No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3098.239,101,6398.478,6680.725,6718.121
2,Dayhoff+I,2933.443,102,6070.886,6362.719,6393.694
3,Dayhoff+G4,2807.599,102,5819.199,6111.032,6142.007
4,Dayhoff+I+G4,2804.829,103,5815.659,6117.405,6141.632
5,Dayhoff+F,3113.922,120,6467.844,7005.622,6847.619
6,Dayhoff+F+I,2947.097,121,6136.193,6693.250,6519.132
7,Dayhoff+F+G4,2819.377,121,5880.753,6437.810,6263.692
8,Dayhoff+F+I+G4,2817.740,122,5879.480,6456.634,6265.584
9,mtMAM,3269.268,101,6740.535,7022.782,7060.178
10,mtMAM+I,3098.115,102,6400.229,6692.063,6723.038
11,mtMAM+G4,2922.564,102,6049.127,6340.961,6371.936
12,mtMAM+I+G4,2920.384,103,6046.767,6348.514,6372.740
13,mtMAM+F,3159.668,120,6559.335,7097.113,6939.109
14,mtMAM+F+I,2981.728,121,6205.455,6762.512,6588.394
15,mtMAM+F+G4,2811.003,121,5864.007,6421.064,6246.946
16,mtMAM+F+I+G4,2812.064,122,5868.129,6445.283,6254.233
17,JTT,3046.257,101,6294.514,6576.761,6614.158
18,JTT+I,2885.593,102,5975.186,6267.019,6297.994
19,JTT+G4,2773.116,102,5750.233,6042.066,6073.041
20,JTT+I+G4,2774.221,103,5754.443,6056.189,6080.416
21,JTT+F,3057.943,120,6355.887,6893.665,6735.661
22,JTT+F+I,2895.803,121,6033.606,6590.663,6416.545
23,JTT+F+G4,2784.474,121,5810.948,6368.004,6193.887
24,JTT+F+I+G4,2785.758,122,5815.515,6392.669,6201.619
25,WAG,3087.043,101,6376.087,6658.333,6695.730
26,WAG+I,2919.429,102,6042.859,6334.692,6365.667
27,WAG+G4,2801.680,102,5807.360,6099.193,6130.168
28,WAG+I+G4,2802.513,103,5811.026,6112.772,6136.999
29,WAG+F,3098.759,120,6437.518,6975.296,6817.293
30,WAG+F+I,2932.668,121,6107.337,6664.393,6490.276
31,WAG+F+G4,2816.418,121,5874.836,6431.893,6257.775
32,WAG+F+I+G4,2817.154,122,5878.307,6455.461,6264.411
33,cpREV,3119.793,101,6441.585,6723.832,6761.229
34,cpREV+I,2946.946,102,6097.891,6389.725,6420.700
35,cpREV+G4,2813.269,102,5830.539,6122.372,6153.347
36,cpREV+I+G4,2813.974,103,5833.948,6135.695,6159.921
37,cpREV+F,3124.231,120,6488.462,7026.240,6868.236
38,cpREV+F+I,2953.678,121,6149.356,6706.412,6532.295
39,cpREV+F+G4,2821.029,121,5884.057,6441.114,6266.996
40,cpREV+F+I+G4,2821.735,122,5887.469,6464.623,6273.573
41,mtREV,3199.191,101,6600.383,6882.630,6920.026
