No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3197.083,101,6596.165,6894.774,6913.473
2,Dayhoff+I,3018.474,102,6240.949,6549.949,6561.398
3,Dayhoff+G4,2865.293,102,5934.587,6243.587,6255.037
4,Dayhoff+I+G4,2864.381,103,5934.763,6254.524,6258.354
5,Dayhoff+F,3208.167,120,6656.335,7237.135,7033.334
6,Dayhoff+F+I,3027.743,121,6297.486,6900.017,6677.627
7,Dayhoff+F+G4,2871.168,121,5984.336,6586.867,6364.477
8,Dayhoff+F+I+G4,2869.277,122,5982.553,6607.803,6365.836
9,mtMAM,3392.148,101,6986.296,7284.905,7303.604
10,mtMAM+I,3200.838,102,6605.676,6914.676,6926.125
11,mtMAM+G4,2980.734,102,6165.468,6474.468,6485.918
12,mtMAM+I+G4,2975.086,103,6156.171,6475.932,6479.762
13,mtMAM+F,3268.664,120,6777.327,7358.127,7154.327
14,mtMAM+F+I,3070.539,121,6383.078,6985.608,6763.219
15,mtMAM+F+G4,2857.682,121,5957.364,6559.895,6337.506
16,mtMAM+F+I+G4,2851.611,122,5947.222,6572.472,6330.505
17,JTT,3127.496,101,6456.992,6755.601,6774.300
18,JTT+I,2953.568,102,6111.137,6420.137,6431.587
19,JTT+G4,2821.906,102,5847.811,6156.811,6168.261
20,JTT+I+G4,2822.848,103,5851.697,6171.458,6175.288
21,JTT+F,3132.696,120,6505.392,7086.192,6882.392
22,JTT+F+I,2957.216,121,6156.431,6758.962,6536.572
23,JTT+F+G4,2825.067,121,5892.134,6494.665,6272.275
24,JTT+F+I+G4,2825.914,122,5895.829,6521.079,6279.112
25,WAG,3171.549,101,6545.098,6843.707,6862.406
26,WAG+I,2990.435,102,6184.869,6493.869,6505.319
27,WAG+G4,2852.313,102,5908.626,6217.626,6229.076
28,WAG+I+G4,2853.003,103,5912.005,6231.767,6235.597
29,WAG+F,3176.324,120,6592.647,7173.447,6969.647
30,WAG+F+I,2997.086,121,6236.171,6838.702,6616.312
31,WAG+F+G4,2859.349,121,5960.699,6563.229,6340.840
32,WAG+F+I+G4,2859.668,122,5963.336,6588.586,6346.619
33,cpREV,3200.300,101,6602.600,6901.208,6919.908
34,cpREV+I,3013.975,102,6231.950,6540.950,6552.400
35,cpREV+G4,2862.256,102,5928.513,6237.513,6248.962
36,cpREV+I+G4,2861.452,103,5928.904,6248.665,6252.496
37,cpREV+F,3196.343,120,6632.687,7213.487,7009.687
38,cpREV+F+I,3012.978,121,6267.957,6870.488,6648.098
39,cpREV+F+G4,2858.999,121,5959.998,6562.529,6340.140
40,cpREV+F+I+G4,2857.705,122,5959.409,6584.659,6342.692
41,mtREV,3303.964,101,6809.929,7108.537,7127.237
42,mtREV+I,3132.772,102,6469.545,6778.545,6789.995
43,mtREV+G4,2948.838,102,6101.677,6410.677,6422.126
44,mtREV+I+G4,2946.026,103,6098.052,6417.813,6421.643
45,mtREV+F,3191.814,120,6623.627,7204.427,7000.627
46,mtREV+F+I,3013.458,121,6268.916,6871.446,6649.057
47,mtREV+F+G4,2837.304,121,5916.608,6519.138,6296.749
48,mtREV+F+I+G4,2833.012,122,5910.025,6535.275,6293.308
49,rtREV,3189.577,101,6581.155,6879.763,6898.463
50,rtREV+I,3013.786,102,6231.573,6540.573,6552.022
51,rtREV+G4,2883.101,102,5970.201,6279.201,6290.651
52,rtREV+I+G4,2883.848,103,5973.696,6293.457,6297.287
53,rtREV+F,3162.774,120,6565.548,7146.348,6942.547
