No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3105.243,101,6412.486,6683.591,6733.846
2,Dayhoff+I,2940.849,102,6085.698,6365.858,6410.239
3,Dayhoff+G4,2796.533,102,5797.066,6077.226,6121.608
4,Dayhoff+I+G4,2791.410,103,5788.819,6078.333,6116.543
5,Dayhoff+F,3120.734,120,6481.468,6990.942,6863.282
6,Dayhoff+F+I,2954.154,121,6150.308,6677.522,6535.304
7,Dayhoff+F+G4,2806.809,121,5855.618,6382.832,6240.613
8,Dayhoff+F+I+G4,2800.220,122,5844.439,6390.112,6232.617
9,mtMAM,3282.744,101,6767.488,7038.593,7088.848
10,mtMAM+I,3106.715,102,6417.430,6697.590,6741.972
11,mtMAM+G4,2894.907,102,5993.814,6273.974,6318.356
12,mtMAM+I+G4,2891.198,103,5988.396,6277.909,6316.119
13,mtMAM+F,3176.277,120,6592.553,7102.027,6974.368
14,mtMAM+F+I,2993.711,121,6229.422,6756.637,6614.418
15,mtMAM+F+G4,2787.983,121,5817.966,6345.180,6202.962
16,mtMAM+F+I+G4,2782.083,122,5808.167,6353.840,6196.345
17,JTT,3051.650,101,6305.300,6576.405,6626.660
18,JTT+I,2890.760,102,5985.520,6265.680,6310.062
19,JTT+G4,2762.229,102,5728.457,6008.617,6052.999
20,JTT+I+G4,2760.833,103,5727.665,6017.179,6055.389
21,JTT+F,3063.752,120,6367.503,6876.977,6749.318
22,JTT+F+I,2900.697,121,6043.394,6570.608,6428.390
23,JTT+F+G4,2771.556,121,5785.113,6312.327,6170.108
24,JTT+F+I+G4,2769.882,122,5783.764,6329.436,6171.941
25,WAG,3092.540,101,6387.080,6658.185,6708.440
26,WAG+I,2925.284,102,6054.568,6334.728,6379.110
27,WAG+G4,2794.609,102,5793.218,6073.378,6117.760
28,WAG+I+G4,2793.654,103,5793.308,6082.822,6121.032
29,WAG+F,3104.632,120,6449.264,6958.738,6831.078
30,WAG+F+I,2938.419,121,6118.838,6646.052,6503.834
31,WAG+F+G4,2807.940,121,5857.880,6385.095,6242.876
32,WAG+F+I+G4,2806.695,122,5857.391,6403.063,6245.568
33,cpREV,3131.326,101,6464.653,6735.758,6786.013
34,cpREV+I,2956.583,102,6117.166,6397.326,6441.708
35,cpREV+G4,2808.077,102,5820.153,6100.313,6144.695
36,cpREV+I+G4,2802.438,103,5810.876,6100.390,6138.600
37,cpREV+F,3136.205,120,6512.411,7021.884,6894.225
38,cpREV+F+I,2963.681,121,6169.362,6696.576,6554.358
39,cpREV+F+G4,2812.935,121,5867.871,6395.085,6252.867
40,cpREV+F+I+G4,2807.458,122,5858.916,6404.589,6247.093
41,mtREV,3209.535,101,6621.071,6892.176,6942.431
42,mtREV+I,3050.661,102,6305.323,6585.483,6629.865
43,mtREV+G4,2871.715,102,5947.430,6227.590,6271.972
44,mtREV+I+G4,2866.203,103,5938.406,6227.920,6266.130
45,mtREV+F,3114.509,120,6469.017,6978.491,6850.831
46,mtREV+F+I,2948.699,121,6139.397,6666.612,6524.393
47,mtREV+F+G4,2773.973,121,5789.946,6317.160,6174.942
48,mtREV+F+I+G4,2769.303,122,5782.606,6328.278,6170.783
49,rtREV,3119.477,101,6440.954,6712.059,6762.314
50,rtREV+I,2955.281,102,6114.563,6394.723,6439.105
51,rtREV+G4,2826.424,102,5856.849,6137.009,6181.391
52,rtREV+I+G4,2823.436,103,5852.872,6142.386,6180.596
53,rtREV+F,3100.599,120,6441.199,6950.672,6823.013
54,rtREV+F+I,2940.013,121,6122.025,6649.240,6507.021
55,rtREV+F+G4,2808.282,121,5858.564,6385.778,6243.560
56,rtREV+F+I+G4,2804.223,122,5852.445,6398.118,6240.623
57,mtART,3362.696,101,6927.391,7198.497,7248.751
58,mtART+I,3184.015,102,6572.031,6852.191,6896.573
59,mtART+G4,2944.218,102,6092.437,6372.597,6416.979
60,mtART+I+G4,2939.580,103,6085.160,6374.674,6412.884
61,mtART+F,3240.752,120,6721.503,7230.977,7103.317
62,mtART+F+I,3068.159,121,6378.319,6905.533,6763.315
63,mtART+F+G4,2834.908,121,5911.816,6439.031,6296.812
64,mtART+F+I+G4,2831.111,122,5906.222,6451.895,6294.400
65,mtZOA,3205.148,101,6612.296,6883.402,6933.657
66,mtZOA+I,3052.715,102,6309.430,6589.590,6633.972
67,mtZOA+G4,2854.139,102,5912.278,6192.438,6236.820
68,mtZOA+I+G4,2851.144,103,5908.289,6197.802,6236.012
69,mtZOA+F,3138.103,120,6516.207,7025.680,6898.021
70,mtZOA+F+I,2980.173,121,6202.346,6729.561,6587.342
71,mtZOA+F+G4,2791.870,121,5825.741,6352.955,6210.736
72,mtZOA+F+I+G4,2787.007,122,5818.014,6363.687,6206.192
73,VT,3076.624,101,6355.247,6626.352,6676.607
74,VT+I,2914.263,102,6032.526,6312.686,6357.068
75,VT+G4,2795.371,102,5794.743,6074.903,6119.284
76,VT+I+G4,2794.497,103,5794.995,6084.508,6122.718
77,VT+F,3083.156,120,6406.312,6915.786,6788.126
78,VT+F+I,2921.608,121,6085.217,6612.431,6470.212
79,VT+F+G4,2802.807,121,5847.613,6374.827,6232.609
80,VT+F+I+G4,2801.887,122,5847.773,6393.446,6235.951
81,LG,3089.598,101,6381.196,6652.301,6702.556
82,LG+I,2927.191,102,6058.382,6338.542,6382.924
83,LG+G4,2793.430,102,5790.859,6071.019,6115.401
84,LG+I+G4,2792.017,103,5790.034,6079.547,6117.757
85,LG+F,3078.803,120,6397.606,6907.080,6779.420
