No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3113.280,75,6376.561,6453.588,6632.434
2,Dayhoff+I,3073.881,76,6299.762,6379.381,6559.047
3,Dayhoff+G4,3001.678,76,6155.355,6234.974,6414.640
4,Dayhoff+I+G4,3001.015,77,6156.029,6238.303,6418.726
5,Dayhoff+F,3090.612,94,6369.223,6507.673,6689.918
6,Dayhoff+F+I,3059.789,95,6309.577,6452.077,6633.684
7,Dayhoff+F+G4,2971.261,95,6132.522,6275.022,6456.629
8,Dayhoff+F+I+G4,2971.776,96,6135.551,6282.197,6463.070
9,mtMAM,3285.587,75,6721.175,6798.202,6977.048
10,mtMAM+I,3258.721,76,6669.442,6749.061,6928.727
11,mtMAM+G4,3069.350,76,6290.699,6370.318,6549.985
12,mtMAM+I+G4,3069.783,77,6293.566,6375.840,6556.263
13,mtMAM+F,3193.440,94,6574.881,6713.330,6895.576
14,mtMAM+F+I,3165.426,95,6520.853,6663.353,6844.959
15,mtMAM+F+G4,2978.531,95,6147.063,6289.563,6471.169
16,mtMAM+F+I+G4,2978.798,96,6149.596,6296.242,6477.114
17,JTT,3045.844,75,6241.688,6318.715,6497.562
18,JTT+I,3013.250,76,6178.500,6258.119,6437.785
19,JTT+G4,2946.045,76,6044.089,6123.708,6303.374
20,JTT+I+G4,2945.923,77,6045.847,6128.121,6308.543
21,JTT+F,3035.483,94,6258.966,6397.415,6579.660
22,JTT+F+I,3006.560,95,6203.120,6345.620,6527.227
23,JTT+F+G4,2922.475,95,6034.950,6177.450,6359.056
24,JTT+F+I+G4,2922.564,96,6037.127,6183.773,6364.645
25,WAG,3080.040,75,6310.080,6387.107,6565.954
26,WAG+I,3046.898,76,6245.796,6325.415,6505.081
27,WAG+G4,2987.396,76,6126.792,6206.411,6386.077
28,WAG+I+G4,2987.283,77,6128.565,6210.839,6391.262
29,WAG+F,3061.955,94,6311.911,6450.361,6632.606
30,WAG+F+I,3030.703,95,6251.406,6393.906,6575.513
31,WAG+F+G4,2956.566,95,6103.131,6245.631,6427.238
32,WAG+F+I+G4,2956.504,96,6105.009,6251.654,6432.527
33,cpREV,3079.323,75,6308.645,6385.672,6564.519
34,cpREV+I,3049.076,76,6250.152,6329.771,6509.437
35,cpREV+G4,2984.635,76,6121.270,6200.889,6380.555
36,cpREV+I+G4,2984.687,77,6123.374,6205.648,6386.071
37,cpREV+F,3041.787,94,6271.574,6410.024,6592.269
38,cpREV+F+I,3013.904,95,6217.808,6360.308,6541.914
39,cpREV+F+G4,2938.908,95,6067.816,6210.316,6391.922
40,cpREV+F+I+G4,2939.056,96,6070.113,6216.759,6397.631
41,mtREV,3194.235,75,6538.470,6615.497,6794.343
42,mtREV+I,3166.909,76,6485.818,6565.437,6745.103
43,mtREV+G4,3053.616,76,6259.232,6338.851,6518.517
44,mtREV+I+G4,3053.746,77,6261.492,6343.766,6524.188
45,mtREV+F,3098.666,94,6385.332,6523.782,6706.027
46,mtREV+F+I,3075.131,95,6340.262,6482.762,6664.368
47,mtREV+F+G4,2959.744,95,6109.487,6251.987,6433.594
48,mtREV+F+I+G4,2959.903,96,6111.807,6258.453,6439.325
49,rtREV,3139.819,75,6429.639,6506.666,6685.512
50,rtREV+I,3108.860,76,6369.720,6449.339,6629.006
51,rtREV+G4,3028.307,76,6208.615,6288.234,6467.900
52,rtREV+I+G4,3028.284,77,6210.568,6292.842,6473.264
53,rtREV+F,3121.290,94,6430.579,6569.029,6751.274
54,rtREV+F+I,3087.256,95,6364.511,6507.011,6688.618
55,rtREV+F+G4,2989.061,95,6168.122,6310.622,6492.229
56,rtREV+F+I+G4,2989.094,96,6170.189,6316.835,6497.707
57,mtART,3301.930,75,6753.861,6830.888,7009.734
58,mtART+I,3268.262,76,6688.524,6768.143,6947.809
59,mtART+G4,3095.139,76,6342.278,6421.897,6601.563
60,mtART+I+G4,3095.214,77,6344.428,6426.702,6607.125
61,mtART+F,3222.521,94,6633.042,6771.491,6953.737
62,mtART+F+I,3196.725,95,6583.450,6725.950,6907.556
63,mtART+F+G4,3019.680,95,6229.360,6371.860,6553.466
64,mtART+F+I+G4,3019.782,96,6231.564,6378.210,6559.082
65,mtZOA,3178.729,75,6507.459,6584.486,6763.332
66,mtZOA+I,3153.549,76,6459.099,6538.718,6718.384
67,mtZOA+G4,3011.265,76,6174.531,6254.150,6433.816
68,mtZOA+I+G4,3011.292,77,6176.584,6258.858,6439.280
69,mtZOA+F,3131.242,94,6450.484,6588.934,6771.179
70,mtZOA+F+I,3110.249,95,6410.499,6552.999,6734.605
71,mtZOA+F+G4,2966.634,95,6123.269,6265.769,6447.375
72,mtZOA+F+I+G4,2966.674,96,6125.348,6271.993,6452.866
73,VT,3069.682,75,6289.364,6366.391,6545.238
74,VT+I,3037.380,76,6226.760,6306.379,6486.045
75,VT+G4,2979.679,76,6111.358,6190.977,6370.643
76,VT+I+G4,2979.583,77,6113.166,6195.440,6375.863
77,VT+F,3050.629,94,6289.259,6427.708,6609.953
78,VT+F+I,3019.510,95,6229.020,6371.520,6553.126
79,VT+F+G4,2950.133,95,6090.266,6232.766,6414.372
80,VT+F+I+G4,2950.070,96,6092.139,6238.785,6419.657
81,LG,3123.615,75,6397.231,6474.258,6653.104
82,LG+I,3092.379,76,6336.758,6416.377,6596.043
83,LG+G4,3011.595,76,6175.189,6254.808,6434.474
84,LG+I+G4,3011.606,77,6177.211,6259.485,6439.908
85,LG+F,3103.141,94,6394.282,6532.732,6714.977
86,LG+F+I,3071.937,95,6333.874,6476.374,6657.980
87,LG+F+G4,2971.340,95,6132.680,6275.180,6456.787
88,LG+F+I+G4,2971.366,96,6134.732,6281.378,6462.250
