No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18191.191,31,36444.383,36446.393,36597.107
2,Dayhoff+I,18017.661,32,36099.323,36101.465,36256.973
3,Dayhoff+G4,17884.568,32,35833.135,35835.277,35990.786
4,Dayhoff+I+G4,17870.142,33,35806.284,35808.562,35968.861
5,Dayhoff+F,18134.862,50,36369.723,36374.992,36616.052
6,Dayhoff+F+I,17957.707,51,36017.414,36022.899,36268.670
7,Dayhoff+F+G4,17801.617,51,35705.233,35710.718,35956.489
8,Dayhoff+F+I+G4,17789.166,52,35682.332,35688.038,35938.514
9,mtMAM,19451.009,31,38964.018,38966.028,39116.742
10,mtMAM+I,19171.629,32,38407.257,38409.399,38564.908
11,mtMAM+G4,18722.180,32,37508.359,37510.501,37666.010
12,mtMAM+I+G4,18715.697,33,37497.394,37499.672,37659.971
13,mtMAM+F,18144.821,50,36389.642,36394.911,36635.971
14,mtMAM+F+I,17917.107,51,35936.215,35941.700,36187.470
15,mtMAM+F+G4,17637.418,51,35376.836,35382.321,35628.092
16,mtMAM+F+I+G4,17627.630,52,35359.261,35364.967,35615.443
17,JTT,17499.334,31,35060.668,35062.679,35213.392
18,JTT+I,17336.015,32,34736.031,34738.173,34893.681
19,JTT+G4,17276.296,32,34616.592,34618.734,34774.243
20,JTT+I+G4,17255.253,33,34576.505,34578.784,34739.082
21,JTT+F,17403.644,50,34907.289,34912.557,35153.618
22,JTT+F+I,17241.764,51,34585.527,34591.012,34836.782
23,JTT+F+G4,17174.251,51,34450.501,34455.986,34701.757
24,JTT+F+I+G4,17154.693,52,34413.386,34419.092,34669.568
25,WAG,18035.027,31,36132.055,36134.065,36284.779
26,WAG+I,17859.781,32,35783.561,35785.703,35941.211
27,WAG+G4,17769.780,32,35603.561,35605.703,35761.211
28,WAG+I+G4,17752.136,33,35570.273,35572.551,35732.850
29,WAG+F,17905.174,50,35910.349,35915.617,36156.677
30,WAG+F+I,17728.977,51,35559.953,35565.438,35811.209
31,WAG+F+G4,17621.967,51,35345.935,35351.420,35597.190
32,WAG+F+I+G4,17606.137,52,35316.273,35321.979,35572.455
33,cpREV,18185.119,31,36432.237,36434.247,36584.961
34,cpREV+I,17971.353,32,36006.707,36008.849,36164.357
35,cpREV+G4,17844.885,32,35753.771,35755.913,35911.421
36,cpREV+I+G4,17826.126,33,35718.251,35720.529,35880.828
37,cpREV+F,18013.426,50,36126.853,36132.122,36373.182
38,cpREV+F+I,17799.659,51,35701.318,35706.803,35952.574
39,cpREV+F+G4,17644.398,51,35390.797,35396.282,35642.052
40,cpREV+F+I+G4,17627.957,52,35359.915,35365.621,35616.097
41,mtREV,19074.252,31,38210.503,38212.513,38363.227
42,mtREV+I,18857.028,32,37778.055,37780.197,37935.706
43,mtREV+G4,18612.260,32,37288.521,37290.663,37446.171
44,mtREV+I+G4,18602.263,33,37270.525,37272.803,37433.102
45,mtREV+F,18032.274,50,36164.548,36169.816,36410.877
46,mtREV+F+I,17840.305,51,35782.611,35788.096,36033.866
47,mtREV+F+G4,17642.397,51,35386.794,35392.279,35638.049
48,mtREV+F+I+G4,17631.404,52,35366.808,35372.514,35622.990
49,rtREV,18434.044,31,36930.089,36932.099,37082.813
50,rtREV+I,18242.490,32,36548.979,36551.121,36706.630
51,rtREV+G4,18132.327,32,36328.655,36330.797,36486.305
52,rtREV+I+G4,18114.648,33,36295.296,36297.574,36457.873
53,rtREV+F,18187.253,50,36474.506,36479.775,36720.835
54,rtREV+F+I,18000.483,51,36102.967,36108.452,36354.222
55,rtREV+F+G4,17873.435,51,35848.870,35854.355,36100.126
56,rtREV+F+I+G4,17857.908,52,35819.816,35825.522,36075.998
57,mtART,20295.198,31,40652.396,40654.406,40805.120
58,mtART+I,19970.827,32,40005.653,40007.795,40163.304
59,mtART+G4,19498.999,32,39061.999,39064.141,39219.649
60,mtART+I+G4,19493.506,33,39053.013,39055.291,39215.590
61,mtART+F,19093.816,50,38287.632,38292.901,38533.961
62,mtART+F+I,18840.354,51,37782.707,37788.192,38033.963
63,mtART+F+G4,18425.612,51,36953.224,36958.709,37204.480
64,mtART+F+I+G4,18421.510,52,36947.021,36952.727,37203.203
65,mtZOA,19330.250,31,38722.500,38724.510,38875.224
66,mtZOA+I,19085.333,32,38234.666,38236.808,38392.316
67,mtZOA+G4,18787.373,32,37638.746,37640.888,37796.397
68,mtZOA+I+G4,18778.035,33,37622.070,37624.348,37784.647
69,mtZOA+F,18510.808,50,37121.615,37126.884,37367.944
70,mtZOA+F+I,18302.215,51,36706.429,36711.914,36957.685
