No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18271.092,31,36604.185,36606.211,36756.664
2,Dayhoff+I,18091.126,32,36246.253,36248.412,36403.651
3,Dayhoff+G4,17955.291,32,35974.583,35976.742,36131.981
4,Dayhoff+I+G4,17939.804,33,35945.608,35947.904,36107.925
5,Dayhoff+F,18210.031,50,36520.062,36525.374,36765.997
6,Dayhoff+F+I,18026.417,51,36154.834,36160.365,36405.688
7,Dayhoff+F+G4,17867.389,51,35836.779,35842.310,36087.632
8,Dayhoff+F+I+G4,17853.838,52,35811.676,35817.430,36067.448
9,mtMAM,19561.193,31,39184.386,39186.413,39336.866
10,mtMAM+I,19271.301,32,38606.601,38608.761,38764.000
11,mtMAM+G4,18816.678,32,37697.357,37699.516,37854.755
12,mtMAM+I+G4,18810.081,33,37686.162,37688.458,37848.479
13,mtMAM+F,18249.826,50,36599.653,36604.965,36845.588
14,mtMAM+F+I,18013.798,51,36129.597,36135.127,36380.450
15,mtMAM+F+G4,17724.753,51,35551.507,35557.038,35802.360
16,mtMAM+F+I+G4,17714.572,52,35533.145,35538.898,35788.917
17,JTT,17590.928,31,35243.855,35245.882,35396.335
18,JTT+I,17420.312,32,34904.623,34906.783,35062.022
19,JTT+G4,17360.569,32,34785.138,34787.298,34942.536
20,JTT+I+G4,17337.620,33,34741.239,34743.536,34903.556
21,JTT+F,17489.274,50,35078.548,35083.861,35324.483
22,JTT+F+I,17320.096,51,34742.193,34747.723,34993.046
23,JTT+F+G4,17252.191,51,34606.383,34611.914,34857.236
24,JTT+F+I+G4,17230.745,52,34565.490,34571.244,34821.262
25,WAG,18122.350,31,36306.700,36308.726,36459.179
26,WAG+I,17940.337,32,35944.674,35946.834,36102.072
27,WAG+G4,17849.657,32,35763.313,35765.473,35920.711
28,WAG+I+G4,17830.393,33,35726.787,35729.083,35889.104
29,WAG+F,17986.499,50,36072.998,36078.310,36318.932
30,WAG+F+I,17803.603,51,35709.207,35714.737,35960.060
31,WAG+F+G4,17695.617,51,35493.234,35498.765,35744.088
32,WAG+F+I+G4,17678.194,52,35460.388,35466.142,35716.160
33,cpREV,18279.723,31,36621.446,36623.473,36773.926
34,cpREV+I,18058.351,32,36180.702,36182.861,36338.100
35,cpREV+G4,17928.900,32,35921.800,35923.959,36079.198
36,cpREV+I+G4,17908.788,33,35883.577,35885.874,36045.894
37,cpREV+F,18102.109,50,36304.219,36309.531,36550.153
38,cpREV+F+I,17880.677,51,35863.355,35868.885,36114.208
39,cpREV+F+G4,17721.421,51,35544.841,35550.372,35795.695
40,cpREV+F+I+G4,17703.695,52,35511.390,35517.144,35767.162
41,mtREV,19176.741,31,38415.481,38417.508,38567.961
42,mtREV+I,18950.934,32,37965.869,37968.028,38123.267
43,mtREV+G4,18700.202,32,37464.404,37466.563,37621.802
44,mtREV+I+G4,18689.643,33,37445.286,37447.583,37607.603
45,mtREV+F,18130.719,50,36361.437,36366.750,36607.372
46,mtREV+F+I,17931.216,51,35964.432,35969.963,36215.285
47,mtREV+F+G4,17727.225,51,35556.451,35561.981,35807.304
48,mtREV+F+I+G4,17715.279,52,35534.558,35540.312,35790.330
49,rtREV,18525.716,31,37113.432,37115.459,37265.912
50,rtREV+I,18326.881,32,36717.763,36719.922,36875.161
51,rtREV+G4,18215.332,32,36494.664,36496.824,36652.063
52,rtREV+I+G4,18196.418,33,36458.836,36461.132,36621.153
53,rtREV+F,18272.255,50,36644.510,36649.823,36890.445
54,rtREV+F+I,18078.299,51,36258.598,36264.129,36509.452
55,rtREV+F+G4,17949.230,51,36000.459,36005.990,36251.312
56,rtREV+F+I+G4,17932.412,52,35968.823,35974.577,36224.596
57,mtART,20396.307,31,40854.614,40856.641,41007.094
58,mtART+I,20062.013,32,40188.026,40190.186,40345.424
59,mtART+G4,19585.465,32,39234.930,39237.089,39392.328
60,mtART+I+G4,19579.738,33,39225.476,39227.773,39387.793
61,mtART+F,19186.975,50,38473.951,38479.263,38719.886
62,mtART+F+I,18926.004,51,37954.007,37959.538,38204.861
63,mtART+F+G4,18502.777,51,37107.554,37113.085,37358.408
64,mtART+F+I+G4,18498.621,52,37101.242,37106.996,37357.014
