No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18220.193,31,36502.386,36504.398,36655.079
2,Dayhoff+I,18042.113,32,36148.225,36150.369,36305.844
3,Dayhoff+G4,17890.945,32,35845.891,35848.035,36003.510
4,Dayhoff+I+G4,17877.947,33,35821.894,35824.174,35984.438
5,Dayhoff+F,18162.230,50,36424.461,36429.735,36670.741
6,Dayhoff+F+I,17980.510,51,36063.020,36068.511,36314.225
7,Dayhoff+F+G4,17804.570,51,35711.140,35716.631,35962.345
8,Dayhoff+F+I+G4,17793.570,52,35691.141,35696.853,35947.272
9,mtMAM,19474.214,31,39010.428,39012.441,39163.122
10,mtMAM+I,19185.739,32,38435.478,38437.622,38593.097
11,mtMAM+G4,18709.209,32,37482.419,37484.563,37640.038
12,mtMAM+I+G4,18702.961,33,37471.921,37474.201,37634.466
13,mtMAM+F,18169.837,50,36439.674,36444.948,36685.954
14,mtMAM+F+I,17936.039,51,35974.079,35979.569,36225.284
15,mtMAM+F+G4,17630.128,51,35362.255,35367.746,35613.461
16,mtMAM+F+I+G4,17621.438,52,35346.876,35352.588,35603.007
17,JTT,17532.055,31,35126.111,35128.123,35278.804
18,JTT+I,17362.761,32,34789.522,34791.667,34947.141
19,JTT+G4,17290.181,32,34644.363,34646.507,34801.982
20,JTT+I+G4,17270.602,33,34607.204,34609.484,34769.748
21,JTT+F,17433.927,50,34967.853,34973.127,35214.133
22,JTT+F+I,17266.264,51,34634.528,34640.019,34885.733
23,JTT+F+G4,17184.397,51,34470.794,34476.285,34722.000
24,JTT+F+I+G4,17166.406,52,34436.812,34442.524,34692.943
25,WAG,18070.778,31,36203.556,36205.568,36356.250
26,WAG+I,17890.085,32,35844.170,35846.314,36001.789
27,WAG+G4,17786.102,32,35636.204,35638.348,35793.823
28,WAG+I+G4,17769.833,33,35605.665,35607.946,35768.210
29,WAG+F,17937.724,50,35975.448,35980.722,36221.728
30,WAG+F+I,17756.593,51,35615.186,35620.677,35866.391
31,WAG+F+G4,17633.408,51,35368.816,35374.307,35620.022
32,WAG+F+I+G4,17619.093,52,35342.187,35347.899,35598.318
33,cpREV,18224.941,31,36511.882,36513.894,36664.576
34,cpREV+I,18004.280,32,36072.560,36074.704,36230.179
35,cpREV+G4,17856.849,32,35777.697,35779.842,35935.316
36,cpREV+I+G4,17839.841,33,35745.682,35747.962,35908.227
37,cpREV+F,18050.261,50,36200.521,36205.795,36446.801
38,cpREV+F+I,17830.567,51,35763.134,35768.624,36014.339
39,cpREV+F+G4,17650.750,51,35403.501,35408.991,35654.706
40,cpREV+F+I+G4,17636.141,52,35376.282,35381.994,35632.413
41,mtREV,19108.282,31,38278.564,38280.576,38431.257
42,mtREV+I,18882.776,32,37829.551,37831.696,37987.170
43,mtREV+G4,18614.732,32,37293.463,37295.607,37451.082
44,mtREV+I+G4,18605.383,33,37276.766,37279.047,37439.311
45,mtREV+F,18066.004,50,36232.007,36237.281,36478.287
46,mtREV+F+I,17868.441,51,35838.881,35844.372,36090.087
47,mtREV+F+G4,17646.696,51,35395.392,35400.883,35646.598
48,mtREV+F+I+G4,17636.793,52,35377.585,35383.297,35633.716
49,rtREV,18461.033,31,36984.066,36986.078,37136.759
50,rtREV+I,18263.932,32,36591.864,36594.008,36749.483
51,rtREV+G4,18140.914,32,36345.828,36347.972,36503.447
52,rtREV+I+G4,18124.368,33,36314.735,36317.016,36477.280
53,rtREV+F,18213.313,50,36526.627,36531.901,36772.906
54,rtREV+F+I,18021.863,51,36145.726,36151.217,36396.932
55,rtREV+F+G4,17878.917,51,35859.834,35865.325,36111.040
56,rtREV+F+I+G4,17864.834,52,35833.667,35839.379,36089.798
57,mtART,20309.442,31,40680.884,40682.896,40833.578
58,mtART+I,19974.462,32,40012.925,40015.069,40170.544
59,mtART+G4,19477.912,32,39019.823,39021.967,39177.442
60,mtART+I+G4,19472.590,33,39011.179,39013.460,39173.724
61,mtART+F,19107.417,50,38314.834,38320.108,38561.114
62,mtART+F+I,18849.446,51,37800.892,37806.383,38052.098
63,mtART+F+G4,18407.051,51,36916.103,36921.593,37167.308
64,mtART+F+I+G4,18403.895,52,36911.790,36917.502,37167.921
65,mtZOA,19351.634,31,38765.268,38767.280,38917.962
66,mtZOA+I,19098.110,32,38260.220,38262.365,38417.840
67,mtZOA+G4,18774.779,32,37613.558,37615.703,37771.177
68,mtZOA+I+G4,18766.216,33,37598.432,37600.713,37760.977
69,mtZOA+F,18532.998,50,37165.996,37171.270,37412.276
70,mtZOA+F+I,18319.790,51,36741.580,36747.071,36992.785
71,mtZOA+F+G4,18045.999,51,36193.998,36199.488,36445.203
72,mtZOA+F+I+G4,18038.744,52,36181.489,36187.201,36437.620
73,VT,17972.898,31,36007.797,36009.809,36160.490
74,VT+I,17799.725,32,35663.450,35665.594,35821.069
75,VT+G4,17736.732,32,35537.464,35539.608,35695.083
76,VT+I+G4,17715.961,33,35497.922,35500.203,35660.467
77,VT+F,17810.812,50,35721.623,35726.898,35967.903
78,VT+F+I,17641.215,51,35384.431,35389.922,35635.636
79,VT+F+G4,17564.835,51,35231.671,35237.161,35482.876
80,VT+F+I+G4,17546.401,52,35196.803,35202.515,35452.934
81,LG,18301.605,31,36665.210,36667.222,36817.903
82,LG+I,18102.594,32,36269.188,36271.332,36426.807
83,LG+G4,17981.308,32,36026.615,36028.759,36184.234
84,LG+I+G4,17965.040,33,35996.080,35998.360,36158.625
85,LG+F,18046.225,50,36192.449,36197.723,36438.729
86,LG+F+I,17859.057,51,35820.113,35825.604,36071.319
87,LG+F+G4,17720.671,51,35543.342,35548.832,35794.547
88,LG+F+I+G4,17707.018,52,35518.037,35523.749,35774.168
89,DCMut,18220.033,31,36502.066,36504.078,36654.759
90,DCMut+I,18042.112,32,36148.224,36150.369,36305.843
91,DCMut+G4,17892.130,32,35848.261,35850.405,36005.880
92,DCMut+I+G4,17879.019,33,35824.039,35826.319,35986.584
93,DCMut+F,18161.609,50,36423.218,36428.492,36669.498
94,DCMut+F+I,17980.109,51,36062.218,36067.709,36313.424
95,DCMut+F+G4,17805.429,51,35712.858,35718.349,35964.063
96,DCMut+F+I+G4,17794.340,52,35692.679,35698.391,35948.810
97,PMB,18311.838,31,36685.677,36687.689,36838.370
98,PMB+I,18124.047,32,36312.093,36314.237,36469.712
99,PMB+G4,18045.410,32,36154.819,36156.964,36312.439
100,PMB+I+G4,18025.398,33,36116.797,36119.077,36279.341
101,PMB+F,18156.778,50,36413.557,36418.831,36659.837
102,PMB+F+I,17974.532,51,36051.064,36056.555,36302.270
103,PMB+F+G4,17879.635,51,35861.270,35866.761,36112.476
104,PMB+F+I+G4,17862.465,52,35828.930,35834.642,36085.061
105,HIVb,17707.135,31,35476.270,35478.282,35628.963
106,HIVb+I,17477.923,32,35019.845,35021.990,35177.465
