No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18200.783,31,36463.566,36465.576,36616.290
2,Dayhoff+I,18023.469,32,36110.938,36113.080,36268.588
3,Dayhoff+G4,17887.460,32,35838.920,35841.062,35996.571
4,Dayhoff+I+G4,17872.960,33,35811.920,35814.198,35974.497
5,Dayhoff+F,18143.380,50,36386.760,36392.028,36633.089
6,Dayhoff+F+I,17962.105,51,36026.210,36031.695,36277.465
7,Dayhoff+F+G4,17802.683,51,35707.365,35712.850,35958.621
8,Dayhoff+F+I+G4,17790.172,52,35684.344,35690.050,35940.526
9,mtMAM,19475.977,31,39013.955,39015.965,39166.679
10,mtMAM+I,19192.606,32,38449.213,38451.355,38606.863
11,mtMAM+G4,18738.595,32,37541.189,37543.331,37698.840
12,mtMAM+I+G4,18732.116,33,37530.233,37532.511,37692.810
13,mtMAM+F,18165.958,50,36431.915,36437.184,36678.244
14,mtMAM+F+I,17934.186,51,35970.371,35975.856,36221.627
15,mtMAM+F+G4,17646.714,51,35395.429,35400.914,35646.684
16,mtMAM+F+I+G4,17637.281,52,35378.562,35384.268,35634.744
17,JTT,17516.894,31,35095.788,35097.799,35248.512
18,JTT+I,17349.355,32,34762.710,34764.852,34920.361
19,JTT+G4,17287.775,32,34639.550,34641.692,34797.200
20,JTT+I+G4,17266.446,33,34598.893,34601.171,34761.470
21,JTT+F,17419.303,50,34938.606,34943.875,35184.935
22,JTT+F+I,17252.654,51,34607.307,34612.792,34858.563
23,JTT+F+G4,17183.208,51,34468.416,34473.901,34719.672
24,JTT+F+I+G4,17163.273,52,34430.545,34436.251,34686.727
25,WAG,18047.495,31,36156.990,36159.000,36309.714
26,WAG+I,17868.847,32,35801.694,35803.836,35959.344
27,WAG+G4,17776.527,32,35617.053,35619.195,35774.704
28,WAG+I+G4,17758.774,33,35583.547,35585.825,35746.124
29,WAG+F,17915.972,50,35931.944,35937.213,36178.273
30,WAG+F+I,17736.244,51,35574.488,35579.973,35825.744
31,WAG+F+G4,17626.541,51,35355.082,35360.567,35606.338
32,WAG+F+I+G4,17610.638,52,35325.276,35330.982,35581.458
33,cpREV,18201.027,31,36464.054,36466.064,36616.778
34,cpREV+I,17984.118,32,36032.235,36034.377,36189.886
35,cpREV+G4,17853.650,32,35771.300,35773.442,35928.951
36,cpREV+I+G4,17835.137,33,35736.273,35738.551,35898.850
37,cpREV+F,18027.346,50,36154.691,36159.960,36401.020
38,cpREV+F+I,17810.235,51,35722.470,35727.955,35973.725
39,cpREV+F+G4,17650.431,51,35402.861,35408.346,35654.117
40,cpREV+F+I+G4,17634.266,52,35372.531,35378.237,35628.713
41,mtREV,19096.053,31,38254.106,38256.116,38406.830
42,mtREV+I,18875.516,32,37815.033,37817.175,37972.683
43,mtREV+G4,18625.746,32,37315.492,37317.634,37473.143
44,mtREV+I+G4,18615.962,33,37297.923,37300.201,37460.500
45,mtREV+F,18049.786,50,36199.572,36204.841,36445.901
46,mtREV+F+I,17854.179,51,35810.359,35815.844,36061.614
47,mtREV+F+G4,17649.422,51,35400.844,35406.329,35652.099
48,mtREV+F+I+G4,17638.807,52,35381.613,35387.319,35637.795
49,rtREV,18448.623,31,36959.245,36961.255,37111.969
50,rtREV+I,18254.154,32,36572.309,36574.451,36729.959
51,rtREV+G4,18140.308,32,36344.616,36346.758,36502.267
52,rtREV+I+G4,18122.893,33,36311.787,36314.065,36474.364
53,rtREV+F,18199.381,50,36498.762,36504.031,36745.091
54,rtREV+F+I,18009.384,51,36120.768,36126.253,36372.023
55,rtREV+F+G4,17877.215,51,35856.430,35861.915,36107.686
56,rtREV+F+I+G4,17862.037,52,35828.074,35833.780,36084.256
57,mtART,20308.917,31,40679.833,40681.843,40832.557
58,mtART+I,19982.024,32,40028.048,40030.190,40185.699
59,mtART+G4,19504.059,32,39072.117,39074.259,39229.768
60,mtART+I+G4,19498.785,33,39063.570,39065.848,39226.147
61,mtART+F,19103.479,50,38306.959,38312.227,38553.288
