No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22669.932,59,45457.864,45465.669,45745.441
2,Dayhoff+I,22351.292,60,44822.584,44830.663,45115.035
3,Dayhoff+G4,21949.500,60,44019.001,44027.080,44311.453
4,Dayhoff+I+G4,21939.502,61,44001.003,44009.361,44298.330
5,Dayhoff+F,22666.045,78,45488.090,45501.969,45868.278
6,Dayhoff+F+I,22335.710,79,44829.421,44843.671,45214.482
7,Dayhoff+F+G4,21942.867,79,44043.734,44057.984,44428.795
8,Dayhoff+F+I+G4,21931.389,80,44022.777,44037.405,44412.713
9,mtMAM,24066.795,59,48251.590,48259.396,48539.168
10,mtMAM+I,23679.883,60,47479.767,47487.846,47772.219
11,mtMAM+G4,22934.379,60,45988.758,45996.837,46281.210
12,mtMAM+I+G4,22925.428,61,45972.856,45981.214,46270.183
13,mtMAM+F,22899.098,78,45954.196,45968.074,46334.383
14,mtMAM+F+I,22539.517,79,45237.034,45251.285,45622.096
15,mtMAM+F+G4,22018.000,79,44194.000,44208.251,44579.062
16,mtMAM+F+I+G4,22008.843,80,44177.686,44192.314,44567.622
17,JTT,22053.572,59,44225.143,44232.949,44512.721
18,JTT+I,21731.004,60,43582.008,43590.088,43874.460
19,JTT+G4,21417.394,60,42954.788,42962.868,43247.240
20,JTT+I+G4,21405.015,61,42932.031,42940.389,43229.357
21,JTT+F,22068.628,78,44293.257,44307.135,44673.444
22,JTT+F+I,21735.093,79,43628.186,43642.436,44013.247
23,JTT+F+G4,21427.743,79,43013.486,43027.736,43398.547
24,JTT+F+I+G4,21413.709,80,42987.417,43002.045,43377.353
25,WAG,22482.245,59,45082.489,45090.295,45370.067
26,WAG+I,22161.528,60,44443.057,44451.136,44735.509
27,WAG+G4,21813.424,60,43746.847,43754.926,44039.299
28,WAG+I+G4,21803.253,61,43728.507,43736.865,44025.833
29,WAG+F,22539.576,78,45235.152,45249.031,45615.340
30,WAG+F+I,22210.589,79,44579.178,44593.428,44964.240
31,WAG+F+G4,21859.436,79,43876.872,43891.123,44261.934
32,WAG+F+I+G4,21848.441,80,43856.882,43871.510,44246.818
33,cpREV,22610.509,59,45339.018,45346.824,45626.595
34,cpREV+I,22279.674,60,44679.347,44687.427,44971.799
35,cpREV+G4,21874.226,60,43868.452,43876.532,44160.904
36,cpREV+I+G4,21864.534,61,43851.067,43859.425,44148.393
37,cpREV+F,22742.257,78,45640.515,45654.393,46020.702
38,cpREV+F+I,22396.633,79,44951.265,44965.516,45336.327
39,cpREV+F+G4,21963.259,79,44084.518,44098.769,44469.580
40,cpREV+F+I+G4,21953.335,80,44066.670,44081.297,44456.606
41,mtREV,23530.105,59,47178.209,47186.015,47465.787
42,mtREV+I,23188.947,60,46497.894,46505.973,46790.346
43,mtREV+G4,22740.187,60,45600.374,45608.453,45892.826
44,mtREV+I+G4,22728.223,61,45578.445,45586.803,45875.771
45,mtREV+F,22682.335,78,45520.670,45534.548,45900.857
46,mtREV+F+I,22354.545,79,44867.090,44881.340,45252.152
47,mtREV+F+G4,21960.838,79,44079.677,44093.927,44464.738
48,mtREV+F+I+G4,21948.877,80,44057.754,44072.382,44447.690
49,rtREV,22886.613,59,45891.226,45899.032,46178.804
50,rtREV+I,22547.586,60,45215.171,45223.251,45507.623
51,rtREV+G4,22206.400,60,44532.801,44540.880,44825.252
52,rtREV+I+G4,22193.579,61,44509.159,44517.517,44806.485
53,rtREV+F,22732.644,78,45621.288,45635.167,46001.476
54,rtREV+F+I,22391.654,79,44941.308,44955.559,45326.370
55,rtREV+F+G4,22053.047,79,44264.094,44278.345,44649.156
56,rtREV+F+I+G4,22039.665,80,44239.331,44253.958,44629.266
57,mtART,24458.660,59,49035.319,49043.125,49322.897
58,mtART+I,24025.729,60,48171.459,48179.538,48463.911
59,mtART+G4,23309.791,60,46739.582,46747.662,47032.034
60,mtART+I+G4,23298.771,61,46719.543,46727.901,47016.869
61,mtART+F,23417.044,78,46990.089,47003.967,47370.276
62,mtART+F+I,23044.513,79,46247.026,46261.277,46632.088
63,mtART+F+G4,22504.565,79,45167.130,45181.380,45552.192
64,mtART+F+I+G4,22493.647,80,45147.294,45161.922,45537.230
65,mtZOA,23515.515,59,47149.030,47156.836,47436.607
66,mtZOA+I,23148.974,60,46417.947,46426.027,46710.399
67,mtZOA+G4,22608.703,60,45337.405,45345.485,45629.857
68,mtZOA+I+G4,22597.428,61,45316.856,45325.214,45614.182
69,mtZOA+F,22835.206,78,45826.412,45840.291,46206.600
70,mtZOA+F+I,22494.792,79,45147.584,45161.835,45532.646
71,mtZOA+F+G4,22074.783,79,44307.566,44321.816,44692.628
72,mtZOA+F+I+G4,22062.873,80,44285.746,44300.374,44675.682
73,VT,22419.019,59,44956.038,44963.844,45243.616
74,VT+I,22100.575,60,44321.151,44329.230,44613.603
75,VT+G4,21807.675,60,43735.349,43743.429,44027.801
76,VT+I+G4,21795.350,61,43712.700,43721.058,44010.026
77,VT+F,22453.924,78,45063.848,45077.726,45444.036
78,VT+F+I,22131.453,79,44420.906,44435.156,44805.967
79,VT+F+G4,21839.376,79,43836.751,43851.001,44221.813
80,VT+F+I+G4,21826.261,80,43812.523,43827.150,44202.459
81,LG,22557.657,59,45233.314,45241.120,45520.891
82,LG+I,22216.347,60,44552.694,44560.773,44845.146
83,LG+G4,21872.591,60,43865.181,43873.261,44157.633
84,LG+I+G4,21860.706,61,43843.413,43851.771,44140.739
85,LG+F,22514.923,78,45185.846,45199.725,45566.034
86,LG+F+I,22175.393,79,44508.787,44523.037,44893.849
87,LG+F+G4,21840.255,79,43838.511,43852.761,44223.572
88,LG+F+I+G4,21827.352,80,43814.705,43829.332,44204.641
89,DCMut,22669.962,59,45457.924,45465.730,45745.502
90,DCMut+I,22351.429,60,44822.857,44830.937,45115.309
91,DCMut+G4,21951.318,60,44022.637,44030.716,44315.089
92,DCMut+I+G4,21941.261,61,44004.523,44012.881,44301.849
93,DCMut+F,22665.958,78,45487.915,45501.794,45868.103
94,DCMut+F+I,22335.819,79,44829.638,44843.888,45214.700
95,DCMut+F+G4,21944.602,79,44047.204,44061.454,44432.265
96,DCMut+F+I+G4,21933.082,80,44026.163,44040.791,44416.099
97,PMB,22766.749,59,45651.497,45659.303,45939.075
98,PMB+I,22438.567,60,44997.134,45005.214,45289.586
99,PMB+G4,22122.333,60,44364.667,44372.746,44657.119
