No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22651.670,59,45421.341,45429.138,45708.979
2,Dayhoff+I,22333.972,60,44787.943,44796.014,45080.457
3,Dayhoff+G4,21929.973,60,43979.946,43988.016,44272.459
4,Dayhoff+I+G4,21920.594,61,43963.188,43971.536,44260.577
5,Dayhoff+F,22649.214,78,45454.428,45468.291,45834.696
6,Dayhoff+F+I,22319.991,79,44797.982,44812.217,45183.126
7,Dayhoff+F+G4,21923.956,79,44005.913,44020.147,44391.056
8,Dayhoff+F+I+G4,21913.295,80,43986.589,44001.201,44376.608
9,mtMAM,24039.558,59,48197.116,48204.913,48484.754
10,mtMAM+I,23654.371,60,47428.742,47436.812,47721.256
11,mtMAM+G4,22916.442,60,45952.884,45960.955,46245.398
12,mtMAM+I+G4,22906.752,61,45935.505,45943.854,46232.894
13,mtMAM+F,22870.293,78,45896.587,45910.450,46276.855
14,mtMAM+F+I,22512.396,79,45182.792,45197.027,45567.936
15,mtMAM+F+G4,21992.890,79,44143.780,44158.014,44528.923
16,mtMAM+F+I+G4,21983.763,80,44127.526,44142.137,44517.544
17,JTT,22033.948,59,44185.896,44193.693,44473.534
18,JTT+I,21712.338,60,43544.676,43552.747,43837.190
19,JTT+G4,21400.018,60,42920.036,42928.107,43212.550
20,JTT+I+G4,21387.903,61,42897.807,42906.156,43195.196
21,JTT+F,22048.522,78,44253.044,44266.907,44633.312
22,JTT+F+I,21716.072,79,43590.145,43604.379,43975.288
23,JTT+F+G4,21409.761,79,42977.521,42991.756,43362.665
24,JTT+F+I+G4,21396.134,80,42952.267,42966.878,43342.286
25,WAG,22468.969,59,45055.939,45063.736,45343.578
26,WAG+I,22148.902,60,44417.803,44425.874,44710.317
27,WAG+G4,21799.692,60,43719.383,43727.454,44011.897
28,WAG+I+G4,21789.799,61,43701.599,43709.948,43998.988
29,WAG+F,22526.903,78,45209.806,45223.669,45590.074
30,WAG+F+I,22198.715,79,44555.429,44569.663,44940.573
31,WAG+F+G4,21846.112,79,43850.223,43864.457,44235.366
32,WAG+F+I+G4,21835.562,80,43831.125,43845.736,44221.143
33,cpREV,22598.683,59,45315.366,45323.164,45603.005
34,cpREV+I,22268.359,60,44656.719,44664.789,44949.233
