No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22643.247,59,45404.495,45412.309,45692.012
2,Dayhoff+I,22324.536,60,44769.072,44777.160,45061.461
3,Dayhoff+G4,21926.440,60,43972.880,43980.969,44265.270
4,Dayhoff+I+G4,21915.861,61,43953.722,43962.089,44250.985
5,Dayhoff+F,22637.811,78,45431.623,45445.517,45811.729
6,Dayhoff+F+I,22307.726,79,44773.452,44787.718,45158.432
7,Dayhoff+F+G4,21919.500,79,43997.001,44011.267,44381.981
8,Dayhoff+F+I+G4,21907.405,80,43974.811,43989.455,44364.664
9,mtMAM,24033.805,59,48185.610,48193.425,48473.127
10,mtMAM+I,23646.338,60,47412.677,47420.765,47705.067
11,mtMAM+G4,22908.979,60,45937.958,45946.047,46230.348
12,mtMAM+I+G4,22898.940,61,45919.880,45928.248,46217.143
13,mtMAM+F,22862.714,78,45881.429,45895.323,46261.535
14,mtMAM+F+I,22503.099,79,45164.198,45178.465,45549.178
15,mtMAM+F+G4,21988.244,79,44134.487,44148.754,44519.467
16,mtMAM+F+I+G4,21978.171,80,44116.342,44130.986,44506.195
17,JTT,22023.209,59,44164.418,44172.233,44451.935
18,JTT+I,21701.213,60,43522.426,43530.514,43814.816
19,JTT+G4,21393.793,60,42907.585,42915.674,43199.975
20,JTT+I+G4,21380.732,61,42883.465,42891.832,43180.728
21,JTT+F,22036.482,78,44228.963,44242.857,44609.070
22,JTT+F+I,21703.739,79,43565.479,43579.745,43950.459
23,JTT+F+G4,21402.986,79,42963.972,42978.238,43348.952
24,JTT+F+I+G4,21388.255,80,42936.510,42951.154,43326.363
25,WAG,22455.168,59,45028.336,45036.151,45315.853
26,WAG+I,22134.762,60,44389.523,44397.612,44681.913
27,WAG+G4,21791.442,60,43702.885,43710.973,43995.275
28,WAG+I+G4,21780.721,61,43683.442,43691.810,43980.705
29,WAG+F,22510.755,78,45177.509,45191.403,45557.616
30,WAG+F+I,22182.297,79,44522.593,44536.860,44907.573
31,WAG+F+G4,21836.871,79,43831.742,43846.008,44216.721
32,WAG+F+I+G4,21825.318,80,43810.637,43825.281,44200.490
33,cpREV,22580.863,59,45279.726,45287.541,45567.243
34,cpREV+I,22250.244,60,44620.487,44628.576,44912.877
35,cpREV+G4,21848.426,60,43816.852,43824.941,44109.242
36,cpREV+I+G4,21838.328,61,43798.656,43807.023,44095.919
37,cpREV+F,22709.719,78,45575.439,45589.333,45955.546
38,cpREV+F+I,22364.501,79,44887.003,44901.269,45271.983
39,cpREV+F+G4,21935.957,79,44029.914,44044.181,44414.894
40,cpREV+F+I+G4,21925.569,80,44011.137,44025.781,44400.990
41,mtREV,23500.748,59,47119.497,47127.311,47407.013
42,mtREV+I,23159.663,60,46439.326,46447.415,46731.716
43,mtREV+G4,22718.651,60,45557.302,45565.391,45849.692
44,mtREV+I+G4,22705.674,61,45533.348,45541.715,45830.611
45,mtREV+F,22649.690,78,45455.380,45469.274,45835.486
46,mtREV+F+I,22322.164,79,44802.328,44816.595,45187.308
47,mtREV+F+G4,21935.832,79,44029.664,44043.930,44414.643
48,mtREV+F+I+G4,21922.847,80,44005.695,44020.339,44395.548
49,rtREV,22858.384,59,45834.767,45842.582,46122.284
50,rtREV+I,22519.542,60,45159.084,45167.173,45451.474
51,rtREV+G4,22184.450,60,44488.901,44496.989,44781.290
52,rtREV+I+G4,22170.908,61,44463.815,44472.183,44761.078
53,rtREV+F,22702.998,78,45561.996,45575.890,45942.102
54,rtREV+F+I,22362.475,79,44882.949,44897.216,45267.929
55,rtREV+F+G4,22031.549,79,44221.098,44235.364,44606.078
56,rtREV+F+I+G4,22017.495,80,44194.989,44209.633,44584.842
57,mtART,24423.022,59,48964.044,48971.858,49251.560
58,mtART+I,23991.363,60,48102.725,48110.814,48395.115
59,mtART+G4,23282.122,60,46684.244,46692.332,46976.634
60,mtART+I+G4,23270.599,61,46663.199,46671.566,46960.462
61,mtART+F,23377.272,78,46910.545,46924.439,47290.652
62,mtART+F+I,23005.773,79,46169.545,46183.812,46554.525
63,mtART+F+G4,22472.142,79,45102.285,45116.551,45487.265
64,mtART+F+I+G4,22460.691,80,45081.381,45096.025,45471.234
65,mtZOA,23481.726,59,47081.452,47089.266,47368.968
66,mtZOA+I,23115.796,60,46351.592,46359.681,46643.982
67,mtZOA+G4,22583.568,60,45287.135,45295.224,45579.525
68,mtZOA+I+G4,22571.425,61,45264.850,45273.217,45562.113
69,mtZOA+F,22797.088,78,45750.176,45764.070,46130.283
70,mtZOA+F+I,22457.373,79,45072.745,45087.012,45457.725
71,mtZOA+F+G4,22046.030,79,44250.061,44264.327,44635.041
72,mtZOA+F+I+G4,22033.151,80,44226.302,44240.946,44616.155
73,VT,22392.183,59,44902.367,44910.181,45189.883
74,VT+I,22074.126,60,44268.251,44276.340,44560.641
75,VT+G4,21786.819,60,43693.637,43701.726,43986.027
76,VT+I+G4,21773.860,61,43669.720,43678.088,43966.983
77,VT+F,22425.310,78,45006.620,45020.514,45386.727
78,VT+F+I,22103.416,79,44364.832,44379.099,44749.812
79,VT+F+G4,21817.609,79,43793.219,43807.485,44178.199
80,VT+F+I+G4,21803.840,80,43767.679,43782.323,44157.532
81,LG,22528.099,59,45174.198,45182.012,45461.714
82,LG+I,22186.919,60,44493.839,44501.927,44786.228
83,LG+G4,21849.869,60,43819.739,43827.827,44112.128
84,LG+I+G4,21837.171,61,43796.343,43804.710,44093.606
85,LG+F,22483.487,78,45122.975,45136.869,45503.081
86,LG+F+I,22144.332,79,44446.664,44460.930,44831.644
87,LG+F+G4,21817.107,79,43792.214,43806.480,44177.194
88,LG+F+I+G4,21803.375,80,43766.750,43781.394,44156.603
89,DCMut,22643.371,59,45404.742,45412.557,45692.259
90,DCMut+I,22324.760,60,44769.519,44777.608,45061.909
91,DCMut+G4,21928.317,60,43976.633,43984.722,44269.023
92,DCMut+I+G4,21917.692,61,43957.383,43965.751,44254.646
