No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22614.497,59,45346.994,45354.766,45634.815
2,Dayhoff+I,22299.748,60,44719.496,44727.540,45012.196
3,Dayhoff+G4,21907.170,60,43934.340,43942.384,44227.040
4,Dayhoff+I+G4,21897.103,61,43916.206,43924.527,44213.784
5,Dayhoff+F,22608.236,78,45372.473,45386.289,45752.982
6,Dayhoff+F+I,22282.472,79,44722.943,44737.130,45108.331
7,Dayhoff+F+G4,21900.291,79,43958.582,43972.768,44343.970
8,Dayhoff+F+I+G4,21888.705,80,43937.410,43951.971,44327.676
9,mtMAM,23983.762,59,48085.524,48093.295,48373.345
10,mtMAM+I,23603.231,60,47326.463,47334.507,47619.162
11,mtMAM+G4,22881.665,60,45883.330,45891.374,46176.030
12,mtMAM+I+G4,22871.507,61,45865.014,45873.335,46162.592
13,mtMAM+F,22812.860,78,45781.719,45795.535,46162.229
14,mtMAM+F+I,22459.856,79,45077.712,45091.898,45463.100
15,mtMAM+F+G4,21959.661,79,44077.323,44091.509,44462.710
16,mtMAM+F+I+G4,21949.635,80,44059.270,44073.832,44449.536
17,JTT,21995.285,59,44108.570,44116.342,44396.392
18,JTT+I,21676.846,60,43473.693,43481.737,43766.392
19,JTT+G4,21375.041,60,42870.082,42878.125,43162.781
20,JTT+I+G4,21361.908,61,42845.815,42854.136,43143.393
21,JTT+F,22007.340,78,44170.681,44184.497,44551.190
22,JTT+F+I,21678.524,79,43515.047,43529.233,43900.435
23,JTT+F+G4,21384.339,79,42926.677,42940.863,43312.065
24,JTT+F+I+G4,21369.514,80,42899.027,42913.589,43289.294
25,WAG,22430.820,59,44979.639,44987.411,45267.461
26,WAG+I,22113.818,60,44347.636,44355.680,44640.335
27,WAG+G4,21772.972,60,43665.944,43673.988,43958.644
28,WAG+I+G4,21762.723,61,43647.447,43655.768,43945.025
29,WAG+F,22485.315,78,45126.629,45140.446,45507.139
30,WAG+F+I,22160.539,79,44479.078,44493.264,44864.466
31,WAG+F+G4,21818.543,79,43795.086,43809.272,44180.474
32,WAG+F+I+G4,21807.430,80,43774.861,43789.423,44165.127
33,cpREV,22558.263,59,45234.526,45242.297,45522.347
34,cpREV+I,22230.671,60,44581.343,44589.387,44874.042
35,cpREV+G4,21831.871,60,43783.742,43791.786,44076.441
36,cpREV+I+G4,21822.286,61,43766.572,43774.893,44064.150
37,cpREV+F,22684.073,78,45524.146,45537.962,45904.656
38,cpREV+F+I,22342.363,79,44842.726,44856.913,45228.114
39,cpREV+F+G4,21918.988,79,43995.976,44010.162,44381.363
40,cpREV+F+I+G4,21909.058,80,43978.116,43992.678,44368.382
41,mtREV,23462.898,59,47043.797,47051.568,47331.618
42,mtREV+I,23126.233,60,46372.467,46380.511,46665.166
43,mtREV+G4,22691.187,60,45502.375,45510.419,45795.074
44,mtREV+I+G4,22678.500,61,45479.000,45487.321,45776.578
45,mtREV+F,22610.248,78,45376.495,45390.312,45757.005
46,mtREV+F+I,22287.658,79,44733.316,44747.503,45118.704
47,mtREV+F+G4,21908.381,79,43974.761,43988.948,44360.149
48,mtREV+F+I+G4,21895.788,80,43951.577,43966.139,44341.843
49,rtREV,22839.876,59,45797.752,45805.524,46085.574
50,rtREV+I,22504.286,60,45128.572,45136.616,45421.272
51,rtREV+G4,22171.916,60,44463.833,44471.877,44756.532
52,rtREV+I+G4,22158.536,61,44439.071,44447.393,44736.649
53,rtREV+F,22682.016,78,45520.031,45533.847,45900.541
54,rtREV+F+I,22345.176,79,44848.353,44862.539,45233.740
