No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22564.461,59,45246.922,45254.543,45535.827
2,Dayhoff+I,22253.345,60,44626.690,44634.578,44920.492
3,Dayhoff+G4,21860.477,60,43840.953,43848.841,44134.755
4,Dayhoff+I+G4,21851.274,61,43824.549,43832.708,44123.247
5,Dayhoff+F,22563.261,78,45282.521,45296.064,45664.463
6,Dayhoff+F+I,22240.916,79,44639.833,44653.738,45026.671
7,Dayhoff+F+G4,21857.480,79,43872.959,43886.865,44259.798
8,Dayhoff+F+I+G4,21846.782,80,43853.563,43867.836,44245.299
9,mtMAM,23907.859,59,47933.719,47941.340,48222.624
10,mtMAM+I,23533.792,60,47187.584,47195.472,47481.386
11,mtMAM+G4,22822.939,60,45765.878,45773.766,46059.680
12,mtMAM+I+G4,22813.112,61,45748.225,45756.384,46046.923
13,mtMAM+F,22755.146,78,45666.291,45679.834,46048.233
14,mtMAM+F+I,22407.562,79,44973.123,44987.029,45359.962
15,mtMAM+F+G4,21913.192,79,43984.384,43998.289,44371.223
16,mtMAM+F+I+G4,21903.583,80,43967.167,43981.440,44358.902
17,JTT,21942.829,59,44003.657,44011.278,44292.562
18,JTT+I,21628.603,60,43377.205,43385.093,43671.007
19,JTT+G4,21327.792,60,42775.585,42783.473,43069.386
20,JTT+I+G4,21315.726,61,42753.453,42761.613,43052.151
21,JTT+F,21960.601,78,44077.203,44090.745,44459.145
22,JTT+F+I,21635.707,79,43429.414,43443.320,43816.253
23,JTT+F+G4,21341.447,79,42840.894,42854.800,43227.733
24,JTT+F+I+G4,21327.695,80,42815.390,42829.663,43207.126
25,WAG,22378.148,59,44874.295,44881.916,45163.200
26,WAG+I,22065.468,60,44250.935,44258.823,44544.737
27,WAG+G4,21727.226,60,43574.452,43582.340,43868.254
28,WAG+I+G4,21717.803,61,43557.607,43565.767,43856.305
29,WAG+F,22439.031,78,45034.062,45047.605,45416.004
30,WAG+F+I,22118.313,79,44394.626,44408.531,44781.465
31,WAG+F+G4,21778.168,79,43714.336,43728.242,44101.175
32,WAG+F+I+G4,21767.904,80,43695.807,43710.081,44087.543
33,cpREV,22506.533,59,45131.067,45138.688,45419.972
34,cpREV+I,22183.190,60,44486.380,44494.268,44780.182
35,cpREV+G4,21787.406,60,43694.812,43702.700,43988.614
36,cpREV+I+G4,21778.581,61,43679.161,43687.321,43977.859
37,cpREV+F,22640.260,78,45436.520,45450.062,45818.462
38,cpREV+F+I,22302.688,79,44763.375,44777.281,45150.214
39,cpREV+F+G4,21880.962,79,43919.924,43933.830,44306.763
40,cpREV+F+I+G4,21871.862,80,43903.725,43917.998,44295.460
41,mtREV,23400.483,59,46918.966,46926.587,47207.871
42,mtREV+I,23068.487,60,46256.974,46264.862,46550.776
43,mtREV+G4,22640.605,60,45401.209,45409.097,45695.011
44,mtREV+I+G4,22628.458,61,45378.916,45387.076,45677.615
45,mtREV+F,22564.533,78,45285.065,45298.608,45667.007
46,mtREV+F+I,22246.095,79,44650.190,44664.096,45037.029
47,mtREV+F+G4,21869.686,79,43897.371,43911.276,44284.210
48,mtREV+F+I+G4,21857.835,80,43875.670,43889.943,44267.406
49,rtREV,22784.147,59,45686.295,45693.916,45975.200
50,rtREV+I,22452.853,60,45025.706,45033.594,45319.507
51,rtREV+G4,22125.820,60,44371.640,44379.528,44665.442
52,rtREV+I+G4,22113.131,61,44348.263,44356.423,44646.961
