No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22641.006,59,45400.012,45407.809,45687.651
2,Dayhoff+I,22323.148,60,44766.296,44774.367,45058.810
3,Dayhoff+G4,21921.360,60,43962.720,43970.791,44255.234
4,Dayhoff+I+G4,21911.445,61,43944.890,43953.239,44242.279
5,Dayhoff+F,22635.951,78,45427.902,45441.765,45808.170
6,Dayhoff+F+I,22306.784,79,44771.569,44785.803,45156.712
7,Dayhoff+F+G4,21915.384,79,43988.769,44003.003,44373.912
8,Dayhoff+F+I+G4,21903.971,80,43967.941,43982.552,44357.960
9,mtMAM,24022.617,59,48163.233,48171.031,48450.872
10,mtMAM+I,23637.686,60,47395.372,47403.442,47687.886
11,mtMAM+G4,22899.880,60,45919.760,45927.831,46212.274
12,mtMAM+I+G4,22890.121,61,45902.242,45910.591,46199.631
13,mtMAM+F,22848.898,78,45853.796,45867.659,46234.064
14,mtMAM+F+I,22491.848,79,45141.697,45155.931,45526.840
15,mtMAM+F+G4,21977.975,79,44113.950,44128.185,44499.094
16,mtMAM+F+I+G4,21968.387,80,44096.774,44111.385,44486.793
17,JTT,22017.393,59,44152.786,44160.583,44440.424
18,JTT+I,21696.813,60,43513.627,43521.697,43806.140
19,JTT+G4,21387.716,60,42895.432,42903.503,43187.946
20,JTT+I+G4,21375.140,61,42872.280,42880.629,43169.670
21,JTT+F,22031.048,78,44218.096,44231.959,44598.364
22,JTT+F+I,21699.788,79,43557.576,43571.810,43942.719
23,JTT+F+G4,21397.958,79,42953.916,42968.150,43339.059
24,JTT+F+I+G4,21383.710,80,42927.420,42942.031,43317.439
25,WAG,22451.937,59,45021.875,45029.672,45309.513
26,WAG+I,22132.695,60,44385.391,44393.461,44677.905
27,WAG+G4,21786.473,60,43692.946,43701.017,43985.460
28,WAG+I+G4,21776.321,61,43674.643,43682.992,43972.032
29,WAG+F,22509.033,78,45174.065,45187.928,45554.334
30,WAG+F+I,22181.745,79,44521.489,44535.723,44906.633
31,WAG+F+G4,21833.808,79,43825.616,43839.850,44210.759
32,WAG+F+I+G4,21822.810,80,43805.619,43820.230,44195.638
33,cpREV,22584.286,59,45286.573,45294.370,45574.211
34,cpREV+I,22254.763,60,44629.526,44637.596,44922.040
35,cpREV+G4,21851.400,60,43822.799,43830.870,44115.313
36,cpREV+I+G4,21841.716,61,43805.433,43813.782,44102.822
37,cpREV+F,22712.200,78,45580.399,45594.262,45960.667
38,cpREV+F+I,22368.150,79,44894.301,44908.535,45279.444
39,cpREV+F+G4,21938.799,79,44035.598,44049.832,44420.741
40,cpREV+F+I+G4,21928.787,80,44017.573,44032.184,44407.592
41,mtREV,23494.460,59,47106.921,47114.718,47394.559
42,mtREV+I,23154.803,60,46429.605,46437.676,46722.119
43,mtREV+G4,22710.315,60,45540.630,45548.700,45833.144
44,mtREV+I+G4,22697.884,61,45517.767,45526.116,45815.156
45,mtREV+F,22641.821,78,45439.641,45453.504,45819.909
46,mtREV+F+I,22316.066,79,44790.131,44804.365,45175.274
47,mtREV+F+G4,21928.976,79,44015.952,44030.186,44401.095
48,mtREV+F+I+G4,21916.486,80,43992.971,44007.582,44382.990
49,rtREV,22863.291,59,45844.582,45852.379,46132.221
50,rtREV+I,22525.076,60,45170.153,45178.223,45462.667
51,rtREV+G4,22183.248,60,44486.495,44494.566,44779.009
52,rtREV+I+G4,22170.565,61,44463.129,44471.478,44760.518
53,rtREV+F,22704.335,78,45564.670,45578.532,45944.938
54,rtREV+F+I,22364.648,79,44887.297,44901.531,45272.440
55,rtREV+F+G4,22027.626,79,44213.253,44227.487,44598.396
56,rtREV+F+I+G4,22014.254,80,44188.507,44203.118,44578.526
57,mtART,24429.234,59,48976.469,48984.266,49264.107
58,mtART+I,23999.053,60,48118.107,48126.177,48410.621
59,mtART+G4,23284.515,60,46689.029,46697.100,46981.543
60,mtART+I+G4,23273.319,61,46668.638,46676.987,46966.027
61,mtART+F,23379.998,78,46915.997,46929.860,47296.265
62,mtART+F+I,23010.087,79,46178.174,46192.408,46563.318
63,mtART+F+G4,22472.586,79,45103.172,45117.406,45488.315
64,mtART+F+I+G4,22461.586,80,45083.172,45097.783,45473.191
65,mtZOA,23481.102,59,47080.203,47088.000,47367.842
66,mtZOA+I,23116.905,60,46353.809,46361.880,46646.323
67,mtZOA+G4,22580.491,60,45280.982,45289.053,45573.496
68,mtZOA+I+G4,22568.863,61,45259.726,45268.075,45557.115
69,mtZOA+F,22795.287,78,45746.574,45760.436,46126.842
70,mtZOA+F+I,22457.352,79,45072.704,45086.938,45457.847
71,mtZOA+F+G4,22042.447,79,44242.894,44257.128,44628.037
72,mtZOA+F+I+G4,22030.307,80,44220.614,44235.225,44610.632
73,VT,22389.799,59,44897.598,44905.396,45185.237
74,VT+I,22072.935,60,44265.870,44273.940,44558.384
75,VT+G4,21782.005,60,43684.009,43692.080,43976.523
76,VT+I+G4,21769.687,61,43661.374,43669.722,43958.763
77,VT+F,22422.665,78,45001.330,45015.193,45381.598
78,VT+F+I,22101.931,79,44361.862,44376.096,44747.006
79,VT+F+G4,21812.989,79,43783.978,43798.212,44169.121
80,VT+F+I+G4,21799.792,80,43759.585,43774.196,44149.603
81,LG,22531.364,59,45180.729,45188.526,45468.367
82,LG+I,22191.280,60,44502.560,44510.631,44795.074
83,LG+G4,21849.684,60,43819.369,43827.439,44111.883
84,LG+I+G4,21837.709,61,43797.417,43805.766,44094.806
85,LG+F,22486.724,78,45129.448,45143.311,45509.716
86,LG+F+I,22148.636,79,44455.272,44469.507,44840.416
87,LG+F+G4,21816.826,79,43791.652,43805.887,44176.796
88,LG+F+I+G4,21803.795,80,43767.590,43782.201,44157.609
89,DCMut,22641.185,59,45400.370,45408.167,45688.009
90,DCMut+I,22323.420,60,44766.841,44774.911,45059.355
91,DCMut+G4,21923.252,60,43966.504,43974.575,44259.018
92,DCMut+I+G4,21913.283,61,43948.565,43956.914,44245.955
93,DCMut+F,22635.989,78,45427.978,45441.841,45808.246
94,DCMut+F+I,22307.003,79,44772.006,44786.240,45157.149
95,DCMut+F+G4,21917.173,79,43992.346,44006.580,44377.489
96,DCMut+F+I+G4,21905.719,80,43971.438,43986.049,44361.457
97,PMB,22740.220,59,45598.439,45606.237,45886.078
98,PMB+I,22413.623,60,44947.247,44955.317,45239.761
99,PMB+G4,22097.722,60,44315.443,44323.514,44607.957
100,PMB+I+G4,22086.543,61,44295.085,44303.434,44592.474
101,PMB+F,22811.930,78,45779.860,45793.723,46160.128
102,PMB+F+I,22485.269,79,45128.538,45142.773,45513.682
103,PMB+F+G4,22168.216,79,44494.432,44508.667,44879.576
104,PMB+F+I+G4,22156.788,80,44473.576,44488.187,44863.594
105,HIVb,22352.018,59,44822.035,44829.833,45109.674
106,HIVb+I,21969.929,60,44059.857,44067.928,44352.371
107,HIVb+G4,21572.478,60,43264.956,43273.026,43557.470
108,HIVb+I+G4,21556.463,61,43234.927,43243.275,43532.316
109,HIVb+F,22199.245,78,44554.491,44568.353,44934.759
110,HIVb+F+I,21804.811,79,43767.621,43781.856,44152.765
111,HIVb+F+G4,21418.018,79,42994.037,43008.271,43379.180
112,HIVb+F+I+G4,21400.467,80,42960.935,42975.546,43350.953
113,HIVw,23163.224,59,46444.448,46452.245,46732.086
114,HIVw+I,22758.518,60,45637.036,45645.106,45929.549
115,HIVw+G4,22237.978,60,44595.956,44604.027,44888.470
116,HIVw+I+G4,22226.602,61,44575.204,44583.553,44872.594
117,HIVw+F,22794.370,78,45744.741,45758.604,46125.009
118,HIVw+F+I,22366.943,79,44891.887,44906.121,45277.030
119,HIVw+F+G4,21883.216,79,43924.432,43938.666,44309.575
120,HIVw+F+I+G4,21869.767,80,43899.534,43914.145,44289.552
121,JTTDCMut,22036.069,59,44190.138,44197.935,44477.777
122,JTTDCMut+I,21715.934,60,43551.868,43559.939,43844.382
123,JTTDCMut+G4,21403.376,60,42926.752,42934.823,43219.266
124,JTTDCMut+I+G4,21390.952,61,42903.904,42912.253,43201.293
125,JTTDCMut+F,22048.912,78,44253.825,44267.688,44634.093
126,JTTDCMut+F+I,21718.053,79,43594.106,43608.340,43979.249
127,JTTDCMut+F+G4,21412.765,79,42983.529,42997.764,43368.673
128,JTTDCMut+F+I+G4,21398.760,80,42957.519,42972.130,43347.538
129,FLU,22592.133,59,45302.266,45310.063,45589.904
130,FLU+I,22221.872,60,44563.743,44571.814,44856.257
131,FLU+G4,21764.868,60,43649.736,43657.807,43942.250
132,FLU+I+G4,21754.681,61,43631.362,43639.710,43928.751
133,FLU+F,22499.309,78,45154.619,45168.482,45534.887
134,FLU+F+I,22111.695,79,44381.390,44395.624,44766.533
135,FLU+F+G4,21663.875,79,43485.751,43499.985,43870.894
136,FLU+F+I+G4,21651.218,80,43462.436,43477.047,43852.454
137,Blosum62,22863.925,59,45845.851,45853.648,46133.490
138,Blosum62+I,22540.694,60,45201.388,45209.458,45493.902
139,Blosum62+G4,22212.926,60,44545.852,44553.923,44838.366
140,Blosum62+I+G4,22202.333,61,44526.667,44535.016,44824.056
141,Blosum62+F,22904.845,78,45965.690,45979.553,46345.958
142,Blosum62+F+I,22579.643,79,45317.286,45331.521,45702.430
143,Blosum62+F+G4,22243.682,79,44645.363,44659.597,45030.507
144,Blosum62+F+I+G4,22232.768,80,44625.537,44640.148,45015.555
145,mtMet,23221.761,59,46561.523,46569.320,46849.162
146,mtMet+I,22884.767,60,45889.533,45897.604,46182.047
147,mtMet+G4,22429.748,60,44979.497,44987.568,45272.011
148,mtMet+I+G4,22419.495,61,44960.991,44969.340,45258.380
149,mtMet+F,22260.788,78,44677.576,44691.439,45057.845
150,mtMet+F+I,21938.353,79,44034.707,44048.941,44419.850
151,mtMet+F+G4,21582.907,79,43323.813,43338.047,43708.957
152,mtMet+F+I+G4,21570.693,80,43301.386,43315.997,43691.405
153,mtVer,23326.828,59,46771.657,46779.454,47059.295
154,mtVer+I,22986.837,60,46093.673,46101.744,46386.187
155,mtVer+G4,22444.035,60,45008.071,45016.141,45300.585
156,mtVer+I+G4,22435.767,61,44993.535,45001.883,45290.924
157,mtVer+F,22369.692,78,44895.384,44909.247,45275.652
158,mtVer+F+I,22025.071,79,44208.142,44222.376,44593.285
159,mtVer+F+G4,21610.506,79,43379.011,43393.245,43764.154
160,mtVer+F+I+G4,21600.264,80,43360.527,43375.138,43750.546
161,mtInv,23504.016,59,47126.033,47133.830,47413.672
162,mtInv+I,23162.263,60,46444.527,46452.597,46737.041
163,mtInv+G4,22755.498,60,45630.996,45639.067,45923.510
164,mtInv+I+G4,22744.294,61,45610.587,45618.936,45907.976
165,mtInv+F,22379.408,78,44914.816,44928.679,45295.084
166,mtInv+F+I,22058.966,79,44275.932,44290.166,44661.075
167,mtInv+F+G4,21723.852,79,43605.704,43619.939,43990.848
168,mtInv+F+I+G4,21710.995,80,43581.990,43596.601,43972.008
