No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22639.106,59,45396.211,45403.974,45684.093
2,Dayhoff+I,22323.142,60,44766.284,44774.320,45059.046
3,Dayhoff+G4,21927.040,60,43974.079,43982.114,44266.841
4,Dayhoff+I+G4,21917.025,61,43956.050,43964.362,44253.691
5,Dayhoff+F,22633.675,78,45423.351,45437.152,45803.941
6,Dayhoff+F+I,22306.499,79,44770.997,44785.168,45156.466
7,Dayhoff+F+G4,21919.691,79,43997.383,44011.553,44382.852
8,Dayhoff+F+I+G4,21908.188,80,43976.376,43990.921,44366.724
9,mtMAM,23999.735,59,48117.470,48125.233,48405.352
10,mtMAM+I,23617.136,60,47354.272,47362.307,47647.033
11,mtMAM+G4,22889.542,60,45899.084,45907.119,46191.845
12,mtMAM+I+G4,22879.419,61,45880.838,45889.150,46178.478
13,mtMAM+F,22829.438,78,45814.875,45828.676,46195.465
14,mtMAM+F+I,22474.895,79,45107.790,45121.961,45493.259
15,mtMAM+F+G4,21969.004,79,44096.008,44110.178,44481.477
16,mtMAM+F+I+G4,21959.209,80,44078.418,44092.963,44468.766
17,JTT,22017.581,59,44153.161,44160.924,44441.043
18,JTT+I,21698.094,60,43516.188,43524.223,43808.950
19,JTT+G4,21392.750,60,42905.500,42913.535,43198.262
20,JTT+I+G4,21379.769,61,42881.538,42889.850,43179.179
21,JTT+F,22030.697,78,44217.395,44231.195,44597.984
22,JTT+F+I,21700.615,79,43559.229,43573.400,43944.698
23,JTT+F+G4,21401.685,79,42961.370,42975.540,43346.839
24,JTT+F+I+G4,21387.079,80,42934.157,42948.703,43324.506
25,WAG,22449.167,59,45016.334,45024.097,45304.216
26,WAG+I,22131.337,60,44382.675,44390.710,44675.436
27,WAG+G4,21788.942,60,43697.884,43705.919,43990.645
28,WAG+I+G4,21778.608,61,43679.217,43687.529,43976.857
29,WAG+F,22504.790,78,45165.580,45179.381,45546.170
30,WAG+F+I,22179.049,79,44516.098,44530.268,44901.567
31,WAG+F+G4,21833.935,79,43825.869,43840.039,44211.338
32,WAG+F+I+G4,21822.831,80,43805.661,43820.207,44196.010
33,cpREV,22571.822,59,45261.644,45269.407,45549.526
34,cpREV+I,22243.859,60,44607.718,44615.753,44900.479
35,cpREV+G4,21844.465,60,43808.930,43816.965,44101.691
36,cpREV+I+G4,21834.786,61,43791.571,43799.883,44089.212
37,cpREV+F,22700.053,78,45556.105,45569.906,45936.695
38,cpREV+F+I,22357.842,79,44873.684,44887.854,45259.153
