No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22646.211,59,45410.422,45418.219,45698.061
2,Dayhoff+I,22328.690,60,44777.380,44785.451,45069.894
3,Dayhoff+G4,21927.899,60,43975.798,43983.869,44268.312
4,Dayhoff+I+G4,21918.141,61,43958.282,43966.631,44255.671
5,Dayhoff+F,22639.333,78,45434.666,45448.529,45814.934
6,Dayhoff+F+I,22310.552,79,44779.105,44793.339,45164.248
7,Dayhoff+F+G4,21918.777,79,43995.554,44009.789,44380.698
8,Dayhoff+F+I+G4,21907.579,80,43975.158,43989.769,44365.176
9,mtMAM,24013.523,59,48145.045,48152.843,48432.684
10,mtMAM+I,23628.244,60,47376.488,47384.558,47669.001
11,mtMAM+G4,22896.363,60,45912.725,45920.796,46205.239
12,mtMAM+I+G4,22886.524,61,45895.048,45903.397,46192.437
13,mtMAM+F,22846.149,78,45848.299,45862.162,46228.567
14,mtMAM+F+I,22488.877,79,45135.754,45149.989,45520.898
15,mtMAM+F+G4,21977.516,79,44113.031,44127.266,44498.175
16,mtMAM+F+I+G4,21967.893,80,44095.785,44110.396,44485.804
17,JTT,22026.858,59,44171.715,44179.513,44459.354
18,JTT+I,21705.324,60,43530.648,43538.719,43823.162
19,JTT+G4,21395.011,60,42910.023,42918.093,43202.537
20,JTT+I+G4,21382.500,61,42886.999,42895.348,43184.388
21,JTT+F,22038.759,78,44233.519,44247.381,44613.787
22,JTT+F+I,21706.676,79,43571.352,43585.586,43956.496
23,JTT+F+G4,21402.898,79,42963.796,42978.031,43348.940
24,JTT+F+I+G4,21388.804,80,42937.608,42952.219,43327.627
25,WAG,22460.394,59,45038.788,45046.586,45326.427
26,WAG+I,22140.589,60,44401.179,44409.249,44693.693
27,WAG+G4,21793.117,60,43706.233,43714.304,43998.747
28,WAG+I+G4,21783.197,61,43688.395,43696.744,43985.784
29,WAG+F,22514.282,78,45184.563,45198.426,45564.832
30,WAG+F+I,22186.570,79,44531.141,44545.375,44916.284
31,WAG+F+G4,21836.528,79,43831.057,43845.291,44216.200
32,WAG+F+I+G4,21825.785,80,43811.571,43826.182,44201.589
33,cpREV,22581.457,59,45280.914,45288.712,45568.553
34,cpREV+I,22251.309,60,44622.618,44630.689,44915.132
35,cpREV+G4,21847.528,60,43815.055,43823.126,44107.569
36,cpREV+I+G4,21837.926,61,43797.853,43806.201,44095.242
37,cpREV+F,22709.064,78,45574.127,45587.990,45954.395
38,cpREV+F+I,22364.624,79,44887.248,44901.482,45272.391
39,cpREV+F+G4,21934.565,79,44027.130,44041.365,44412.274
40,cpREV+F+I+G4,21924.627,80,44009.255,44023.866,44399.273
41,mtREV,23488.180,59,47094.359,47102.157,47381.998
