No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9164.598,81,18491.195,18540.762,18803.688
2,Dayhoff+I,9099.604,82,18363.208,18414.189,18679.558
3,Dayhoff+G4,8825.293,82,17814.587,17865.568,18130.937
4,Dayhoff+I+G4,8824.254,83,17814.507,17866.928,18134.716
5,Dayhoff+F,9092.685,100,18385.369,18466.494,18771.163
6,Dayhoff+F+I,9027.098,101,18256.196,18339.276,18645.847
7,Dayhoff+F+G4,8745.237,101,17692.474,17775.554,18082.125
8,Dayhoff+F+I+G4,8744.487,102,17692.973,17778.042,18086.483
9,mtMAM,9877.424,81,19916.849,19966.416,20229.341
10,mtMAM+I,9801.724,82,19767.448,19818.429,20083.798
11,mtMAM+G4,9171.160,82,18506.320,18557.301,18822.670
12,mtMAM+I+G4,9170.355,83,18506.709,18559.130,18826.918
13,mtMAM+F,9378.286,100,18956.572,19037.696,19342.365
14,mtMAM+F+I,9307.303,101,18816.607,18899.687,19206.258
15,mtMAM+F+G4,8786.861,101,17775.723,17858.803,18165.374
16,mtMAM+F+I+G4,8786.367,102,17776.734,17861.803,18170.243
17,JTT,8828.399,81,17818.799,17868.366,18131.291
18,JTT+I,8770.058,82,17704.117,17755.098,18020.467
19,JTT+G4,8535.782,82,17235.564,17286.546,17551.915
20,JTT+I+G4,8535.503,83,17237.006,17289.427,17557.215
21,JTT+F,8788.778,100,17777.556,17858.680,18163.349
22,JTT+F+I,8731.333,101,17664.665,17747.746,18054.317
23,JTT+F+G4,8495.193,101,17192.387,17275.467,17582.038
24,JTT+F+I+G4,8494.938,102,17193.875,17278.944,17587.384
25,WAG,9023.672,81,18209.344,18258.911,18521.837
26,WAG+I,8968.258,82,18100.517,18151.498,18416.868
27,WAG+G4,8722.646,82,17609.292,17660.273,17925.643
28,WAG+I+G4,8722.663,83,17611.325,17663.746,17931.534
29,WAG+F,8974.370,100,18148.739,18229.864,18534.533
30,WAG+F+I,8919.226,101,18040.452,18123.533,18430.103
31,WAG+F+G4,8666.108,101,17534.216,17617.296,17923.867
32,WAG+F+I+G4,8666.230,102,17536.460,17621.528,17929.969
33,cpREV,9078.248,81,18318.495,18368.062,18630.988
34,cpREV+I,9025.957,82,18215.913,18266.895,18532.264
35,cpREV+G4,8725.084,82,17614.168,17665.149,17930.518
36,cpREV+I+G4,8725.338,83,17616.676,17669.097,17936.885
37,cpREV+F,9053.336,100,18306.672,18387.797,18692.465
38,cpREV+F+I,9002.378,101,18206.756,18289.837,18596.407
39,cpREV+F+G4,8698.302,101,17598.604,17681.684,17988.255
40,cpREV+F+I+G4,8698.578,102,17601.156,17686.225,17994.665
41,mtREV,9550.138,81,19262.276,19311.843,19574.768
42,mtREV+I,9490.830,82,19145.659,19196.640,19462.010
43,mtREV+G4,9059.458,82,18282.916,18333.897,18599.266
44,mtREV+I+G4,9059.004,83,18284.007,18336.428,18604.216
45,mtREV+F,9128.234,100,18456.469,18537.593,18842.262
46,mtREV+F+I,9069.827,101,18341.653,18424.734,18731.305
47,mtREV+F+G4,8698.187,101,17598.375,17681.455,17988.026
48,mtREV+F+I+G4,8697.315,102,17598.631,17683.700,17992.140
49,rtREV,9241.951,81,18645.903,18695.470,18958.395
50,rtREV+I,9185.883,82,18535.765,18586.747,18852.116
51,rtREV+G4,8892.573,82,17949.145,18000.127,18265.496
52,rtREV+I+G4,8892.691,83,17951.382,18003.803,18271.590
53,rtREV+F,9146.472,100,18492.944,18574.069,18878.737
54,rtREV+F+I,9091.637,101,18385.273,18468.354,18774.924
55,rtREV+F+G4,8780.535,101,17763.071,17846.152,18152.722
56,rtREV+F+I+G4,8780.687,102,17765.373,17850.442,18158.882
57,mtART,10268.928,81,20699.857,20749.424,21012.349
58,mtART+I,10201.328,82,20566.656,20617.637,20883.006
59,mtART+G4,9479.251,82,19122.502,19173.483,19438.852
60,mtART+I+G4,9478.519,83,19123.038,19175.459,19443.246
61,mtART+F,9799.228,100,19798.457,19879.581,20184.250
62,mtART+F+I,9735.558,101,19673.116,19756.197,20062.767
63,mtART+F+G4,9105.536,101,18413.073,18496.154,18802.724
64,mtART+F+I+G4,9105.698,102,18415.397,18500.465,18808.906
65,mtZOA,9707.426,81,19576.853,19626.420,19889.346
66,mtZOA+I,9647.819,82,19459.638,19510.619,19775.988
67,mtZOA+G4,9102.333,82,18368.666,18419.647,18685.017
68,mtZOA+I+G4,9102.318,83,18370.635,18423.056,18690.843
69,mtZOA+F,9383.189,100,18966.379,19047.503,19352.172
70,mtZOA+F+I,9323.147,101,18848.293,18931.374,19237.944
71,mtZOA+F+G4,8867.388,101,17936.777,18019.858,18326.428
72,mtZOA+F+I+G4,8867.435,102,17938.870,18023.939,18332.380
73,VT,8989.051,81,18140.103,18189.670,18452.595
74,VT+I,8933.974,82,18031.948,18082.929,18348.298
75,VT+G4,8708.984,82,17581.968,17632.949,17898.318
76,VT+I+G4,8708.912,83,17583.823,17636.244,17904.032
77,VT+F,8941.531,100,18083.062,18164.186,18468.855
78,VT+F+I,8887.489,101,17976.977,18060.058,18366.628
79,VT+F+G4,8658.155,101,17518.310,17601.391,17907.961
80,VT+F+I+G4,8658.112,102,17520.225,17605.293,17913.734
81,LG,9145.968,81,18453.935,18503.502,18766.428
82,LG+I,9086.546,82,18337.091,18388.073,18653.442
83,LG+G4,8796.611,82,17757.222,17808.203,18073.572
84,LG+I+G4,8796.711,83,17759.422,17811.843,18079.631
85,LG+F,9069.457,100,18338.914,18420.039,18724.708
86,LG+F+I,9012.467,101,18226.933,18310.014,18616.585
87,LG+F+G4,8716.587,101,17635.174,17718.254,18024.825
88,LG+F+I+G4,8716.710,102,17637.419,17722.488,18030.929
89,DCMut,9164.856,81,18491.713,18541.280,18804.205
90,DCMut+I,9099.923,82,18363.846,18414.827,18680.196
91,DCMut+G4,8826.366,82,17816.731,17867.713,18133.082
92,DCMut+I+G4,8825.787,83,17817.574,17869.995,18137.782
93,DCMut+F,9093.021,100,18386.041,18467.166,18771.835
94,DCMut+F+I,9027.509,101,18257.018,18340.098,18646.669
95,DCMut+F+G4,8746.302,101,17694.604,17777.685,18084.255
96,DCMut+F+I+G4,8745.800,102,17695.600,17780.668,18089.109
97,PMB,9109.497,81,18380.994,18430.561,18693.487
98,PMB+I,9055.847,82,18275.695,18326.676,18592.045
99,PMB+G4,8815.517,82,17795.033,17846.015,18111.384
100,PMB+I+G4,8815.557,83,17797.113,17849.534,18117.322
101,PMB+F,9096.922,100,18393.845,18474.969,18779.638
102,PMB+F+I,9043.385,101,18288.770,18371.851,18678.421
103,PMB+F+G4,8796.861,101,17795.723,17878.803,18185.374
104,PMB+F+I+G4,8796.946,102,17797.892,17882.960,18191.401
105,HIVb,9052.772,81,18267.543,18317.111,18580.036
106,HIVb+I,8987.822,82,18139.644,18190.625,18455.994
107,HIVb+G4,8654.822,82,17473.644,17524.626,17789.995
108,HIVb+I+G4,8654.544,83,17475.089,17527.510,17795.297
109,HIVb+F,8981.966,100,18163.932,18245.057,18549.726
110,HIVb+F+I,8920.546,101,18043.092,18126.173,18432.744
111,HIVb+F+G4,8579.450,101,17360.899,17443.980,17750.550
112,HIVb+F+I+G4,8579.219,102,17362.437,17447.506,17755.946
113,HIVw,9289.755,81,18741.510,18791.077,19054.002
114,HIVw+I,9214.346,82,18592.691,18643.672,18909.042
115,HIVw+G4,8904.250,82,17972.499,18023.480,18288.850
116,HIVw+I+G4,8902.894,83,17971.788,18024.209,18291.996
117,HIVw+F,9076.995,100,18353.990,18435.115,18739.784
118,HIVw+F+I,9011.307,101,18224.614,18307.694,18614.265
119,HIVw+F+G4,8695.570,101,17593.140,17676.221,17982.791
120,HIVw+F+I+G4,8695.308,102,17594.616,17679.685,17988.126
121,JTTDCMut,8837.228,81,17836.457,17886.024,18148.949
122,JTTDCMut+I,8778.376,82,17720.751,17771.732,18037.102
123,JTTDCMut+G4,8543.312,82,17250.624,17301.605,17566.974
124,JTTDCMut+I+G4,8543.008,83,17252.015,17304.437,17572.224
125,JTTDCMut+F,8796.391,100,17792.783,17873.907,18178.576
126,JTTDCMut+F+I,8738.606,101,17679.213,17762.294,18068.864
127,JTTDCMut+F+G4,8501.395,101,17204.789,17287.870,17594.440
128,JTTDCMut+F+I+G4,8501.147,102,17206.294,17291.363,17599.803
129,FLU,9214.800,81,18591.600,18641.167,18904.092
130,FLU+I,9151.219,82,18466.438,18517.419,18782.788
131,FLU+G4,8799.890,82,17763.780,17814.761,18080.130
132,FLU+I+G4,8799.983,83,17765.966,17818.388,18086.175
133,FLU+F,9127.339,100,18454.678,18535.802,18840.471
134,FLU+F+I,9070.964,101,18343.927,18427.008,18733.579
135,FLU+F+G4,8694.466,101,17590.933,17674.013,17980.584
136,FLU+F+I+G4,8694.761,102,17593.522,17678.591,17987.031
137,Blosum62,9203.451,81,18568.902,18618.469,18881.394
138,Blosum62+I,9151.517,82,18467.034,18518.015,18783.385
139,Blosum62+G4,8903.703,82,17971.407,18022.388,18287.757
140,Blosum62+I+G4,8903.735,83,17973.470,18025.891,18293.678
141,Blosum62+F,9153.930,100,18507.861,18588.985,18893.654
142,Blosum62+F+I,9102.528,101,18407.057,18490.138,18796.708
143,Blosum62+F+G4,8846.643,101,17895.287,17978.367,18284.938
144,Blosum62+F+I+G4,8846.715,102,17897.431,17982.499,18290.940
145,mtMet,9530.924,81,19223.848,19273.415,19536.340
146,mtMet+I,9468.956,82,19101.912,19152.893,19418.262
147,mtMet+G4,9034.820,82,18233.640,18284.622,18549.991
148,mtMet+I+G4,9034.584,83,18235.167,18287.588,18555.375
149,mtMet+F,9062.729,100,18325.458,18406.583,18711.252
150,mtMet+F+I,8999.393,101,18200.786,18283.867,18590.437
151,mtMet+F+G4,8624.315,101,17450.629,17533.710,17840.280
152,mtMet+F+I+G4,8624.035,102,17452.069,17537.138,17845.579
153,mtVer,9532.901,81,19227.802,19277.369,19540.294
154,mtVer+I,9463.558,82,19091.115,19142.096,19407.466
155,mtVer+G4,8994.840,82,18153.681,18204.662,18470.031
156,mtVer+I+G4,8994.555,83,18155.109,18207.531,18475.318
157,mtVer+F,9075.998,100,18351.996,18433.121,18737.790
158,mtVer+F+I,9004.761,101,18211.522,18294.603,18601.174
159,mtVer+F+G4,8612.987,101,17427.974,17511.055,17817.625
160,mtVer+F+I+G4,8612.885,102,17429.770,17514.839,17823.280
161,mtInv,9636.026,81,19434.052,19483.619,19746.545
162,mtInv+I,9576.812,82,19317.624,19368.605,19633.975
163,mtInv+G4,9183.455,82,18530.911,18581.892,18847.261
164,mtInv+I+G4,9183.297,83,18532.594,18585.015,18852.803
165,mtInv+F,9072.272,100,18344.545,18425.669,18730.338
166,mtInv+F+I,9011.198,101,18224.397,18307.477,18614.048
167,mtInv+F+G4,8672.307,101,17546.614,17629.695,17936.265
168,mtInv+F+I+G4,8672.235,102,17548.470,17633.539,17941.979
