No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9218.844,81,18599.687,18650.584,18910.543
2,Dayhoff+I,9152.084,82,18468.168,18520.522,18782.862
3,Dayhoff+G4,8854.806,82,17873.613,17925.966,18188.306
4,Dayhoff+I+G4,8853.913,83,17873.827,17927.665,18192.359
5,Dayhoff+F,9143.721,100,18487.442,18570.913,18871.215
6,Dayhoff+F+I,9075.978,101,18353.955,18439.449,18741.566
7,Dayhoff+F+G4,8770.820,101,17743.641,17829.134,18131.251
8,Dayhoff+F+I+G4,8770.317,102,17744.635,17832.185,18136.083
9,mtMAM,9954.945,81,20071.891,20122.787,20382.747
10,mtMAM+I,9873.499,82,19910.998,19963.352,20225.692
11,mtMAM+G4,9220.329,82,18604.659,18657.013,18919.353
12,mtMAM+I+G4,9219.284,83,18604.568,18658.406,18923.100
13,mtMAM+F,9443.200,100,19086.399,19169.870,19470.172
14,mtMAM+F+I,9369.028,101,18940.057,19025.550,19327.667
15,mtMAM+F+G4,8824.167,101,17850.334,17935.827,18237.944
16,mtMAM+F+I+G4,8823.492,102,17850.984,17938.534,18242.433
17,JTT,8883.907,81,17929.814,17980.710,18240.670
18,JTT+I,8822.790,82,17809.579,17861.933,18124.273
19,JTT+G4,8565.587,82,17295.175,17347.529,17609.869
20,JTT+I+G4,8565.410,83,17296.820,17350.658,17615.352
21,JTT+F,8841.165,100,17882.330,17965.801,18266.103
22,JTT+F+I,8780.880,101,17763.761,17849.255,18151.372
23,JTT+F+G4,8521.600,101,17245.201,17330.695,17632.812
24,JTT+F+I+G4,8521.439,102,17246.878,17334.428,17638.327
25,WAG,9079.703,81,18321.405,18372.302,18632.261
26,WAG+I,9021.139,82,18206.277,18258.631,18520.971
27,WAG+G4,8747.928,82,17659.856,17712.210,17974.550
28,WAG+I+G4,8747.994,83,17661.988,17715.826,17980.519
29,WAG+F,9027.306,100,18254.611,18338.082,18638.384
30,WAG+F+I,8968.900,101,18139.801,18225.295,18527.412
31,WAG+F+G4,8687.609,101,17577.218,17662.712,17964.829
32,WAG+F+I+G4,8687.735,102,17579.471,17667.021,17970.919
33,cpREV,9134.917,81,18431.833,18482.730,18742.689
34,cpREV+I,9079.101,82,18322.202,18374.555,18636.895
35,cpREV+G4,8750.074,82,17664.149,17716.503,17978.843
36,cpREV+I+G4,8750.315,83,17666.630,17720.467,17985.161
37,cpREV+F,9106.519,100,18413.038,18496.509,18796.811
38,cpREV+F+I,9052.666,101,18307.331,18392.825,18694.942
