No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9187.960,81,18537.919,18586.578,18851.561
2,Dayhoff+I,9117.061,82,18398.122,18448.166,18715.635
3,Dayhoff+G4,8837.149,82,17838.299,17888.343,18155.812
4,Dayhoff+I+G4,8836.606,83,17839.213,17890.667,18160.599
5,Dayhoff+F,9118.023,100,18436.045,18515.573,18823.257
6,Dayhoff+F+I,9046.834,101,18295.667,18377.106,18686.751
7,Dayhoff+F+G4,8754.924,101,17711.848,17793.287,18102.932
8,Dayhoff+F+I+G4,8754.775,102,17713.550,17796.931,18108.506
9,mtMAM,9927.298,81,20016.596,20065.255,20330.237
10,mtMAM+I,9844.393,82,19852.785,19902.829,20170.299
11,mtMAM+G4,9194.431,82,18552.862,18602.906,18870.375
12,mtMAM+I+G4,9193.344,83,18552.688,18604.142,18874.074
13,mtMAM+F,9423.780,100,19047.559,19127.087,19434.771
14,mtMAM+F+I,9346.388,101,18894.776,18976.215,19285.860
15,mtMAM+F+G4,8807.108,101,17816.215,17897.654,18207.299
16,mtMAM+F+I+G4,8806.800,102,17817.600,17900.981,18212.556
17,JTT,8861.036,81,17884.072,17932.731,18197.713
18,JTT+I,8797.528,82,17759.055,17809.099,18076.569
19,JTT+G4,8554.384,82,17272.767,17322.811,17590.281
20,JTT+I+G4,8554.191,83,17274.383,17325.837,17595.769
21,JTT+F,8821.010,100,17842.021,17921.548,18229.232
22,JTT+F+I,8758.550,101,17719.101,17800.540,18110.185
23,JTT+F+G4,8512.580,101,17227.159,17308.598,17618.243
24,JTT+F+I+G4,8512.403,102,17228.807,17312.188,17623.763
25,WAG,9050.237,81,18262.475,18311.134,18576.116
26,WAG+I,8989.742,82,18143.485,18193.529,18460.998
27,WAG+G4,8732.948,82,17629.896,17679.940,17947.409
28,WAG+I+G4,8733.044,83,17632.088,17683.541,17953.473
29,WAG+F,9002.296,100,18204.592,18284.120,18591.804
30,WAG+F+I,8942.259,101,18086.518,18167.956,18477.602
31,WAG+F+G4,8675.667,101,17553.334,17634.773,17944.418
32,WAG+F+I+G4,8675.833,102,17555.666,17639.047,17950.622
33,cpREV,9103.598,81,18369.197,18417.856,18682.838
34,cpREV+I,9045.460,82,18254.921,18304.965,18572.434
35,cpREV+G4,8736.505,82,17637.009,17687.054,17954.523
36,cpREV+I+G4,8736.748,83,17639.497,17690.951,17960.883
37,cpREV+F,9081.019,100,18362.037,18441.565,18749.249
38,cpREV+F+I,9023.932,101,18249.864,18331.303,18640.948
39,cpREV+F+G4,8712.179,101,17626.357,17707.796,18017.441
40,cpREV+F+I+G4,8712.429,102,17628.857,17712.238,18023.813
41,mtREV,9591.509,81,19345.018,19393.677,19658.659
