No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2444.948,33,4955.896,4969.414,5064.741
2,Dayhoff+I,2408.484,34,4884.967,4899.392,4997.110
3,Dayhoff+G4,2383.352,34,4834.704,4849.128,4946.846
4,Dayhoff+I+G4,2382.817,35,4835.634,4850.999,4951.075
5,Dayhoff+F,2428.816,52,4961.632,4999.129,5133.145
6,Dayhoff+F+I,2390.916,53,4887.832,4927.038,5062.643
7,Dayhoff+F+G4,2362.141,53,4830.283,4869.488,5005.094
8,Dayhoff+F+I+G4,2361.826,54,4831.652,4872.618,5009.762
9,mtMAM,2776.465,33,5618.929,5632.447,5727.774
10,mtMAM+I,2709.621,34,5487.241,5501.666,5599.384
11,mtMAM+G4,2597.436,34,5262.871,5277.295,5375.014
12,mtMAM+I+G4,2594.994,35,5259.988,5275.354,5375.429
13,mtMAM+F,2551.512,52,5207.024,5244.521,5378.537
14,mtMAM+F+I,2497.124,53,5100.248,5139.453,5275.059
15,mtMAM+F+G4,2421.022,53,4948.044,4987.249,5122.854
16,mtMAM+F+I+G4,2420.317,54,4948.633,4989.599,5126.742
17,JTT,2421.944,33,4909.889,4923.407,5018.733
18,JTT+I,2382.138,34,4832.275,4846.700,4944.418
19,JTT+G4,2356.733,34,4781.467,4795.891,4893.610
20,JTT+I+G4,2356.033,35,4782.066,4797.432,4897.507
21,JTT+F,2421.419,52,4946.839,4984.335,5118.351
22,JTT+F+I,2377.031,53,4860.063,4899.268,5034.873
23,JTT+F+G4,2347.676,53,4801.352,4840.558,4976.163
24,JTT+F+I+G4,2347.017,54,4802.035,4843.000,4980.144
25,WAG,2439.720,33,4945.440,4958.958,5054.285
26,WAG+I,2405.153,34,4878.306,4892.730,4990.449
27,WAG+G4,2380.631,34,4829.263,4843.687,4941.406
28,WAG+I+G4,2380.044,35,4830.088,4845.454,4945.529
29,WAG+F,2435.874,52,4975.748,5013.245,5147.261
30,WAG+F+I,2398.009,53,4902.017,4941.223,5076.828
31,WAG+F+G4,2368.146,53,4842.292,4881.498,5017.103
32,WAG+F+I+G4,2367.605,54,4843.210,4884.176,5021.320
33,cpREV,2468.611,33,5003.221,5016.740,5112.066
34,cpREV+I,2428.897,34,4925.794,4940.218,5037.936
35,cpREV+G4,2390.929,34,4849.858,4864.283,4962.001
36,cpREV+I+G4,2390.600,35,4851.201,4866.567,4966.642
37,cpREV+F,2473.957,52,5051.914,5089.410,5223.426
38,cpREV+F+I,2426.900,53,4959.800,4999.006,5134.611
39,cpREV+F+G4,2382.625,53,4871.250,4910.456,5046.061
40,cpREV+F+I+G4,2382.208,54,4872.417,4913.382,5050.526
41,mtREV,2667.956,33,5401.912,5415.430,5510.756
42,mtREV+I,2618.603,34,5305.205,5319.630,5417.348
43,mtREV+G4,2553.103,34,5174.205,5188.629,5286.348
44,mtREV+I+G4,2552.533,35,5175.065,5190.431,5290.507
45,mtREV+F,2491.517,52,5087.033,5124.530,5258.546
46,mtREV+F+I,2447.843,53,5001.685,5040.891,5176.496
47,mtREV+F+G4,2397.514,53,4901.029,4940.234,5075.839
48,mtREV+F+I+G4,2397.419,54,4902.839,4943.804,5080.948
49,rtREV,2458.986,33,4983.973,4997.491,5092.817
50,rtREV+I,2420.497,34,4908.994,4923.418,5021.137
51,rtREV+G4,2388.100,34,4844.199,4858.624,4956.342
52,rtREV+I+G4,2387.692,35,4845.383,4860.749,4960.824
53,rtREV+F,2453.707,52,5011.414,5048.911,5182.927
54,rtREV+F+I,2410.951,53,4927.902,4967.107,5102.712
55,rtREV+F+G4,2376.885,53,4859.771,4898.976,5034.581
56,rtREV+F+I+G4,2376.426,54,4860.852,4901.818,5038.961
57,mtART,2790.188,33,5646.377,5659.895,5755.221
58,mtART+I,2725.819,34,5519.638,5534.062,5631.780
59,mtART+G4,2617.314,34,5302.627,5317.052,5414.770
60,mtART+I+G4,2615.813,35,5301.626,5316.991,5417.067
61,mtART+F,2556.100,52,5216.200,5253.696,5387.712
62,mtART+F+I,2503.649,53,5113.298,5152.504,5288.109
63,mtART+F+G4,2424.737,53,4955.474,4994.679,5130.285
64,mtART+F+I+G4,2425.026,54,4958.052,4999.017,5136.161
65,mtZOA,2680.723,33,5427.447,5440.965,5536.291
66,mtZOA+I,2627.009,34,5322.017,5336.442,5434.160
67,mtZOA+G4,2546.889,34,5161.779,5176.203,5273.921
68,mtZOA+I+G4,2545.691,35,5161.382,5176.748,5276.823
69,mtZOA+F,2501.542,52,5107.085,5144.581,5278.597
70,mtZOA+F+I,2455.622,53,5017.244,5056.449,5192.055
71,mtZOA+F+G4,2401.961,53,4909.923,4949.128,5084.734
72,mtZOA+F+I+G4,2402.074,54,4912.149,4953.114,5090.258
73,VT,2439.325,33,4944.650,4958.168,5053.494
74,VT+I,2404.586,34,4877.172,4891.596,4989.315
75,VT+G4,2382.225,34,4832.450,4846.875,4944.593
76,VT+I+G4,2381.535,35,4833.071,4848.437,4948.512
77,VT+F,2429.275,52,4962.550,5000.047,5134.063
78,VT+F+I,2391.701,53,4889.402,4928.608,5064.213
79,VT+F+G4,2367.317,53,4840.633,4879.839,5015.444
80,VT+F+I+G4,2366.560,54,4841.120,4882.086,5019.229
81,LG,2459.884,33,4985.768,4999.286,5094.612
82,LG+I,2419.842,34,4907.683,4922.108,5019.826
83,LG+G4,2385.363,34,4838.726,4853.151,4950.869
84,LG+I+G4,2385.015,35,4840.030,4855.396,4955.471
85,LG+F,2451.551,52,5007.102,5044.599,5178.615
86,LG+F+I,2407.731,53,4921.462,4960.668,5096.273
87,LG+F+G4,2372.629,53,4851.259,4890.464,5026.069
88,LG+F+I+G4,2372.182,54,4852.363,4893.329,5030.473
89,DCMut,2444.738,33,4955.476,4968.994,5064.320
90,DCMut+I,2408.336,34,4884.672,4899.096,4996.815
91,DCMut+G4,2383.323,34,4834.645,4849.070,4946.788
92,DCMut+I+G4,2382.650,35,4835.301,4850.667,4950.742
93,DCMut+F,2428.537,52,4961.073,4998.570,5132.586
94,DCMut+F+I,2390.696,53,4887.392,4926.598,5062.203
95,DCMut+F+G4,2362.054,53,4830.109,4869.314,5004.919
96,DCMut+F+I+G4,2361.632,54,4831.265,4872.230,5009.374
97,PMB,2464.821,33,4995.643,5009.161,5104.487
98,PMB+I,2430.499,34,4928.998,4943.423,5041.141
99,PMB+G4,2406.331,34,4880.661,4895.085,4992.804
100,PMB+I+G4,2405.660,35,4881.320,4896.686,4996.761
101,PMB+F,2445.776,52,4995.551,5033.048,5167.064
102,PMB+F+I,2409.170,53,4924.340,4963.545,5099.150
103,PMB+F+G4,2383.800,53,4873.600,4912.805,5048.411
104,PMB+F+I+G4,2383.086,54,4874.172,4915.137,5052.281
105,HIVb,2485.922,33,5037.843,5051.361,5146.688
106,HIVb+I,2429.931,34,4927.861,4942.286,5040.004
107,HIVb+G4,2384.918,34,4837.837,4852.261,4949.979
108,HIVb+I+G4,2384.534,35,4839.067,4854.433,4954.508
109,HIVb+F,2497.386,52,5098.771,5136.268,5270.284
110,HIVb+F+I,2430.711,53,4967.422,5006.628,5142.233
111,HIVb+F+G4,2380.195,53,4866.389,4905.595,5041.200
112,HIVb+F+I+G4,2379.858,54,4867.717,4908.682,5045.826
113,HIVw,2556.460,33,5178.919,5192.437,5287.764
114,HIVw+I,2503.185,34,5074.369,5088.794,5186.512
115,HIVw+G4,2453.795,34,4975.589,4990.014,5087.732
116,HIVw+I+G4,2453.754,35,4977.508,4992.874,5092.949
117,HIVw+F,2538.660,52,5181.319,5218.816,5352.832
118,HIVw+F+I,2475.563,53,5057.126,5096.332,5231.937
119,HIVw+F+G4,2422.581,53,4951.161,4990.367,5125.972
120,HIVw+F+I+G4,2422.510,54,4953.020,4993.985,5131.129
121,JTTDCMut,2422.580,33,4911.159,4924.677,5020.004
122,JTTDCMut+I,2382.619,34,4833.237,4847.662,4945.380
123,JTTDCMut+G4,2357.247,34,4782.494,4796.918,4894.637
124,JTTDCMut+I+G4,2356.553,35,4783.107,4798.473,4898.548
125,JTTDCMut+F,2422.443,52,4948.886,4986.382,5120.398
126,JTTDCMut+F+I,2377.913,53,4861.826,4901.032,5036.637
127,JTTDCMut+F+G4,2348.462,53,4802.924,4842.130,4977.735
128,JTTDCMut+F+I+G4,2347.817,54,4803.634,4844.600,4981.743
129,FLU,2514.416,33,5094.831,5108.349,5203.676
130,FLU+I,2465.918,34,4999.836,5014.260,5111.979
131,FLU+G4,2412.130,34,4892.261,4906.685,5004.404
132,FLU+I+G4,2412.301,35,4894.602,4909.967,5010.043
133,FLU+F,2532.230,52,5168.461,5205.958,5339.973
134,FLU+F+I,2468.617,53,5043.234,5082.439,5218.044
135,FLU+F+G4,2405.893,53,4917.786,4956.991,5092.597
136,FLU+F+I+G4,2405.973,54,4919.946,4960.911,5098.055
137,Blosum62,2472.586,33,5011.172,5024.690,5120.017
138,Blosum62+I,2439.062,34,4946.123,4960.547,5058.266
139,Blosum62+G4,2414.259,34,4896.518,4910.943,5008.661
140,Blosum62+I+G4,2413.687,35,4897.373,4912.739,5012.814
141,Blosum62+F,2451.562,52,5007.124,5044.620,5178.636
142,Blosum62+F+I,2415.789,53,4937.577,4976.783,5112.388
143,Blosum62+F+G4,2389.592,53,4885.184,4924.389,5059.994
144,Blosum62+F+I+G4,2388.973,54,4885.946,4926.911,5064.055
145,mtMet,2676.289,33,5418.578,5432.096,5527.422
