No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2395.136,33,4856.272,4869.472,4965.770
2,Dayhoff+I,2359.363,34,4786.727,4800.810,4899.543
3,Dayhoff+G4,2333.869,34,4735.739,4749.821,4848.555
4,Dayhoff+I+G4,2333.367,35,4736.735,4751.735,4852.869
5,Dayhoff+F,2380.976,52,4865.952,4902.455,5038.494
6,Dayhoff+F+I,2342.146,53,4790.292,4828.452,4966.153
7,Dayhoff+F+G4,2312.116,53,4730.232,4768.392,4906.093
8,Dayhoff+F+I+G4,2311.754,54,4731.509,4771.375,4910.687
9,mtMAM,2714.999,33,5495.997,5509.197,5605.495
10,mtMAM+I,2652.716,34,5373.432,5387.515,5486.248
11,mtMAM+G4,2538.573,34,5145.147,5159.229,5257.963
12,mtMAM+I+G4,2536.215,35,5142.429,5157.429,5258.563
13,mtMAM+F,2491.034,52,5086.068,5122.571,5258.610
14,mtMAM+F+I,2438.026,53,4982.053,5020.213,5157.913
15,mtMAM+F+G4,2361.737,53,4829.473,4867.633,5005.334
16,mtMAM+F+I+G4,2361.093,54,4830.186,4870.051,5009.364
17,JTT,2370.598,33,4807.196,4820.396,4916.694
18,JTT+I,2330.916,34,4729.833,4743.916,4842.649
19,JTT+G4,2305.123,34,4678.247,4692.330,4791.063
20,JTT+I+G4,2304.445,35,4678.890,4693.890,4795.024
21,JTT+F,2368.520,52,4841.040,4877.543,5013.582
22,JTT+F+I,2322.884,53,4751.768,4789.928,4927.629
23,JTT+F+G4,2293.781,53,4693.561,4731.721,4869.422
24,JTT+F+I+G4,2292.954,54,4693.908,4733.774,4873.086
25,WAG,2389.588,33,4845.176,4858.376,4954.674
26,WAG+I,2353.995,34,4775.989,4790.072,4888.805
27,WAG+G4,2329.598,34,4727.196,4741.278,4840.012
28,WAG+I+G4,2328.863,35,4727.726,4742.726,4843.860
29,WAG+F,2385.624,52,4875.247,4911.751,5047.790
30,WAG+F+I,2345.214,53,4796.428,4834.588,4972.288
31,WAG+F+G4,2316.204,53,4738.408,4776.568,4914.269
32,WAG+F+I+G4,2315.331,54,4738.663,4778.528,4917.841
33,cpREV,2414.270,33,4894.539,4907.739,5004.037
34,cpREV+I,2369.460,34,4806.920,4821.003,4919.736
35,cpREV+G4,2337.043,34,4742.087,4756.170,4854.903
36,cpREV+I+G4,2335.979,35,4741.958,4756.958,4858.092
37,cpREV+F,2418.578,52,4941.155,4977.659,5113.697
38,cpREV+F+I,2366.572,53,4839.144,4877.304,5015.004
39,cpREV+F+G4,2328.003,53,4762.006,4800.166,4937.866
40,cpREV+F+I+G4,2326.930,54,4761.860,4801.726,4941.039
41,mtREV,2608.146,33,5282.293,5295.493,5391.791
42,mtREV+I,2559.563,34,5187.126,5201.209,5299.942
43,mtREV+G4,2494.985,34,5057.969,5072.052,5170.785
44,mtREV+I+G4,2494.541,35,5059.081,5074.081,5175.215
45,mtREV+F,2432.212,52,4968.425,5004.928,5140.967
46,mtREV+F+I,2386.435,53,4878.869,4917.029,5054.730
47,mtREV+F+G4,2339.150,53,4784.300,4822.460,4960.160
48,mtREV+F+I+G4,2338.566,54,4785.132,4824.998,4964.311
49,rtREV,2408.451,33,4882.903,4896.103,4992.401
50,rtREV+I,2369.972,34,4807.945,4822.027,4920.761
51,rtREV+G4,2336.461,34,4740.923,4755.006,4853.739
52,rtREV+I+G4,2336.115,35,4742.231,4757.231,4858.365
53,rtREV+F,2403.550,52,4911.099,4947.603,5083.641
54,rtREV+F+I,2359.000,53,4823.999,4862.159,4999.859
55,rtREV+F+G4,2324.503,53,4755.007,4793.167,4930.867
56,rtREV+F+I+G4,2323.881,54,4755.761,4795.627,4934.940
57,mtART,2729.911,33,5525.822,5539.022,5635.319
58,mtART+I,2667.048,34,5402.095,5416.178,5514.911
59,mtART+G4,2560.385,34,5188.771,5202.853,5301.587
60,mtART+I+G4,2559.428,35,5188.856,5203.856,5304.990
61,mtART+F,2499.835,52,5103.669,5140.173,5276.211
62,mtART+F+I,2445.759,53,4997.519,5035.679,5173.379
63,mtART+F+G4,2367.786,53,4841.572,4879.732,5017.432
64,mtART+F+I+G4,2368.177,54,4844.355,4884.221,5023.533
65,mtZOA,2615.660,33,5297.320,5310.520,5406.818
66,mtZOA+I,2565.045,34,5198.090,5212.173,5310.906
67,mtZOA+G4,2485.063,34,5038.126,5052.209,5150.943
68,mtZOA+I+G4,2484.698,35,5039.396,5054.396,5155.530
69,mtZOA+F,2438.757,52,4981.513,5018.017,5154.055
70,mtZOA+F+I,2392.110,53,4890.221,4928.381,5066.081
71,mtZOA+F+G4,2339.038,53,4784.076,4822.236,4959.936
72,mtZOA+F+I+G4,2339.090,54,4786.180,4826.045,4965.358
73,VT,2390.229,33,4846.458,4859.658,4955.956
74,VT+I,2355.094,34,4778.188,4792.271,4891.005
75,VT+G4,2333.191,34,4734.383,4748.466,4847.199
76,VT+I+G4,2332.506,35,4735.012,4750.012,4851.146
77,VT+F,2380.195,52,4864.390,4900.894,5036.933
78,VT+F+I,2340.982,53,4787.964,4826.124,4963.825
79,VT+F+G4,2317.051,53,4740.103,4778.263,4915.963
80,VT+F+I+G4,2316.187,54,4740.374,4780.240,4919.553
81,LG,2406.419,33,4878.839,4892.039,4988.337
82,LG+I,2366.412,34,4800.824,4814.906,4913.640
83,LG+G4,2331.650,34,4731.301,4745.383,4844.117
84,LG+I+G4,2331.350,35,4732.701,4747.701,4848.835
85,LG+F,2398.406,52,4900.812,4937.316,5073.355
86,LG+F+I,2353.171,53,4812.341,4850.501,4988.202
87,LG+F+G4,2317.887,53,4741.775,4779.935,4917.635
88,LG+F+I+G4,2317.340,54,4742.679,4782.545,4921.858
89,DCMut,2395.149,33,4856.297,4869.497,4965.795
90,DCMut+I,2359.407,34,4786.814,4800.897,4899.630
91,DCMut+G4,2333.994,34,4735.988,4750.070,4848.804
92,DCMut+I+G4,2333.358,35,4736.717,4751.717,4852.851
93,DCMut+F,2380.914,52,4865.828,4902.332,5038.370
94,DCMut+F+I,2342.124,53,4790.248,4828.408,4966.108
95,DCMut+F+G4,2312.179,53,4730.358,4768.518,4906.219
96,DCMut+F+I+G4,2311.728,54,4731.456,4771.322,4910.635
97,PMB,2417.926,33,4901.853,4915.053,5011.351
98,PMB+I,2382.970,34,4833.940,4848.023,4946.756
99,PMB+G4,2359.038,34,4786.075,4800.158,4898.892
100,PMB+I+G4,2358.411,35,4786.822,4801.822,4902.956
101,PMB+F,2399.378,52,4902.755,4939.259,5075.298
102,PMB+F+I,2361.044,53,4828.088,4866.248,5003.948
103,PMB+F+G4,2335.831,53,4777.662,4815.822,4953.523
104,PMB+F+I+G4,2335.027,54,4778.054,4817.919,4957.232
105,HIVb,2432.628,33,4931.257,4944.457,5040.754
106,HIVb+I,2373.060,34,4814.120,4828.203,4926.936
107,HIVb+G4,2330.285,34,4728.570,4742.653,4841.386
108,HIVb+I+G4,2329.187,35,4728.373,4743.373,4844.508
109,HIVb+F,2442.185,52,4988.370,5024.874,5160.913
110,HIVb+F+I,2373.339,53,4852.678,4890.838,5028.538
111,HIVb+F+G4,2324.947,53,4755.893,4794.053,4931.753
112,HIVb+F+I+G4,2323.943,54,4755.885,4795.751,4935.064
113,HIVw,2494.745,33,5055.489,5068.689,5164.987
114,HIVw+I,2437.140,34,4942.281,4956.364,5055.097
115,HIVw+G4,2393.931,34,4855.862,4869.945,4968.678
116,HIVw+I+G4,2392.745,35,4855.491,4870.491,4971.625
117,HIVw+F,2474.325,52,5052.651,5089.154,5225.193
118,HIVw+F+I,2408.306,53,4922.613,4960.773,5098.473
119,HIVw+F+G4,2361.872,53,4829.743,4867.903,5005.603
120,HIVw+F+I+G4,2360.910,54,4829.819,4869.685,5008.998
121,JTTDCMut,2370.873,33,4807.746,4820.946,4917.244
122,JTTDCMut+I,2331.079,34,4730.157,4744.240,4842.973
123,JTTDCMut+G4,2305.331,34,4678.662,4692.745,4791.478
124,JTTDCMut+I+G4,2304.646,35,4679.291,4694.291,4795.425
125,JTTDCMut+F,2369.193,52,4842.385,4878.889,5014.928
126,JTTDCMut+F+I,2323.412,53,4752.824,4790.984,4928.684
127,JTTDCMut+F+G4,2294.257,53,4694.515,4732.675,4870.375
128,JTTDCMut+F+I+G4,2293.426,54,4694.852,4734.718,4874.030
129,FLU,2453.859,33,4973.718,4986.918,5083.216
130,FLU+I,2403.191,34,4874.382,4888.465,4987.198
131,FLU+G4,2354.823,34,4777.646,4791.728,4890.462
132,FLU+I+G4,2354.260,35,4778.520,4793.520,4894.655
133,FLU+F,2470.283,52,5044.566,5081.069,5217.108
134,FLU+F+I,2404.261,53,4914.523,4952.683,5090.383
135,FLU+F+G4,2345.441,53,4796.882,4835.042,4972.742
136,FLU+F+I+G4,2344.859,54,4797.718,4837.584,4976.897
137,Blosum62,2421.497,33,4908.993,4922.193,5018.491
138,Blosum62+I,2387.473,34,4842.946,4857.029,4955.762
139,Blosum62+G4,2364.029,34,4796.058,4810.141,4908.874
140,Blosum62+I+G4,2363.412,35,4796.825,4811.825,4912.959
141,Blosum62+F,2402.260,52,4908.519,4945.022,5081.061
142,Blosum62+F+I,2364.686,53,4835.372,4873.532,5011.232
143,Blosum62+F+G4,2339.984,53,4785.968,4824.128,4961.828
144,Blosum62+F+I+G4,2339.124,54,4786.247,4826.113,4965.426
