No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2477.878,33,5021.755,5035.522,5130.101
2,Dayhoff+I,2439.808,34,4947.617,4962.308,5059.245
3,Dayhoff+G4,2413.378,34,4894.757,4909.448,5006.386
4,Dayhoff+I+G4,2412.513,35,4895.025,4910.677,5009.937
5,Dayhoff+F,2462.414,52,5028.828,5067.106,5199.554
6,Dayhoff+F+I,2422.112,53,4950.225,4990.253,5124.235
7,Dayhoff+F+G4,2390.954,53,4887.908,4927.936,5061.917
8,Dayhoff+F+I+G4,2390.528,54,4889.056,4930.887,5066.349
9,mtMAM,2803.518,33,5673.035,5686.802,5781.381
10,mtMAM+I,2734.422,34,5536.843,5551.535,5648.472
11,mtMAM+G4,2618.660,34,5305.319,5320.010,5416.948
12,mtMAM+I+G4,2616.880,35,5303.761,5319.413,5418.673
13,mtMAM+F,2578.403,52,5260.806,5299.084,5431.533
14,mtMAM+F+I,2522.253,53,5150.507,5190.535,5324.517
15,mtMAM+F+G4,2443.552,53,4993.104,5033.132,5167.114
16,mtMAM+F+I+G4,2442.884,54,4993.768,5035.599,5171.061
17,JTT,2451.742,33,4969.485,4983.252,5077.831
18,JTT+I,2410.693,34,4889.386,4904.077,5001.015
19,JTT+G4,2384.278,34,4836.556,4851.247,4948.185
20,JTT+I+G4,2383.235,35,4836.470,4852.122,4951.382
21,JTT+F,2450.579,52,5005.157,5043.435,5175.884
22,JTT+F+I,2404.149,53,4914.298,4954.326,5088.307
23,JTT+F+G4,2373.716,53,4853.432,4893.460,5027.442
24,JTT+F+I+G4,2372.834,54,4853.669,4895.500,5030.962
25,WAG,2472.937,33,5011.875,5025.641,5120.220
26,WAG+I,2436.466,34,4940.932,4955.623,5052.561
27,WAG+G4,2408.957,34,4885.914,4900.605,4997.543
28,WAG+I+G4,2408.201,35,4886.402,4902.054,5001.314
29,WAG+F,2469.212,52,5042.424,5080.702,5213.151
30,WAG+F+I,2428.608,53,4963.216,5003.244,5137.226
31,WAG+F+G4,2395.100,53,4896.200,4936.228,5070.209
32,WAG+F+I+G4,2394.621,54,4897.243,4939.074,5074.536
33,cpREV,2505.541,33,5077.082,5090.849,5185.428
34,cpREV+I,2463.194,34,4994.388,5009.080,5106.017
35,cpREV+G4,2421.173,34,4910.347,4925.038,5021.976
36,cpREV+I+G4,2420.529,35,4911.057,4926.710,5025.969
37,cpREV+F,2509.150,52,5122.300,5160.578,5293.027
38,cpREV+F+I,2457.943,53,5021.885,5061.913,5195.895
39,cpREV+F+G4,2409.051,53,4924.101,4964.129,5098.111
40,cpREV+F+I+G4,2408.737,54,4925.475,4967.306,5102.768
41,mtREV,2693.874,33,5453.748,5467.515,5562.094
42,mtREV+I,2642.460,34,5352.920,5367.611,5464.549
43,mtREV+G4,2574.719,34,5217.438,5232.130,5329.067
44,mtREV+I+G4,2574.034,35,5218.067,5233.719,5332.979
45,mtREV+F,2516.275,52,5136.550,5174.827,5307.276
46,mtREV+F+I,2470.590,53,5047.180,5087.208,5221.190
47,mtREV+F+G4,2420.247,53,4946.493,4986.521,5120.503
48,mtREV+F+I+G4,2419.985,54,4947.969,4989.800,5125.262
49,rtREV,2495.266,33,5056.533,5070.300,5164.878
50,rtREV+I,2453.671,34,4975.342,4990.034,5086.971
51,rtREV+G4,2417.255,34,4902.509,4917.201,5014.138
52,rtREV+I+G4,2416.763,35,4903.527,4919.179,5018.439
53,rtREV+F,2492.355,52,5088.710,5126.988,5259.436
54,rtREV+F+I,2445.779,53,4997.558,5037.586,5171.568
55,rtREV+F+G4,2405.665,53,4917.330,4957.358,5091.340
56,rtREV+F+I+G4,2405.367,54,4918.735,4960.566,5096.028
57,mtART,2819.307,33,5704.613,5718.380,5812.959
58,mtART+I,2748.905,34,5565.810,5580.501,5677.439
59,mtART+G4,2642.961,34,5353.923,5368.614,5465.552
60,mtART+I+G4,2641.150,35,5352.301,5367.953,5467.213
61,mtART+F,2588.434,52,5280.869,5319.146,5451.595
62,mtART+F+I,2531.387,53,5168.773,5208.801,5342.783
63,mtART+F+G4,2452.316,53,5010.631,5050.659,5184.641
64,mtART+F+I+G4,2452.317,54,5012.634,5054.465,5189.927
65,mtZOA,2712.340,33,5490.680,5504.447,5599.026
66,mtZOA+I,2654.711,34,5377.422,5392.113,5489.051
67,mtZOA+G4,2571.371,34,5210.742,5225.434,5322.371
68,mtZOA+I+G4,2570.056,35,5210.112,5225.764,5325.024
69,mtZOA+F,2533.509,52,5171.017,5209.295,5341.744
70,mtZOA+F+I,2484.364,53,5074.727,5114.755,5248.737
71,mtZOA+F+G4,2426.008,53,4958.016,4998.044,5132.026
72,mtZOA+F+I+G4,2425.960,54,4959.919,5001.750,5137.212
73,VT,2470.481,33,5006.962,5020.729,5115.308
74,VT+I,2433.979,34,4935.957,4950.649,5047.586
75,VT+G4,2409.306,34,4886.612,4901.303,4998.241
76,VT+I+G4,2408.392,35,4886.783,4902.435,5001.695
77,VT+F,2460.423,52,5024.846,5063.124,5195.573
78,VT+F+I,2420.526,53,4947.052,4987.080,5121.062
79,VT+F+G4,2393.510,53,4893.021,4933.049,5067.031
80,VT+F+I+G4,2392.663,54,4893.325,4935.156,5070.618
81,LG,2501.038,33,5068.076,5081.843,5176.422
82,LG+I,2457.854,34,4983.709,4998.400,5095.338
83,LG+G4,2419.545,34,4907.091,4921.782,5018.719
84,LG+I+G4,2419.020,35,4908.041,4923.693,5022.953
85,LG+F,2493.122,52,5090.244,5128.522,5260.971
86,LG+F+I,2445.302,53,4996.605,5036.633,5170.615
87,LG+F+G4,2404.675,53,4915.350,4955.378,5089.360
88,LG+F+I+G4,2404.382,54,4916.764,4958.595,5094.057
89,DCMut,2477.765,33,5021.529,5035.296,5129.875
90,DCMut+I,2439.742,34,4947.484,4962.175,5059.113
91,DCMut+G4,2413.366,34,4894.732,4909.423,5006.361
92,DCMut+I+G4,2412.428,35,4894.856,4910.508,5009.768
93,DCMut+F,2462.256,52,5028.512,5066.789,5199.238
94,DCMut+F+I,2421.997,53,4949.994,4990.022,5124.004
95,DCMut+F+G4,2390.901,53,4887.803,4927.831,5061.813
96,DCMut+F+I+G4,2390.394,54,4888.789,4930.620,5066.082
97,PMB,2500.469,33,5066.937,5080.704,5175.283
98,PMB+I,2464.051,34,4996.102,5010.794,5107.731
99,PMB+G4,2436.629,34,4941.257,4955.949,5052.886
100,PMB+I+G4,2435.804,35,4941.607,4957.259,5056.519
101,PMB+F,2480.364,52,5064.728,5103.006,5235.455
102,PMB+F+I,2441.042,53,4988.084,5028.112,5162.094
103,PMB+F+G4,2411.725,53,4929.449,4969.477,5103.459
104,PMB+F+I+G4,2411.063,54,4930.126,4971.956,5107.419
105,HIVb,2506.895,33,5079.790,5093.557,5188.136
106,HIVb+I,2449.244,34,4966.488,4981.179,5078.117
107,HIVb+G4,2405.903,34,4879.806,4894.498,4991.435
108,HIVb+I+G4,2404.638,35,4879.276,4894.928,4994.188
109,HIVb+F,2517.650,52,5139.301,5177.579,5310.027
110,HIVb+F+I,2448.999,53,5003.998,5044.026,5178.008
111,HIVb+F+G4,2399.943,53,4905.885,4945.913,5079.895
