No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2407.583,33,4881.165,4894.365,4990.663
2,Dayhoff+I,2371.219,34,4810.438,4824.521,4923.254
3,Dayhoff+G4,2342.699,34,4753.398,4767.480,4866.214
4,Dayhoff+I+G4,2342.575,35,4755.149,4770.149,4871.284
5,Dayhoff+F,2394.820,52,4893.641,4930.144,5066.183
6,Dayhoff+F+I,2356.998,53,4819.996,4858.156,4995.856
7,Dayhoff+F+G4,2323.330,53,4752.660,4790.820,4928.520
8,Dayhoff+F+I+G4,2323.481,54,4754.962,4794.827,4934.140
9,mtMAM,2716.468,33,5498.936,5512.136,5608.434
10,mtMAM+I,2654.244,34,5376.489,5390.572,5489.305
11,mtMAM+G4,2536.945,34,5141.890,5155.973,5254.706
12,mtMAM+I+G4,2535.232,35,5140.464,5155.464,5256.599
13,mtMAM+F,2498.567,52,5101.133,5137.637,5273.676
14,mtMAM+F+I,2447.114,53,5000.228,5038.388,5176.089
15,mtMAM+F+G4,2366.498,53,4838.996,4877.156,5014.857
16,mtMAM+F+I+G4,2366.544,54,4841.088,4880.953,5020.266
17,JTT,2380.358,33,4826.715,4839.915,4936.213
18,JTT+I,2341.649,34,4751.298,4765.381,4864.114
19,JTT+G4,2310.821,34,4689.641,4703.724,4802.457
20,JTT+I+G4,2310.719,35,4691.438,4706.438,4807.572
21,JTT+F,2382.743,52,4869.487,4905.990,5042.029
22,JTT+F+I,2339.381,53,4784.762,4822.922,4960.622
23,JTT+F+G4,2303.048,53,4712.096,4750.256,4887.957
24,JTT+F+I+G4,2302.902,54,4713.803,4753.669,4892.982
25,WAG,2399.050,33,4864.099,4877.299,4973.597
26,WAG+I,2365.003,34,4798.007,4812.089,4910.823
27,WAG+G4,2336.038,34,4740.077,4754.159,4852.893
28,WAG+I+G4,2335.818,35,4741.636,4756.636,4857.770
29,WAG+F,2397.592,52,4899.184,4935.687,5071.726
30,WAG+F+I,2360.193,53,4826.386,4864.546,5002.246
31,WAG+F+G4,2324.946,53,4755.891,4794.051,4931.752
32,WAG+F+I+G4,2324.680,54,4757.360,4797.226,4936.538
33,cpREV,2419.792,33,4905.583,4918.783,5015.081
34,cpREV+I,2381.773,34,4831.546,4845.629,4944.362
35,cpREV+G4,2341.603,34,4751.206,4765.289,4864.023
36,cpREV+I+G4,2341.448,35,4752.895,4767.895,4869.029
37,cpREV+F,2426.994,52,4957.987,4994.491,5130.530
38,cpREV+F+I,2381.572,53,4869.144,4907.304,5045.005
39,cpREV+F+G4,2333.661,53,4773.321,4811.481,4949.182
40,cpREV+F+I+G4,2333.271,54,4774.541,4814.407,4953.720
41,mtREV,2612.871,33,5291.741,5304.941,5401.239
42,mtREV+I,2565.972,34,5199.945,5214.028,5312.761
43,mtREV+G4,2495.485,34,5058.969,5073.052,5171.785
44,mtREV+I+G4,2495.260,35,5060.520,5075.520,5176.654
45,mtREV+F,2441.121,52,4986.242,5022.745,5158.784
46,mtREV+F+I,2399.345,53,4904.690,4942.850,5080.550
47,mtREV+F+G4,2346.685,53,4799.370,4837.530,4975.230
48,mtREV+F+I+G4,2346.647,54,4801.294,4841.159,4980.472
49,rtREV,2423.176,33,4912.352,4925.552,5021.850
50,rtREV+I,2385.341,34,4838.681,4852.764,4951.498
51,rtREV+G4,2349.118,34,4766.237,4780.319,4879.053
52,rtREV+I+G4,2349.060,35,4768.120,4783.120,4884.255
53,rtREV+F,2421.122,52,4946.243,4982.747,5118.786
54,rtREV+F+I,2378.983,53,4863.966,4902.126,5039.826
55,rtREV+F+G4,2338.815,53,4783.631,4821.791,4959.491
56,rtREV+F+I+G4,2338.631,54,4785.262,4825.128,4964.441
57,mtART,2732.079,33,5530.158,5543.358,5639.656
58,mtART+I,2671.679,34,5411.358,5425.441,5524.175
59,mtART+G4,2560.610,34,5189.221,5203.303,5302.037
60,mtART+I+G4,2559.701,35,5189.402,5204.402,5305.536
61,mtART+F,2504.645,52,5113.290,5149.794,5285.833
62,mtART+F+I,2455.237,53,5016.474,5054.634,5192.334
63,mtART+F+G4,2375.913,53,4857.826,4895.986,5033.686
64,mtART+F+I+G4,2376.462,54,4860.924,4900.790,5040.103
65,mtZOA,2626.846,33,5319.692,5332.892,5429.190
66,mtZOA+I,2576.418,34,5220.836,5234.919,5333.652
67,mtZOA+G4,2490.343,34,5048.686,5062.769,5161.502
68,mtZOA+I+G4,2489.539,35,5049.078,5064.078,5165.213
69,mtZOA+F,2452.655,52,5009.311,5045.814,5181.853
70,mtZOA+F+I,2409.077,53,4924.154,4962.314,5100.014
71,mtZOA+F+G4,2351.610,53,4809.221,4847.381,4985.081
72,mtZOA+F+I+G4,2351.868,54,4811.735,4851.601,4990.914
73,VT,2399.425,33,4864.850,4878.050,4974.348
74,VT+I,2365.591,34,4799.183,4813.266,4911.999
75,VT+G4,2338.800,34,4745.600,4759.683,4858.416
76,VT+I+G4,2338.577,35,4747.154,4762.154,4863.288
77,VT+F,2392.563,52,4889.126,4925.629,5061.668
78,VT+F+I,2355.699,53,4817.398,4855.558,4993.258
79,VT+F+G4,2325.764,53,4757.528,4795.688,4933.389
80,VT+F+I+G4,2325.473,54,4758.945,4798.811,4938.124
81,LG,2422.411,33,4910.821,4924.021,5020.319
82,LG+I,2382.967,34,4833.934,4848.016,4946.750
83,LG+G4,2342.845,34,4753.691,4767.774,4866.507
84,LG+I+G4,2342.863,35,4755.727,4770.727,4871.861
85,LG+F,2417.063,52,4938.127,4974.630,5110.669
86,LG+F+I,2373.569,53,4853.138,4891.298,5028.998
87,LG+F+G4,2331.213,53,4768.426,4806.586,4944.286
88,LG+F+I+G4,2331.052,54,4770.105,4809.971,4949.283
89,DCMut,2407.423,33,4880.847,4894.047,4990.345
90,DCMut+I,2371.130,34,4810.261,4824.343,4923.077
91,DCMut+G4,2342.722,34,4753.443,4767.526,4866.259
92,DCMut+I+G4,2342.429,35,4754.859,4769.859,4870.993
93,DCMut+F,2394.612,52,4893.225,4929.728,5065.767
94,DCMut+F+I,2356.854,53,4819.708,4857.868,4995.569
95,DCMut+F+G4,2323.310,53,4752.620,4790.780,4928.480
96,DCMut+F+I+G4,2323.249,54,4754.498,4794.364,4933.676
97,PMB,2427.075,33,4920.149,4933.349,5029.647
98,PMB+I,2393.667,34,4855.333,4869.416,4968.149
99,PMB+G4,2365.087,34,4798.173,4812.256,4910.989
100,PMB+I+G4,2364.870,35,4799.741,4814.741,4915.875
101,PMB+F,2411.013,52,4926.025,4962.528,5098.567
102,PMB+F+I,2375.050,53,4856.099,4894.259,5031.960
103,PMB+F+G4,2344.148,53,4794.297,4832.457,4970.157
104,PMB+F+I+G4,2343.868,54,4795.736,4835.602,4974.914
105,HIVb,2442.219,33,4950.438,4963.638,5059.936
106,HIVb+I,2387.965,34,4843.931,4858.014,4956.747
107,HIVb+G4,2337.272,34,4742.544,4756.627,4855.360
108,HIVb+I+G4,2337.025,35,4744.051,4759.051,4860.185
109,HIVb+F,2457.102,52,5018.203,5054.707,5190.746
110,HIVb+F+I,2392.142,53,4890.283,4928.443,5066.143
111,HIVb+F+G4,2333.321,53,4772.642,4810.802,4948.502
112,HIVb+F+I+G4,2333.014,54,4774.027,4813.893,4953.206
113,HIVw,2498.969,33,5063.939,5077.139,5173.437
114,HIVw+I,2448.588,34,4965.176,4979.259,5077.992
115,HIVw+G4,2400.049,34,4868.099,4882.181,4980.915
116,HIVw+I+G4,2399.747,35,4869.495,4884.495,4985.629
117,HIVw+F,2485.558,52,5075.117,5111.620,5247.659
118,HIVw+F+I,2425.040,53,4956.080,4994.240,5131.940
119,HIVw+F+G4,2367.988,53,4841.977,4880.137,5017.837
120,HIVw+F+I+G4,2367.881,54,4843.763,4883.629,5022.941
121,JTTDCMut,2380.359,33,4826.719,4839.919,4936.217
122,JTTDCMut+I,2341.531,34,4751.062,4765.145,4863.878
123,JTTDCMut+G4,2310.834,34,4689.668,4703.751,4802.484
124,JTTDCMut+I+G4,2310.693,35,4691.386,4706.386,4807.520
125,JTTDCMut+F,2383.150,52,4870.301,4906.804,5042.843
126,JTTDCMut+F+I,2339.679,53,4785.358,4823.518,4961.218
127,JTTDCMut+F+G4,2303.320,53,4712.641,4750.801,4888.501
128,JTTDCMut+F+I+G4,2303.151,54,4714.302,4754.167,4893.480
129,FLU,2462.392,33,4990.784,5003.984,5100.282
130,FLU+I,2416.230,34,4900.460,4914.543,5013.276
131,FLU+G4,2359.837,34,4787.675,4801.758,4900.491
132,FLU+I+G4,2359.819,35,4789.639,4804.639,4905.773
133,FLU+F,2484.025,52,5072.050,5108.554,5244.593
134,FLU+F+I,2422.436,53,4950.871,4989.031,5126.732
135,FLU+F+G4,2352.087,53,4810.175,4848.335,4986.035
136,FLU+F+I+G4,2351.970,54,4811.939,4851.805,4991.118
137,Blosum62,2433.945,33,4933.890,4947.090,5043.388
138,Blosum62+I,2401.352,34,4870.705,4884.787,4983.521
139,Blosum62+G4,2372.230,34,4812.460,4826.543,4925.276
140,Blosum62+I+G4,2372.072,35,4814.144,4829.144,4930.278
141,Blosum62+F,2416.297,52,4936.595,4973.098,5109.137
142,Blosum62+F+I,2381.165,53,4868.330,4906.490,5044.190
143,Blosum62+F+G4,2349.715,53,4805.431,4843.591,4981.291
144,Blosum62+F+I+G4,2349.481,54,4806.962,4846.827,4986.140
145,mtMet,2618.518,33,5303.036,5316.236,5412.534
146,mtMet+I,2572.865,34,5213.731,5227.813,5326.547
147,mtMet+G4,2503.080,34,5074.159,5088.242,5186.975
148,mtMet+I+G4,2502.808,35,5075.615,5090.615,5191.749
149,mtMet+F,2412.009,52,4928.017,4964.521,5100.560
150,mtMet+F+I,2371.960,53,4849.919,4888.079,5025.780
151,mtMet+F+G4,2323.525,53,4753.050,4791.210,4928.910
152,mtMet+F+I+G4,2323.704,54,4755.409,4795.275,4934.587
153,mtVer,2631.895,33,5329.790,5342.990,5439.288
154,mtVer+I,2582.433,34,5232.866,5246.949,5345.683
155,mtVer+G4,2496.682,34,5061.365,5075.447,5174.181
156,mtVer+I+G4,2496.277,35,5062.553,5077.553,5178.688
157,mtVer+F,2442.438,52,4988.876,5025.380,5161.419
158,mtVer+F+I,2399.809,53,4905.619,4943.779,5081.479
159,mtVer+F+G4,2338.240,53,4782.480,4820.640,4958.341
160,mtVer+F+I+G4,2338.662,54,4785.323,4825.189,4964.501
161,mtInv,2641.313,33,5348.627,5361.827,5458.125
162,mtInv+I,2597.553,34,5263.105,5277.188,5375.921
