No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2450.617,33,4967.234,4982.095,5073.506
2,Dayhoff+I,2410.948,34,4889.897,4905.763,4999.389
3,Dayhoff+G4,2389.144,34,4846.289,4862.155,4955.781
4,Dayhoff+I+G4,2388.208,35,4846.416,4863.329,4959.128
5,Dayhoff+F,2430.932,52,4965.865,5007.622,5133.323
6,Dayhoff+F+I,2389.227,53,4884.454,4928.149,5055.133
7,Dayhoff+F+G4,2365.122,53,4836.243,4879.938,5006.922
8,Dayhoff+F+I+G4,2364.318,54,4836.636,4882.329,5010.536
9,mtMAM,2784.147,33,5634.293,5649.154,5740.565
10,mtMAM+I,2704.735,34,5477.470,5493.336,5586.962
11,mtMAM+G4,2598.193,34,5264.386,5280.253,5373.878
12,mtMAM+I+G4,2596.264,35,5262.527,5279.440,5375.240
13,mtMAM+F,2554.195,52,5212.390,5254.148,5379.848
14,mtMAM+F+I,2490.256,53,5086.512,5130.206,5257.191
15,mtMAM+F+G4,2422.429,53,4950.858,4994.553,5121.537
16,mtMAM+F+I+G4,2421.384,54,4950.768,4996.460,5124.667
17,JTT,2424.972,33,4915.945,4930.806,5022.217
18,JTT+I,2382.409,34,4832.817,4848.684,4942.310
19,JTT+G4,2358.414,34,4784.827,4800.694,4894.319
20,JTT+I+G4,2357.490,35,4784.980,4801.893,4897.693
21,JTT+F,2420.919,52,4945.837,4987.595,5113.296
22,JTT+F+I,2373.949,53,4853.898,4897.592,5024.577
23,JTT+F+G4,2346.405,53,4798.809,4842.504,4969.488
24,JTT+F+I+G4,2345.476,54,4798.952,4844.644,4972.851
25,WAG,2437.250,33,4940.501,4955.362,5046.772
26,WAG+I,2399.783,34,4867.565,4883.432,4977.057
27,WAG+G4,2377.424,34,4822.847,4838.714,4932.339
28,WAG+I+G4,2376.536,35,4823.072,4839.985,4935.785
29,WAG+F,2429.630,52,4963.259,5005.017,5130.718
30,WAG+F+I,2388.774,53,4883.547,4927.242,5054.226
31,WAG+F+G4,2362.012,53,4830.024,4873.718,5000.702
32,WAG+F+I+G4,2361.075,54,4830.151,4875.843,5004.050
33,cpREV,2463.861,33,4993.722,5008.583,5099.993
34,cpREV+I,2422.924,34,4913.848,4929.715,5023.341
35,cpREV+G4,2386.765,34,4841.530,4857.397,4951.022
36,cpREV+I+G4,2386.160,35,4842.319,4859.232,4955.031
37,cpREV+F,2465.806,52,5035.612,5077.370,5203.071
38,cpREV+F+I,2417.457,53,4940.915,4984.609,5111.594
39,cpREV+F+G4,2375.799,53,4857.598,4901.293,5028.277
40,cpREV+F+I+G4,2375.020,54,4858.040,4903.733,5031.940
41,mtREV,2667.526,33,5401.051,5415.912,5507.323
42,mtREV+I,2610.070,34,5288.141,5304.007,5397.633
43,mtREV+G4,2551.109,34,5170.218,5186.084,5279.710
44,mtREV+I+G4,2550.062,35,5170.124,5187.037,5282.836
45,mtREV+F,2486.402,52,5076.804,5118.561,5244.262
46,mtREV+F+I,2437.541,53,4981.082,5024.777,5151.761
47,mtREV+F+G4,2394.225,53,4894.449,4938.144,5065.128
48,mtREV+F+I+G4,2393.536,54,4895.072,4940.764,5068.971
49,rtREV,2458.483,33,4982.967,4997.828,5089.238
50,rtREV+I,2414.327,34,4896.654,4912.521,5006.146
51,rtREV+G4,2386.971,34,4841.942,4857.808,4951.434
52,rtREV+I+G4,2386.092,35,4842.184,4859.096,4954.896
53,rtREV+F,2451.367,52,5006.735,5048.492,5174.193
