No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10789.875,79,21737.751,21775.709,22055.603
2,Dayhoff+I,10649.157,80,21458.315,21497.351,21780.190
3,Dayhoff+G4,10345.986,80,20851.971,20891.007,21173.847
4,Dayhoff+I+G4,10344.662,81,20851.324,20891.457,21177.223
5,Dayhoff+F,10775.586,98,21747.172,21808.968,22141.469
6,Dayhoff+F+I,10636.893,99,21471.786,21535.045,21870.107
7,Dayhoff+F+G4,10330.859,99,20859.717,20922.976,21258.038
8,Dayhoff+F+I+G4,10329.726,100,20859.452,20924.195,21261.797
9,mtMAM,11752.666,79,23663.331,23701.289,23981.183
10,mtMAM+I,11567.768,80,23295.536,23334.572,23617.412
11,mtMAM+G4,10881.610,80,21923.220,21962.256,22245.096
12,mtMAM+I+G4,10879.795,81,21921.589,21961.722,22247.488
13,mtMAM+F,11090.597,98,22377.195,22438.991,22771.493
14,mtMAM+F+I,10918.440,99,22034.880,22098.139,22433.202
15,mtMAM+F+G4,10451.149,99,21100.298,21163.557,21498.619
16,mtMAM+F+I+G4,10450.320,100,21100.639,21165.383,21502.984
17,JTT,10586.735,79,21331.470,21369.428,21649.322
18,JTT+I,10428.746,80,21017.491,21056.527,21339.367
19,JTT+G4,10151.363,80,20462.727,20501.763,20784.602
20,JTT+I+G4,10149.202,81,20460.405,20500.537,20786.304
21,JTT+F,10572.805,98,21341.611,21403.407,21735.909
22,JTT+F+I,10416.284,99,21030.567,21093.826,21428.889
23,JTT+F+G4,10142.616,99,20483.232,20546.490,20881.553
24,JTT+F+I+G4,10140.619,100,20481.238,20545.981,20883.582
25,WAG,10700.842,79,21559.685,21597.643,21877.537
26,WAG+I,10551.316,80,21262.632,21301.668,21584.507
27,WAG+G4,10294.777,80,20749.555,20788.591,21071.431
28,WAG+I+G4,10292.809,81,20747.618,20787.751,21073.517
29,WAG+F,10701.576,98,21599.152,21660.948,21993.449
30,WAG+F+I,10552.878,99,21303.757,21367.016,21702.078
31,WAG+F+G4,10294.842,99,20787.683,20850.942,21186.004
32,WAG+F+I+G4,10292.975,100,20785.950,20850.694,21188.295
33,cpREV,10754.679,79,21667.359,21705.317,21985.211
34,cpREV+I,10606.179,80,21372.358,21411.394,21694.233
35,cpREV+G4,10330.431,80,20820.863,20859.899,21142.738
36,cpREV+I+G4,10327.983,81,20817.965,20858.098,21143.864
37,cpREV+F,10760.781,98,21717.563,21779.359,22111.861
38,cpREV+F+I,10612.996,99,21423.993,21487.252,21822.314
39,cpREV+F+G4,10329.659,99,20857.317,20920.576,21255.639
40,cpREV+F+I+G4,10327.220,100,20854.439,20919.183,21256.784
41,mtREV,11357.906,79,22873.812,22911.770,23191.665
42,mtREV+I,11196.682,80,22553.364,22592.400,22875.240
43,mtREV+G4,10768.147,80,21696.295,21735.331,22018.171
44,mtREV+I+G4,10766.512,81,21695.023,21735.156,22020.923
45,mtREV+F,10852.079,98,21900.158,21961.954,22294.456
46,mtREV+F+I,10700.922,99,21599.844,21663.103,21998.166
47,mtREV+F+G4,10368.893,99,20935.786,20999.044,21334.107
48,mtREV+F+I+G4,10367.610,100,20935.221,20999.964,21337.565
