No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10724.074,79,21606.148,21643.435,21925.140
2,Dayhoff+I,10587.312,80,21334.624,21372.967,21657.654
3,Dayhoff+G4,10302.273,80,20764.546,20802.889,21087.576
4,Dayhoff+I+G4,10301.040,81,20764.081,20803.499,21091.148
5,Dayhoff+F,10709.010,98,21614.021,21674.658,22009.732
6,Dayhoff+F+I,10574.283,99,21346.566,21408.635,21746.315
7,Dayhoff+F+G4,10286.931,99,20771.862,20833.931,21171.611
8,Dayhoff+F+I+G4,10285.858,100,20771.717,20835.239,21175.504
9,mtMAM,11676.901,79,23511.802,23549.088,23830.794
10,mtMAM+I,11495.746,80,23151.491,23189.834,23474.521
11,mtMAM+G4,10835.047,80,21830.094,21868.438,22153.124
12,mtMAM+I+G4,10832.311,81,21826.622,21866.041,22153.690
13,mtMAM+F,11017.038,98,22230.075,22290.713,22625.787
14,mtMAM+F+I,10848.625,99,21895.249,21957.318,22294.998
15,mtMAM+F+G4,10399.991,99,20997.982,21060.051,21397.731
16,mtMAM+F+I+G4,10398.813,100,20997.626,21061.148,21401.413
17,JTT,10519.074,79,21196.147,21233.434,21515.139
18,JTT+I,10365.617,80,20891.234,20929.577,21214.264
19,JTT+G4,10102.995,80,20365.990,20404.333,20689.019
20,JTT+I+G4,10100.913,81,20363.826,20403.244,20690.894
21,JTT+F,10504.281,98,21204.562,21265.199,21600.273
22,JTT+F+I,10352.212,99,20902.424,20964.493,21302.173
23,JTT+F+G4,10094.203,99,20386.407,20448.476,20786.156
24,JTT+F+I+G4,10092.162,100,20384.324,20447.846,20788.111
25,WAG,10641.328,79,21440.655,21477.942,21759.647
26,WAG+I,10495.865,80,21151.730,21190.073,21474.760
27,WAG+G4,10251.868,80,20663.736,20702.079,20986.765
28,WAG+I+G4,10250.100,81,20662.201,20701.619,20989.269
29,WAG+F,10640.361,98,21476.721,21537.359,21872.433
30,WAG+F+I,10495.692,99,21189.383,21251.452,21589.132
31,WAG+F+G4,10250.675,99,20699.351,20761.420,21099.100
32,WAG+F+I+G4,10248.877,100,20697.754,20761.276,21101.541
33,cpREV,10695.090,79,21548.180,21585.466,21867.171
34,cpREV+I,10550.575,80,21261.151,21299.494,21584.180
35,cpREV+G4,10281.112,80,20722.225,20760.568,21045.255
36,cpREV+I+G4,10279.320,81,20720.639,20760.058,21047.707
37,cpREV+F,10697.993,98,21591.986,21652.624,21987.698
38,cpREV+F+I,10554.224,99,21306.448,21368.517,21706.197
39,cpREV+F+G4,10279.142,99,20756.283,20818.352,21156.032
40,cpREV+F+I+G4,10277.288,100,20754.576,20818.098,21158.363
41,mtREV,11296.419,79,22750.837,22788.123,23069.829
42,mtREV+I,11138.406,80,22436.811,22475.155,22759.841
43,mtREV+G4,10724.429,80,21608.858,21647.201,21931.888
44,mtREV+I+G4,10722.810,81,21607.620,21647.038,21934.687
45,mtREV+F,10789.462,98,21774.924,21835.562,22170.636
46,mtREV+F+I,10641.506,99,21481.011,21543.080,21880.761
47,mtREV+F+G4,10319.735,99,20837.469,20899.538,21237.219
48,mtREV+F+I+G4,10318.524,100,20837.048,20900.570,21240.835
49,rtREV,10804.152,79,21766.303,21803.589,22085.295
50,rtREV+I,10654.890,80,21469.780,21508.123,21792.810
51,rtREV+G4,10379.559,80,20919.118,20957.461,21242.147
52,rtREV+I+G4,10378.193,81,20918.386,20957.805,21245.454
53,rtREV+F,10759.006,98,21714.012,21774.649,22109.723
54,rtREV+F+I,10608.859,99,21415.718,21477.787,21815.467
55,rtREV+F+G4,10336.420,99,20870.840,20932.909,21270.590
56,rtREV+F+I+G4,10334.773,100,20869.545,20933.067,21273.332
57,mtART,11858.044,79,23874.089,23911.375,24193.081
