No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21621.296,35,43312.592,43313.941,43506.902
2,Dayhoff+I,21385.921,36,42843.842,42845.268,43043.703
3,Dayhoff+G4,21149.022,36,42370.045,42371.472,42569.907
4,Dayhoff+I+G4,21146.927,37,42367.855,42369.362,42573.268
5,Dayhoff+F,21514.067,54,43136.134,43139.347,43435.927
6,Dayhoff+F+I,21268.699,55,42647.398,42650.731,42952.742
7,Dayhoff+F+G4,21021.812,55,42153.624,42156.958,42458.969
8,Dayhoff+F+I+G4,21019.911,56,42151.821,42155.278,42462.717
9,mtMAM,23509.113,35,47088.226,47089.575,47282.536
10,mtMAM+I,23147.615,36,46367.229,46368.656,46567.091
11,mtMAM+G4,22265.776,36,44603.553,44604.980,44803.415
12,mtMAM+I+G4,22268.465,37,44610.929,44612.436,44816.343
13,mtMAM+F,22218.682,54,44545.364,44548.577,44845.157
14,mtMAM+F+I,21880.365,55,43870.731,43874.064,44176.075
15,mtMAM+F+G4,21336.881,55,42783.763,42787.096,43089.107
16,mtMAM+F+I+G4,21337.457,56,42786.915,42790.371,43097.811
17,JTT,21210.812,35,42491.625,42492.974,42685.935
18,JTT+I,20983.641,36,42039.283,42040.710,42239.144
19,JTT+G4,20764.993,36,41601.987,41603.414,41801.848
20,JTT+I+G4,20764.057,37,41602.113,41603.620,41807.526
21,JTT+F,21145.077,54,42398.154,42401.367,42697.946
22,JTT+F+I,20914.539,55,41939.078,41942.412,42244.423
23,JTT+F+G4,20701.059,55,41512.117,41515.451,41817.461
24,JTT+F+I+G4,20699.931,56,41511.862,41515.318,41822.758
25,WAG,21268.462,35,42606.924,42608.273,42801.234
26,WAG+I,21070.821,36,42213.643,42215.070,42413.504
27,WAG+G4,20887.476,36,41846.952,41848.379,42046.814
28,WAG+I+G4,20885.997,37,41845.993,41847.500,42051.407
29,WAG+F,21213.911,54,42535.821,42539.034,42835.613
30,WAG+F+I,21012.871,55,42135.742,42139.075,42441.086
31,WAG+F+G4,20827.056,55,41764.112,41767.445,42069.456
32,WAG+F+I+G4,20825.578,56,41763.156,41766.613,42074.052
33,cpREV,21387.719,35,42845.439,42846.788,43039.749
34,cpREV+I,21182.220,36,42436.441,42437.868,42636.302
35,cpREV+G4,20961.455,36,41994.911,41996.338,42194.772
36,cpREV+I+G4,20960.102,37,41994.204,41995.711,42199.617
37,cpREV+F,21372.498,54,42852.996,42856.208,43152.788
38,cpREV+F+I,21161.297,55,42432.594,42435.928,42737.939
39,cpREV+F+G4,20934.720,55,41979.441,41982.774,42284.785
