No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21572.400,35,43214.800,43216.149,43409.110
2,Dayhoff+I,21338.546,36,42749.092,42750.519,42948.953
3,Dayhoff+G4,21100.815,36,42273.630,42275.057,42473.492
4,Dayhoff+I+G4,21099.325,37,42272.651,42274.158,42478.064
5,Dayhoff+F,21467.307,54,43042.614,43045.826,43342.406
6,Dayhoff+F+I,21224.088,55,42558.176,42561.510,42863.521
7,Dayhoff+F+G4,20976.973,55,42063.947,42067.280,42369.291
8,Dayhoff+F+I+G4,20975.703,56,42063.406,42066.862,42374.301
9,mtMAM,23446.084,35,46962.168,46963.517,47156.478
10,mtMAM+I,23084.771,36,46241.543,46242.969,46441.404
11,mtMAM+G4,22211.368,36,44494.736,44496.163,44694.598
12,mtMAM+I+G4,22214.269,37,44502.539,44504.046,44707.952
13,mtMAM+F,22154.968,54,44417.936,44421.148,44717.728
14,mtMAM+F+I,21817.934,55,43745.868,43749.201,44051.212
15,mtMAM+F+G4,21279.848,55,42669.697,42673.030,42975.041
16,mtMAM+F+I+G4,21280.745,56,42673.489,42676.946,42984.385
17,JTT,21145.673,35,42361.346,42362.695,42555.656
18,JTT+I,20920.772,36,41913.544,41914.971,42113.406
19,JTT+G4,20704.150,36,41480.301,41481.728,41680.163
20,JTT+I+G4,20703.361,37,41480.721,41482.228,41686.135
21,JTT+F,21080.500,54,42269.000,42272.213,42568.792
22,JTT+F+I,20852.739,55,41815.478,41818.812,42120.823
23,JTT+F+G4,20642.061,55,41394.122,41397.455,41699.466
24,JTT+F+I+G4,20641.067,56,41394.133,41397.589,41705.029
25,WAG,21213.415,35,42496.830,42498.179,42691.140
26,WAG+I,21017.396,36,42106.792,42108.218,42306.653
27,WAG+G4,20833.391,36,41738.782,41740.209,41938.644
28,WAG+I+G4,20832.129,37,41738.258,41739.765,41943.671
29,WAG+F,21159.509,54,42427.019,42430.231,42726.811
30,WAG+F+I,20960.574,55,42031.149,42034.482,42336.493
31,WAG+F+G4,20775.459,55,41660.918,41664.251,41966.262
32,WAG+F+I+G4,20774.176,56,41660.352,41663.809,41971.248
33,cpREV,21337.130,35,42744.260,42745.609,42938.570
34,cpREV+I,21132.398,36,42336.795,42338.222,42536.657
35,cpREV+G4,20908.753,36,41889.507,41890.934,42089.368
36,cpREV+I+G4,20907.683,37,41889.366,41890.873,42094.779
37,cpREV+F,21321.388,54,42750.775,42753.988,43050.568
38,cpREV+F+I,21111.699,55,42333.397,42336.730,42638.741
39,cpREV+F+G4,20883.894,55,41877.787,41881.121,42183.132
40,cpREV+F+I+G4,20882.573,56,41877.146,41880.602,42188.042
41,mtREV,22641.443,35,45352.886,45354.235,45547.196
42,mtREV+I,22392.196,36,44856.393,44857.820,45056.254
43,mtREV+G4,21916.727,36,43905.454,43906.881,44105.316
44,mtREV+I+G4,21918.477,37,43910.954,43912.461,44116.368
45,mtREV+F,21556.979,54,43221.959,43225.171,43521.751
46,mtREV+F+I,21317.394,55,42744.787,42748.121,43050.132
47,mtREV+F+G4,21001.718,55,42113.435,42116.769,42418.779
48,mtREV+F+I+G4,21001.566,56,42115.132,42118.588,42426.028
49,rtREV,21505.009,35,43080.018,43081.367,43274.328
50,rtREV+I,21286.775,36,42645.551,42646.977,42845.412
51,rtREV+G4,21039.052,36,42150.103,42151.530,42349.965
52,rtREV+I+G4,21038.858,37,42151.716,42153.223,42357.129
53,rtREV+F,21399.804,54,42907.607,42910.820,43207.400
54,rtREV+F+I,21177.038,55,42464.075,42467.408,42769.419
55,rtREV+F+G4,20937.008,55,41984.016,41987.349,42289.360
56,rtREV+F+I+G4,20936.808,56,41985.616,41989.072,42296.512
57,mtART,23462.467,35,46994.934,46996.283,47189.244
58,mtART+I,23121.670,36,46315.341,46316.767,46515.202
59,mtART+G4,22325.839,36,44723.678,44725.105,44923.539
60,mtART+I+G4,22328.029,37,44730.058,44731.565,44935.472
61,mtART+F,22218.179,54,44544.358,44547.570,44844.150
62,mtART+F+I,21913.713,55,43937.426,43940.760,44242.771
63,mtART+F+G4,21389.545,55,42889.090,42892.423,43194.434
64,mtART+F+I+G4,21390.453,56,42892.906,42896.362,43203.802
65,mtZOA,22749.779,35,45569.559,45570.908,45763.869
66,mtZOA+I,22462.687,36,44997.375,44998.802,45197.236
67,mtZOA+G4,21873.809,36,43819.618,43821.045,44019.480
68,mtZOA+I+G4,21875.021,37,43824.043,43825.550,44029.456
69,mtZOA+F,21722.971,54,43553.943,43557.155,43853.735
70,mtZOA+F+I,21462.025,55,43034.050,43037.383,43339.394
71,mtZOA+F+G4,21098.374,55,42306.747,42310.081,42612.092
72,mtZOA+F+I+G4,21098.436,56,42308.871,42312.328,42619.767
73,VT,21214.331,35,42498.662,42500.011,42692.972
74,VT+I,21012.924,36,42097.848,42099.275,42297.710
75,VT+G4,20834.875,36,41741.750,41743.177,41941.612
76,VT+I+G4,20834.043,37,41742.086,41743.593,41947.500
77,VT+F,21180.799,54,42469.598,42472.811,42769.391
78,VT+F+I,20978.726,55,42067.452,42070.786,42372.797
79,VT+F+G4,20805.924,55,41721.849,41725.182,42027.193
80,VT+F+I+G4,20804.965,56,41721.929,41725.386,42032.825
81,LG,21242.529,35,42555.059,42556.408,42749.368
82,LG+I,21021.448,36,42114.896,42116.323,42314.758
83,LG+G4,20777.164,36,41626.327,41627.754,41826.189
84,LG+I+G4,20777.038,37,41628.077,41629.584,41833.490
85,LG+F,21209.575,54,42527.150,42530.363,42826.942
86,LG+F+I,20989.329,55,42088.658,42091.991,42394.002
87,LG+F+G4,20758.802,55,41627.603,41630.937,41932.948
88,LG+F+I+G4,20758.424,56,41628.849,41632.305,41939.744
89,DCMut,21571.568,35,43213.135,43214.484,43407.445
90,DCMut+I,21337.919,36,42747.839,42749.266,42947.700
91,DCMut+G4,21101.187,36,42274.374,42275.801,42474.236
92,DCMut+I+G4,21099.641,37,42273.282,42274.789,42478.695
93,DCMut+F,21466.023,54,43040.046,43043.259,43339.839
94,DCMut+F+I,21223.112,55,42556.224,42559.557,42861.568
95,DCMut+F+G4,20977.090,55,42064.180,42067.513,42369.524
96,DCMut+F+I+G4,20975.657,56,42063.314,42066.770,42374.210
97,PMB,21484.181,35,43038.363,43039.712,43232.672
98,PMB+I,21287.741,36,42647.483,42648.910,42847.345
99,PMB+G4,21093.863,36,42259.726,42261.153,42459.588
100,PMB+I+G4,21093.533,37,42261.066,42262.573,42466.479
101,PMB+F,21415.249,54,42938.498,42941.711,43238.291
102,PMB+F+I,21219.558,55,42549.116,42552.450,42854.461
103,PMB+F+G4,21032.899,55,42175.797,42179.131,42481.142
104,PMB+F+I+G4,21032.393,56,42176.786,42180.242,42487.682
105,HIVb,21582.141,35,43234.281,43235.630,43428.591
106,HIVb+I,21293.997,36,42659.993,42661.420,42859.855
107,HIVb+G4,20948.040,36,41968.080,41969.507,42167.942
108,HIVb+I+G4,20947.582,37,41969.164,41970.671,42174.577
109,HIVb+F,21485.115,54,43078.229,43081.442,43378.021
110,HIVb+F+I,21192.028,55,42494.055,42497.388,42799.399
111,HIVb+F+G4,20850.910,55,41811.819,41815.152,42117.163
112,HIVb+F+I+G4,20850.479,56,41812.959,41816.415,42123.855
113,HIVw,22188.796,35,44447.592,44448.941,44641.902
114,HIVw+I,21891.158,36,43854.316,43855.743,44054.178
115,HIVw+G4,21556.824,36,43185.647,43187.074,43385.509
116,HIVw+I+G4,21555.671,37,43185.343,43186.850,43390.756
117,HIVw+F,21829.803,54,43767.606,43770.819,44067.399
118,HIVw+F+I,21511.893,55,43133.787,43137.120,43439.131
119,HIVw+F+G4,21182.766,55,42475.533,42478.866,42780.877
120,HIVw+F+I+G4,21181.663,56,42475.326,42478.782,42786.222
121,JTTDCMut,21148.750,35,42367.501,42368.850,42561.811
122,JTTDCMut+I,20925.041,36,41922.083,41923.510,42121.945
123,JTTDCMut+G4,20707.235,36,41486.471,41487.897,41686.332
124,JTTDCMut+I+G4,20706.496,37,41486.993,41488.500,41692.406
125,JTTDCMut+F,21083.926,54,42275.853,42279.065,42575.645
126,JTTDCMut+F+I,20857.223,55,41824.446,41827.779,42129.790
127,JTTDCMut+F+G4,20645.031,55,41400.062,41403.396,41705.407
128,JTTDCMut+F+I+G4,20644.157,56,41400.314,41403.770,41711.210
129,FLU,21573.326,35,43216.653,43218.002,43410.963
130,FLU+I,21327.562,36,42727.124,42728.551,42926.986
131,FLU+G4,21019.505,36,42111.011,42112.438,42310.873
132,FLU+I+G4,21019.161,37,42112.322,42113.829,42317.736
133,FLU+F,21410.106,54,42928.212,42931.425,43228.005
134,FLU+F+I,21165.917,55,42441.835,42445.168,42747.179
135,FLU+F+G4,20850.778,55,41811.555,41814.888,42116.899
136,FLU+F+I+G4,20850.811,56,41813.623,41817.079,42124.519
137,Blosum62,21476.197,35,43022.393,43023.742,43216.703
138,Blosum62+I,21286.662,36,42645.324,42646.751,42845.186
139,Blosum62+G4,21088.656,36,42249.313,42250.739,42449.174
140,Blosum62+I+G4,21088.447,37,42250.894,42252.401,42456.307
141,Blosum62+F,21427.365,54,42962.730,42965.942,43262.522
142,Blosum62+F+I,21237.648,55,42585.296,42588.629,42890.640
143,Blosum62+F+G4,21049.146,55,42208.292,42211.626,42513.636
144,Blosum62+F+I+G4,21048.679,56,42209.359,42212.815,42520.255
145,mtMet,22572.209,35,45214.418,45215.767,45408.728
146,mtMet+I,22305.856,36,44683.712,44685.139,44883.573
147,mtMet+G4,21832.611,36,43737.223,43738.649,43937.084
148,mtMet+I+G4,21833.600,37,43741.199,43742.706,43946.613
149,mtMet+F,21466.561,54,43041.122,43044.334,43340.914
150,mtMet+F+I,21213.152,55,42536.303,42539.636,42841.647
151,mtMet+F+G4,20904.740,55,41919.480,41922.813,42224.824
152,mtMet+F+I+G4,20904.438,56,41920.877,41924.333,42231.772
153,mtVer,22783.078,35,45636.157,45637.506,45830.467
154,mtVer+I,22482.074,36,45036.147,45037.574,45236.009
155,mtVer+G4,21923.094,36,43918.188,43919.615,44118.050
156,mtVer+I+G4,21924.082,37,43922.164,43923.671,44127.578
157,mtVer+F,21684.373,54,43476.745,43479.958,43776.538
158,mtVer+F+I,21384.002,55,42878.004,42881.337,43183.348
159,mtVer+F+G4,21031.140,55,42172.279,42175.613,42477.624
160,mtVer+F+I+G4,21030.870,56,42173.739,42177.196,42484.635
161,mtInv,22718.410,35,45506.820,45508.169,45701.130
162,mtInv+I,22463.767,36,44999.533,45000.960,45199.395
163,mtInv+G4,22052.627,36,44177.254,44178.681,44377.116
164,mtInv+I+G4,22053.443,37,44180.885,44182.392,44386.299
165,mtInv+F,21431.812,54,42971.624,42974.836,43271.416
166,mtInv+F+I,21189.335,55,42488.670,42492.004,42794.015
167,mtInv+F+G4,20914.413,55,41938.826,41942.159,42244.170
168,mtInv+F+I+G4,20913.990,56,41939.980,41943.437,42250.876
