No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21597.221,35,43264.442,43265.791,43458.752
2,Dayhoff+I,21361.034,36,42794.067,42795.494,42993.929
3,Dayhoff+G4,21120.710,36,42313.420,42314.847,42513.282
4,Dayhoff+I+G4,21119.174,37,42312.348,42313.855,42517.761
5,Dayhoff+F,21492.072,54,43092.143,43095.356,43391.936
6,Dayhoff+F+I,21246.279,55,42602.558,42605.891,42907.902
7,Dayhoff+F+G4,20996.534,55,42103.068,42106.401,42408.412
8,Dayhoff+F+I+G4,20995.136,56,42102.272,42105.728,42413.168
9,mtMAM,23452.565,35,46975.131,46976.480,47169.441
10,mtMAM+I,23093.012,36,46258.023,46259.450,46457.885
11,mtMAM+G4,22222.289,36,44516.579,44518.006,44716.440
12,mtMAM+I+G4,22225.228,37,44524.456,44525.963,44729.869
13,mtMAM+F,22166.917,54,44441.834,44445.047,44741.627
14,mtMAM+F+I,21830.459,55,43770.919,43774.252,44076.263
15,mtMAM+F+G4,21297.454,55,42704.907,42708.241,43010.251
16,mtMAM+F+I+G4,21298.486,56,42708.972,42712.428,43019.867
17,JTT,21166.586,35,42403.172,42404.521,42597.482
18,JTT+I,20940.209,36,41952.417,41953.844,42152.279
19,JTT+G4,20723.541,36,41519.082,41520.509,41718.944
20,JTT+I+G4,20722.766,37,41519.531,41521.038,41724.945
21,JTT+F,21102.721,54,42313.443,42316.655,42613.235
22,JTT+F+I,20873.221,55,41856.441,41859.775,42161.785
23,JTT+F+G4,20662.282,55,41434.565,41437.898,41739.909
24,JTT+F+I+G4,20661.295,56,41434.590,41438.046,41745.486
25,WAG,21235.394,35,42540.788,42542.137,42735.098
26,WAG+I,21038.007,36,42148.015,42149.442,42347.876
27,WAG+G4,20854.949,36,41781.898,41783.325,41981.760
28,WAG+I+G4,20853.689,37,41781.379,41782.886,41986.792
29,WAG+F,21182.355,54,42472.711,42475.923,42772.503
30,WAG+F+I,20981.889,55,42073.777,42077.111,42379.121
31,WAG+F+G4,20797.125,55,41704.250,41707.583,42009.594
32,WAG+F+I+G4,20795.852,56,41703.704,41707.161,42014.600
33,cpREV,21355.219,35,42780.439,42781.788,42974.749
34,cpREV+I,21150.182,36,42372.363,42373.790,42572.225
35,cpREV+G4,20928.957,36,41929.914,41931.341,42129.776
36,cpREV+I+G4,20927.872,37,41929.743,41931.250,42135.156
37,cpREV+F,21341.749,54,42791.498,42794.710,43091.290
38,cpREV+F+I,21131.088,55,42372.176,42375.509,42677.520
39,cpREV+F+G4,20904.551,55,41919.102,41922.435,42224.446
40,cpREV+F+I+G4,20903.211,56,41918.421,41921.877,42229.317
41,mtREV,22652.845,35,45375.689,45377.039,45569.999
42,mtREV+I,22403.965,36,44879.929,44881.356,45079.791
43,mtREV+G4,21930.249,36,43932.498,43933.924,44132.359
44,mtREV+I+G4,21932.175,37,43938.351,43939.858,44143.764
45,mtREV+F,21578.000,54,43264.001,43267.213,43563.793
46,mtREV+F+I,21337.209,55,42784.419,42787.752,43089.763
47,mtREV+F+G4,21022.107,55,42154.213,42157.547,42459.557
48,mtREV+F+I+G4,21021.848,56,42155.695,42159.151,42466.591
49,rtREV,21530.513,35,43131.026,43132.375,43325.336
50,rtREV+I,21311.104,36,42694.208,42695.635,42894.070
51,rtREV+G4,21063.904,36,42199.807,42201.234,42399.669
52,rtREV+I+G4,21063.690,37,42201.380,42202.886,42406.793
53,rtREV+F,21427.309,54,42962.618,42965.831,43262.411
54,rtREV+F+I,21203.016,55,42516.033,42519.366,42821.377
55,rtREV+F+G4,20962.093,55,42034.187,42037.520,42339.531
56,rtREV+F+I+G4,20961.919,56,42035.837,42039.294,42346.733
57,mtART,23469.105,35,47008.211,47009.560,47202.521
58,mtART+I,23130.129,36,46332.258,46333.684,46532.119
59,mtART+G4,22334.537,36,44741.074,44742.501,44940.936
60,mtART+I+G4,22336.860,37,44747.719,44749.226,44953.133
61,mtART+F,22227.415,54,44562.831,44566.043,44862.623
62,mtART+F+I,21924.004,55,43958.008,43961.341,44263.352
63,mtART+F+G4,21403.616,55,42917.232,42920.565,43222.576
64,mtART+F+I+G4,21404.538,56,42921.075,42924.531,43231.971
65,mtZOA,22760.827,35,45591.654,45593.003,45785.964
66,mtZOA+I,22474.708,36,45021.416,45022.843,45221.278
67,mtZOA+G4,21886.028,36,43844.056,43845.483,44043.918
68,mtZOA+I+G4,21887.354,37,43848.707,43850.214,44054.121
69,mtZOA+F,21740.535,54,43589.070,43592.283,43888.863
70,mtZOA+F+I,21479.181,55,43068.362,43071.696,43373.707
71,mtZOA+F+G4,21116.640,55,42343.280,42346.614,42648.625
72,mtZOA+F+I+G4,21116.640,56,42345.280,42348.737,42656.176
73,VT,21235.805,35,42541.610,42542.959,42735.920
74,VT+I,21033.241,36,42138.482,42139.909,42338.344
75,VT+G4,20856.297,36,41784.593,41786.020,41984.455
76,VT+I+G4,20855.463,37,41784.926,41786.433,41990.339
77,VT+F,21204.709,54,42517.417,42520.630,42817.210
78,VT+F+I,21001.244,55,42112.488,42115.821,42417.832
79,VT+F+G4,20828.931,55,41767.862,41771.195,42073.206
80,VT+F+I+G4,20827.981,56,41767.962,41771.419,42078.858
81,LG,21263.793,35,42597.587,42598.936,42791.897
82,LG+I,21041.820,36,42155.639,42157.066,42355.501
83,LG+G4,20798.998,36,41669.995,41671.422,41869.857
84,LG+I+G4,20798.833,37,41671.666,41673.173,41877.079
85,LG+F,21231.903,54,42571.805,42575.018,42871.598
86,LG+F+I,21010.464,55,42130.928,42134.261,42436.272
87,LG+F+G4,20780.605,55,41671.211,41674.544,41976.555
88,LG+F+I+G4,20780.208,56,41672.416,41675.872,41983.312
89,DCMut,21596.586,35,43263.172,43264.521,43457.482
90,DCMut+I,21360.570,36,42793.141,42794.567,42993.002
91,DCMut+G4,21121.207,36,42314.414,42315.841,42514.275
92,DCMut+I+G4,21119.624,37,42313.248,42314.755,42518.661
93,DCMut+F,21490.960,54,43089.920,43093.133,43389.713
94,DCMut+F+I,21245.443,55,42600.886,42604.220,42906.231
95,DCMut+F+G4,20996.760,55,42103.519,42106.853,42408.864
96,DCMut+F+I+G4,20995.254,56,42102.508,42105.965,42413.404
97,PMB,21505.596,35,43081.191,43082.540,43275.501
98,PMB+I,21308.279,36,42688.558,42689.985,42888.420
99,PMB+G4,21116.293,36,42304.586,42306.013,42504.448
100,PMB+I+G4,21115.943,37,42305.885,42307.392,42511.298
101,PMB+F,21437.986,54,42983.973,42987.185,43283.765
102,PMB+F+I,21241.143,55,42592.285,42595.619,42897.629
103,PMB+F+G4,21055.833,55,42221.665,42224.999,42527.010
104,PMB+F+I+G4,21055.317,56,42222.633,42226.090,42533.529
105,HIVb,21596.041,35,43262.082,43263.431,43456.392
