No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21600.567,35,43271.134,43272.482,43465.462
2,Dayhoff+I,21365.490,36,42802.980,42804.406,43002.861
3,Dayhoff+G4,21130.291,36,42332.583,42334.009,42532.463
4,Dayhoff+I+G4,21128.380,37,42330.761,42332.267,42536.194
5,Dayhoff+F,21491.155,54,43090.310,43093.521,43390.131
6,Dayhoff+F+I,21246.969,55,42603.938,42607.269,42909.311
7,Dayhoff+F+G4,21003.236,55,42116.472,42119.804,42421.845
8,Dayhoff+F+I+G4,21001.437,56,42114.874,42118.329,42425.799
9,mtMAM,23486.823,35,47043.646,47044.994,47237.974
10,mtMAM+I,23125.183,36,46322.367,46323.793,46522.248
11,mtMAM+G4,22253.650,36,44579.300,44580.726,44779.181
12,mtMAM+I+G4,22256.974,37,44587.947,44589.453,44793.380
13,mtMAM+F,22186.603,54,44481.207,44484.418,44781.028
14,mtMAM+F+I,21848.630,55,43807.261,43810.592,44112.634
15,mtMAM+F+G4,21314.817,55,42739.635,42742.966,43045.008
16,mtMAM+F+I+G4,21315.664,56,42743.328,42746.783,43054.254
17,JTT,21183.176,35,42436.352,42437.700,42630.680
18,JTT+I,20956.203,36,41984.406,41985.832,42184.286
19,JTT+G4,20740.684,36,41553.368,41554.794,41753.249
20,JTT+I+G4,20739.693,37,41553.386,41554.893,41758.819
21,JTT+F,21115.090,54,42338.181,42341.391,42638.001
22,JTT+F+I,20885.308,55,41880.616,41883.948,42185.989
23,JTT+F+G4,20675.574,55,41461.147,41464.479,41766.521
24,JTT+F+I+G4,20674.384,56,41460.767,41464.222,41771.692
25,WAG,21248.865,35,42567.729,42569.077,42762.057
26,WAG+I,21051.054,36,42174.108,42175.534,42373.988
27,WAG+G4,20869.178,36,41810.356,41811.782,42010.236
28,WAG+I+G4,20867.620,37,41809.240,41810.746,42014.673
29,WAG+F,21192.330,54,42492.660,42495.871,42792.481
30,WAG+F+I,20991.589,55,42093.178,42096.510,42398.551
31,WAG+F+G4,20808.131,55,41726.262,41729.594,42031.635
32,WAG+F+I+G4,20806.561,56,41725.121,41728.576,42036.047
33,cpREV,21375.530,35,42821.060,42822.409,43015.389
34,cpREV+I,21169.246,36,42410.491,42411.917,42610.372
35,cpREV+G4,20949.211,36,41970.422,41971.848,42170.303
36,cpREV+I+G4,20947.830,37,41969.661,41971.167,42175.093
