No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7267.494,87,14708.987,14743.787,15080.399
2,JC+I,7019.030,88,14214.060,14249.741,14589.741
3,JC+G4,6955.732,88,14087.463,14123.144,14463.143
4,JC+I+G4,6934.327,89,14046.654,14083.229,14426.603
5,F81+F,7267.630,90,14715.260,14752.743,15099.479
6,F81+F+I,7021.213,91,14224.427,14262.831,14612.915
7,F81+F+G4,6954.278,91,14090.555,14128.959,14479.043
8,F81+F+I+G4,6933.654,92,14051.308,14090.646,14444.065
9,K2P,7154.169,88,14484.337,14520.018,14860.017
10,K2P+I,6898.043,89,13974.085,14010.661,14354.035
11,K2P+G4,6824.773,89,13827.545,13864.121,14207.495
12,K2P+I+G4,6804.189,90,13788.378,13825.861,14172.597
13,HKY+F,7154.135,91,14490.270,14528.674,14878.758
14,HKY+F+I,6905.390,92,13994.780,14034.118,14387.537
15,HKY+F+G4,6826.325,92,13836.650,13875.988,14229.407
16,HKY+F+I+G4,6807.458,93,13800.916,13841.202,14197.942
17,TNe,7148.089,89,14474.178,14510.754,14854.128
18,TNe+I,6896.316,90,13972.632,14010.114,14356.850
19,TNe+G4,6820.658,90,13821.315,13858.798,14205.534
20,TNe+I+G4,6801.388,91,13784.777,13823.180,14173.265
21,TN+F,7152.679,92,14489.358,14528.696,14882.115
22,TN+F+I,6905.321,93,13996.642,14036.928,14393.668
23,TN+F+G4,6825.713,93,13837.426,13877.711,14234.451
24,TN+F+I+G4,6807.217,94,13802.435,13843.682,14203.730
25,K3P,7154.126,89,14486.252,14522.828,14866.202
26,K3P+I,6897.976,90,13975.952,14013.435,14360.171
27,K3P+G4,6824.626,90,13829.253,13866.736,14213.471
28,K3P+I+G4,6804.054,91,13790.107,13828.511,14178.595
29,K3Pu+F,7154.132,92,14492.264,14531.602,14885.021
30,K3Pu+F+I,6905.117,93,13996.233,14036.519,14393.259
31,K3Pu+F+G4,6826.132,93,13838.263,13878.549,14235.289
32,K3Pu+F+I+G4,6807.207,94,13802.415,13843.662,14203.710
33,TPM2+F,7154.001,92,14492.001,14531.339,14884.758
34,TPM2+F+I,6904.561,93,13995.122,14035.407,14392.148
35,TPM2+F+G4,6826.316,93,13838.633,13878.919,14235.659
36,TPM2+F+I+G4,6807.443,94,13802.886,13844.133,14204.181
37,TPM2u+F,7154.001,92,14492.001,14531.339,14884.758
38,TPM2u+F+I,6904.561,93,13995.122,14035.408,14392.148
39,TPM2u+F+G4,6826.316,93,13838.633,13878.919,14235.659
40,TPM2u+F+I+G4,6807.443,94,13802.886,13844.133,14204.181
41,TPM3+F,7106.941,92,14397.882,14437.220,14790.639
42,TPM3+F+I,6892.378,93,13970.756,14011.042,14367.782
43,TPM3+F+G4,6795.198,93,13776.395,13816.681,14173.421
44,TPM3+F+I+G4,6782.578,94,13753.156,13794.403,14154.451
45,TPM3u+F,7106.941,92,14397.883,14437.221,14790.640
46,TPM3u+F+I,6892.378,93,13970.756,14011.042,14367.782
47,TPM3u+F+G4,6795.198,93,13776.397,13816.682,14173.423
48,TPM3u+F+I+G4,6782.563,94,13753.126,13794.373,14154.421
49,TIMe,7148.048,90,14476.097,14513.579,14860.315
50,TIMe+I,6896.251,91,13974.503,14012.906,14362.990
51,TIMe+G4,6820.519,91,13823.038,13861.442,14211.526
52,TIMe+I+G4,6801.263,92,13786.525,13825.863,14179.282
53,TIM+F,7152.677,93,14491.354,14531.640,14888.380
54,TIM+F+I,6905.051,94,13998.102,14039.349,14399.397
55,TIM+F+G4,6825.528,94,13839.057,13880.304,14240.352
56,TIM+F+I+G4,6806.974,95,13803.948,13846.170,14209.512
57,TIM2e,7146.471,90,14472.942,14510.425,14857.160
58,TIM2e+I,6893.481,91,13968.963,14007.367,14357.451
59,TIM2e+G4,6819.578,91,13821.156,13859.560,14209.644
60,TIM2e+I+G4,6799.902,92,13783.804,13823.142,14176.561
61,TIM2+F,7152.535,93,14491.071,14531.357,14888.097
62,TIM2+F+I,6904.481,94,13996.962,14038.209,14398.257
63,TIM2+F+G4,6825.697,94,13839.393,13880.640,14240.688
64,TIM2+F+I+G4,6807.204,95,13804.409,13846.631,14209.973
65,TIM3e,7106.558,90,14393.117,14430.599,14777.335
66,TIM3e+I,6884.058,91,13950.117,13988.520,14338.605
67,TIM3e+G4,6794.517,91,13771.035,13809.439,14159.523
68,TIM3e+I+G4,6780.268,92,13744.537,13783.875,14137.294
69,TIM3+F,7105.666,93,14397.333,14437.618,14794.359
70,TIM3+F+I,6892.250,94,13972.500,14013.747,14373.795
71,TIM3+F+G4,6794.842,94,13777.683,13818.930,14178.978
72,TIM3+F+I+G4,6782.353,95,13754.706,13796.929,14160.271
73,TVMe,7109.079,91,14400.159,14438.562,14788.646
74,TVMe+I,6881.863,92,13947.726,13987.064,14340.483
75,TVMe+G4,6795.614,92,13775.228,13814.566,14167.985
76,TVMe+I+G4,6780.218,93,13746.436,13786.722,14143.462
