No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44536.594,53,89179.188,89181.143,89497.188
2,JC+I,44139.402,54,88386.804,88388.834,88710.805
3,JC+G4,43887.279,54,87882.558,87884.588,88206.559
4,JC+I+G4,43857.348,55,87824.696,87826.802,88154.697
5,F81+F,44207.317,56,88526.635,88528.818,88862.636
6,F81+F+I,43804.330,57,87722.660,87724.922,88064.661
7,F81+F+G4,43561.243,57,87236.487,87238.749,87578.488
8,F81+F+I+G4,43528.134,58,87172.269,87174.611,87520.270
9,K2P,43287.245,54,86682.489,86684.520,87006.490
10,K2P+I,42853.667,55,85817.335,85819.441,86147.335
11,K2P+G4,42529.709,55,85169.417,85171.523,85499.418
12,K2P+I+G4,42503.489,56,85118.977,85121.161,85454.978
13,HKY+F,43207.472,57,86528.943,86531.205,86870.944
14,HKY+F+I,42765.562,58,85647.125,85649.467,85995.126
15,HKY+F+G4,42437.201,58,84990.402,84992.744,85338.403
16,HKY+F+I+G4,42409.848,59,84937.696,84940.120,85291.697
17,TNe,43286.273,55,86682.547,86684.653,87012.548
18,TNe+I,42852.519,56,85817.038,85819.221,86153.039
19,TNe+G4,42519.990,56,85151.980,85154.163,85487.981
20,TNe+I+G4,42495.023,57,85104.046,85106.308,85446.046
21,TN+F,43111.914,58,86339.827,86342.170,86687.828
22,TN+F+I,42672.925,59,85463.850,85466.274,85817.851
23,TN+F+G4,42366.568,59,84851.135,84853.559,85205.136
24,TN+F+I+G4,42335.894,60,84791.788,84794.295,85151.789
25,K3P,43276.545,55,86663.089,86665.195,86993.090
26,K3P+I,42843.079,56,85798.159,85800.342,86134.160
27,K3P+G4,42517.318,56,85146.635,85148.819,85482.636
28,K3P+I+G4,42491.254,57,85096.508,85098.770,85438.509
29,K3Pu+F,43198.190,58,86512.380,86514.723,86860.381
30,K3Pu+F+I,42757.201,59,85632.402,85634.826,85986.403
31,K3Pu+F+G4,42427.233,59,84972.466,84974.890,85326.467
32,K3Pu+F+I+G4,42400.180,60,84920.360,84922.867,85280.361
33,TPM2+F,43204.899,58,86525.798,86528.140,86873.798
34,TPM2+F+I,42761.844,59,85641.689,85644.113,85995.690
35,TPM2+F+G4,42433.812,59,84985.623,84988.047,85339.624
36,TPM2+F+I+G4,42406.435,60,84932.871,84935.377,85292.871
37,TPM2u+F,43204.899,58,86525.798,86528.140,86873.798
38,TPM2u+F+I,42761.844,59,85641.689,85644.113,85995.690
39,TPM2u+F+G4,42433.811,59,84985.623,84988.047,85339.624
40,TPM2u+F+I+G4,42406.435,60,84932.870,84935.377,85292.871
41,TPM3+F,43189.454,58,86494.908,86497.251,86842.909
42,TPM3+F+I,42758.621,59,85635.242,85637.666,85989.243
43,TPM3+F+G4,42425.059,59,84968.117,84970.541,85322.118
44,TPM3+F+I+G4,42399.786,60,84919.571,84922.078,85279.572
45,TPM3u+F,43189.453,58,86494.906,86497.248,86842.907
46,TPM3u+F+I,42758.621,59,85635.243,85637.667,85989.244
47,TPM3u+F+G4,42425.059,59,84968.118,84970.541,85322.118
48,TPM3u+F+I+G4,42399.781,60,84919.561,84922.068,85279.562
49,TIMe,43275.581,56,86663.162,86665.346,86999.163
50,TIMe+I,42841.928,57,85797.856,85800.118,86139.856
51,TIMe+G4,42507.586,57,85129.172,85131.434,85471.173
52,TIMe+I+G4,42482.763,58,85081.526,85083.868,85429.527
53,TIM+F,43102.626,59,86323.251,86325.675,86677.252
54,TIM+F+I,42664.622,60,85449.245,85451.751,85809.245
55,TIM+F+G4,42356.520,60,84833.040,84835.547,85193.041
56,TIM+F+I+G4,42326.219,61,84774.437,84777.029,85140.438
57,TIM2e,43276.464,56,86664.929,86667.112,87000.930
58,TIM2e+I,42840.492,57,85794.985,85797.247,86136.985
59,TIM2e+G4,42502.596,57,85119.191,85121.454,85461.192
60,TIM2e+I+G4,42477.787,58,85071.573,85073.915,85419.574
61,TIM2+F,43109.576,59,86337.152,86339.576,86691.153
62,TIM2+F+I,42669.585,60,85459.171,85461.678,85819.172
63,TIM2+F+G4,42362.621,60,84845.242,84847.749,85205.243
64,TIM2+F+I+G4,42332.010,61,84786.020,84788.611,85152.020
65,TIM3e,43250.970,56,86613.940,86616.123,86949.941
66,TIM3e+I,42830.717,57,85775.434,85777.696,86117.434
67,TIM3e+G4,42489.996,57,85093.991,85096.253,85435.992
68,TIM3e+I+G4,42467.534,58,85051.067,85053.409,85399.068
69,TIM3+F,43093.839,59,86305.679,86308.103,86659.680
70,TIM3+F+I,42666.612,60,85453.225,85455.732,85813.226
71,TIM3+F+G4,42354.111,60,84828.221,84830.728,85188.222
72,TIM3+F+I+G4,42326.159,61,84774.318,84776.910,85140.319
73,TVMe,43235.398,57,86584.795,86587.057,86926.796
74,TVMe+I,42813.081,58,85742.162,85744.504,86090.163
75,TVMe+G4,42473.655,58,85063.311,85065.653,85411.311
76,TVMe+I+G4,42450.478,59,85018.956,85021.379,85372.956
77,TVM+F,43180.671,60,86481.342,86483.849,86841.343
78,TVM+F+I,42749.012,61,85620.023,85622.615,85986.024
79,TVM+F+G4,42414.493,61,84950.987,84953.578,85316.987
80,TVM+F+I+G4,42389.363,62,84902.726,84905.404,85274.727
81,SYM,43234.405,58,86584.810,86587.152,86932.811
82,SYM+I,42811.763,59,85741.526,85743.950,86095.527
83,SYM+G4,42464.525,59,85047.050,85049.473,85401.050
84,SYM+I+G4,42442.199,60,85004.398,85006.905,85364.399
85,GTR+F,43085.174,61,86292.348,86294.940,86658.349
86,GTR+F+I,42657.274,62,85438.549,85441.226,85810.550
87,GTR+F+G4,42342.943,62,84809.886,84812.563,85181.887
88,GTR+F+I+G4,42315.236,63,84756.471,84759.236,85134.472
