No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44370.626,53,88847.252,88849.166,89166.379
2,JC+I,43974.465,54,88056.930,88058.916,88382.077
3,JC+G4,43722.237,54,87552.474,87554.460,87877.622
4,JC+I+G4,43693.203,55,87496.407,87498.467,87827.576
5,F81+F,44044.697,56,88201.395,88203.531,88538.585
6,F81+F+I,43643.298,57,87400.597,87402.811,87743.809
7,F81+F+G4,43397.257,57,86908.514,86910.728,87251.726
8,F81+F+I+G4,43365.573,58,86847.146,86849.438,87196.379
9,K2P,43068.416,54,86244.832,86246.819,86569.980
10,K2P+I,42635.151,55,85380.302,85382.363,85711.471
11,K2P+G4,42315.104,55,84740.209,84742.269,85071.378
12,K2P+I+G4,42289.164,56,84690.328,84692.464,85027.518
13,HKY+F,42994.333,57,86102.667,86104.880,86445.878
14,HKY+F+I,42554.466,58,85224.933,85227.225,85574.166
15,HKY+F+G4,42227.687,58,84571.373,84573.665,84920.606
16,HKY+F+I+G4,42201.146,59,84520.292,84522.664,84875.546
17,TNe,43067.468,55,86244.936,86246.997,86576.105
18,TNe+I,42634.089,56,85380.178,85382.315,85717.369
19,TNe+G4,42306.889,56,84725.778,84727.914,85062.968
20,TNe+I+G4,42281.982,57,84677.964,84680.178,85021.176
21,TN+F,42898.009,58,85912.018,85914.310,86261.251
22,TN+F+I,42460.307,59,85038.613,85040.985,85393.868
23,TN+F+G4,42152.986,59,84423.973,84426.344,84779.227
24,TN+F+I+G4,42123.356,60,84366.712,84369.165,84727.987
25,K3P,43057.451,55,86224.902,86226.962,86556.071
26,K3P+I,42624.446,56,85360.892,85363.028,85698.082
27,K3P+G4,42302.978,56,84717.956,84720.093,85055.147
28,K3P+I+G4,42277.186,57,84668.372,84670.586,85011.584
29,K3Pu+F,42984.824,58,86085.648,86087.940,86434.880
30,K3Pu+F+I,42545.968,59,85209.937,85212.308,85565.191
31,K3Pu+F+G4,42218.064,59,84554.128,84556.500,84909.382
32,K3Pu+F+I+G4,42191.783,60,84503.566,84506.019,84864.842
33,TPM2+F,42993.009,58,86102.018,86104.310,86451.251
34,TPM2+F+I,42552.074,59,85222.149,85224.521,85577.403
35,TPM2+F+G4,42225.595,59,84569.190,84571.562,84924.444
36,TPM2+F+I+G4,42199.009,60,84518.018,84520.471,84879.294
37,TPM2u+F,42993.005,58,86102.011,86104.303,86451.243
38,TPM2u+F+I,42552.074,59,85222.149,85224.521,85577.403
39,TPM2u+F+G4,42225.595,59,84569.190,84571.562,84924.444
40,TPM2u+F+I+G4,42199.009,60,84518.018,84520.471,84879.294
41,TPM3+F,42978.042,58,86072.085,86074.377,86421.318
42,TPM3+F+I,42548.239,59,85214.477,85216.849,85569.731
43,TPM3+F+G4,42217.653,59,84553.305,84555.677,84908.559
44,TPM3+F+I+G4,42192.795,60,84505.590,84508.043,84866.866
45,TPM3u+F,42978.042,58,86072.085,86074.377,86421.318
46,TPM3u+F+I,42548.239,59,85214.478,85216.850,85569.732
47,TPM3u+F+G4,42217.635,59,84553.270,84555.642,84908.524
48,TPM3u+F+I+G4,42192.791,60,84505.583,84508.036,84866.858
49,TIMe,43056.506,56,86225.012,86227.149,86562.202
50,TIMe+I,42623.389,57,85360.779,85362.993,85703.991
51,TIMe+G4,42294.767,57,84703.533,84705.747,85046.745
52,TIMe+I+G4,42269.998,58,84655.997,84658.289,85005.230
53,TIM+F,42888.489,59,85894.979,85897.351,86250.233
54,TIM+F+I,42451.855,60,85023.710,85026.163,85384.985
55,TIM+F+G4,42143.269,60,84406.539,84408.992,84767.814
56,TIM+F+I+G4,42113.956,61,84349.912,84352.448,84717.209
57,TIM2e,43060.341,56,86232.682,86234.819,86569.872
58,TIM2e+I,42624.477,57,85362.955,85365.169,85706.167
59,TIM2e+G4,42292.661,57,84699.322,84701.536,85042.534
