No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53151.671,55,106413.341,106414.691,106767.439
2,JC+I,50710.680,56,101533.361,101534.760,101893.897
3,JC+G4,49748.939,56,99609.878,99611.277,99970.414
4,JC+I+G4,49690.691,57,99495.382,99496.831,99862.356
5,F81+F,53215.580,58,106547.160,106548.660,106920.573
6,F81+F+I,50632.775,59,101383.550,101385.103,101763.401
7,F81+F+G4,49639.227,59,99396.455,99398.007,99776.306
8,F81+F+I+G4,49581.452,60,99282.903,99284.509,99669.192
9,K2P,52011.476,56,104134.952,104136.351,104495.489
10,K2P+I,49504.318,57,99122.635,99124.084,99489.610
11,K2P+G4,48404.659,57,96923.317,96924.767,97290.292
12,K2P+I+G4,48354.121,58,96824.241,96825.742,97197.654
13,HKY+F,51951.811,59,104021.622,104023.175,104401.473
14,HKY+F+I,49186.993,60,98493.985,98495.591,98880.274
15,HKY+F+G4,48021.614,60,96163.228,96164.834,96549.517
16,HKY+F+I+G4,47967.596,61,96057.191,96058.851,96449.918
17,TNe,51982.488,57,104078.975,104080.425,104445.950
18,TNe+I,49489.289,58,99094.578,99096.078,99467.991
19,TNe+G4,48396.365,58,96908.729,96910.230,97282.142
20,TNe+I+G4,48344.900,59,96807.801,96809.353,97187.652
21,TN+F,51941.597,60,104003.194,104004.800,104389.483
22,TN+F+I,49174.137,61,98470.275,98471.934,98863.002
23,TN+F+G4,48020.307,61,96162.613,96164.273,96555.340
24,TN+F+I+G4,47965.282,62,96054.564,96056.279,96453.730
25,K3P,52001.788,57,104117.576,104119.026,104484.551
26,K3P+I,49493.142,58,99102.284,99103.784,99475.696
27,K3P+G4,48396.384,58,96908.767,96910.268,97282.180
28,K3P+I+G4,48345.390,59,96808.780,96810.332,97188.631
29,K3Pu+F,51951.522,60,104023.044,104024.649,104409.333
30,K3Pu+F+I,49185.473,61,98492.946,98494.605,98885.673
31,K3Pu+F+G4,48017.898,61,96157.796,96159.456,96550.524
32,K3Pu+F+I+G4,47963.698,62,96051.395,96053.110,96450.561
33,TPM2+F,51951.813,60,104023.625,104025.231,104409.914
34,TPM2+F+I,49185.977,61,98493.955,98495.614,98886.682
35,TPM2+F+G4,48005.002,61,96132.003,96133.663,96524.730
36,TPM2+F+I+G4,47952.846,62,96029.691,96031.405,96428.856
37,TPM2u+F,51951.809,60,104023.618,104025.224,104409.907
38,TPM2u+F+I,49185.977,61,98493.954,98495.614,98886.682
39,TPM2u+F+G4,48005.001,61,96132.003,96133.662,96524.730
40,TPM2u+F+I+G4,47952.841,62,96029.682,96031.396,96428.847
41,TPM3+F,51914.428,60,103948.855,103950.461,104335.144
42,TPM3+F+I,49186.181,61,98494.361,98496.021,98887.088
43,TPM3+F+G4,48020.527,61,96163.053,96164.713,96555.780
44,TPM3+F+I+G4,47967.308,62,96058.615,96060.329,96457.780
45,TPM3u+F,51914.425,60,103948.851,103950.456,104335.140
46,TPM3u+F+I,49186.181,61,98494.362,98496.022,98887.089
47,TPM3u+F+G4,48020.527,61,96163.054,96164.713,96555.781
48,TPM3u+F+I+G4,47967.305,62,96058.611,96060.325,96457.776
49,TIMe,51972.787,58,104061.573,104063.074,104434.986
50,TIMe+I,49478.097,59,99074.195,99075.747,99454.046
51,TIMe+G4,48388.188,59,96894.376,96895.929,97274.227
52,TIMe+I+G4,48336.271,60,96792.541,96794.147,97178.830
