No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52773.814,55,105657.628,105658.944,106013.090
2,JC+I,50374.392,56,100860.784,100862.148,101222.709
3,JC+G4,49436.961,56,98985.921,98987.286,99347.846
4,JC+I+G4,49378.318,57,98870.637,98872.050,99239.025
5,F81+F,52834.428,58,105784.855,105786.318,106159.706
6,F81+F+I,50300.874,59,100719.748,100721.262,101101.062
7,F81+F+G4,49334.531,59,98787.062,98788.576,99168.375
8,F81+F+I+G4,49276.242,60,98672.485,98674.050,99060.262
9,K2P,51574.776,56,103261.552,103262.917,103623.477
10,K2P+I,49112.703,57,98339.406,98340.820,98707.794
11,K2P+G4,48039.783,57,96193.566,96194.979,96561.954
12,K2P+I+G4,47989.700,58,96095.399,96096.863,96470.250
13,HKY+F,51512.086,59,103142.172,103143.687,103523.486
14,HKY+F+I,48803.936,60,97727.873,97729.439,98115.650
15,HKY+F+G4,47664.848,60,95449.696,95451.262,95837.473
16,HKY+F+I+G4,47611.368,61,95344.735,95346.353,95738.975
17,TNe,51546.611,57,103207.222,103208.635,103575.610
18,TNe+I,49099.844,58,98315.687,98317.151,98690.538
19,TNe+G4,48030.266,58,96176.533,96177.996,96551.384
20,TNe+I+G4,47980.152,59,96078.305,96079.819,96459.619
21,TN+F,51502.428,60,103124.856,103126.422,103512.633
22,TN+F+I,48793.132,61,97708.264,97709.882,98102.504
23,TN+F+G4,47663.157,61,95448.314,95449.932,95842.553
24,TN+F+I+G4,47609.099,62,95342.199,95343.870,95742.901
25,K3P,51566.690,57,103247.379,103248.792,103615.767
26,K3P+I,49103.728,58,98323.455,98324.919,98698.306
27,K3P+G4,48033.117,58,96182.233,96183.696,96557.084
28,K3P+I+G4,47982.630,59,96083.260,96084.774,96464.574
29,K3Pu+F,51511.952,60,103143.904,103145.469,103531.681
30,K3Pu+F+I,48801.961,61,97725.922,97727.541,98120.162
31,K3Pu+F+G4,47660.239,61,95442.478,95444.096,95836.718
32,K3Pu+F+I+G4,47606.531,62,95337.062,95338.733,95737.764
33,TPM2+F,51512.000,60,103144.000,103145.566,103531.777
34,TPM2+F+I,48802.583,61,97727.167,97728.785,98121.407
35,TPM2+F+G4,47644.575,61,95411.151,95412.769,95805.390
36,TPM2+F+I+G4,47593.273,62,95310.547,95312.218,95711.249
37,TPM2u+F,51511.996,60,103143.992,103145.558,103531.769
38,TPM2u+F+I,48802.569,61,97727.138,97728.757,98121.378
39,TPM2u+F+G4,47644.575,61,95411.150,95412.769,95805.390
40,TPM2u+F+I+G4,47593.272,62,95310.544,95312.215,95711.246
41,TPM3+F,51478.107,60,103076.214,103077.779,103463.991
42,TPM3+F+I,48803.019,61,97728.039,97729.657,98122.279
43,TPM3+F+G4,47664.028,61,95450.056,95451.675,95844.296
44,TPM3+F+I+G4,47611.232,62,95346.463,95348.135,95747.166
45,TPM3u+F,51478.105,60,103076.210,103077.776,103463.987
46,TPM3u+F+I,48803.018,61,97728.036,97729.654,98122.276
47,TPM3u+F+G4,47664.028,61,95450.057,95451.675,95844.296
48,TPM3u+F+I+G4,47611.229,62,95346.459,95348.130,95747.161
49,TIMe,51538.494,58,103192.988,103194.452,103567.839
50,TIMe+I,49090.836,59,98299.673,98301.187,98680.987
51,TIMe+G4,48023.667,59,96165.335,96166.849,96546.649
52,TIMe+I+G4,47973.195,60,96066.390,96067.955,96454.166
53,TIM+F,51502.295,61,103126.590,103128.209,103520.830
54,TIM+F+I,48791.134,62,97706.269,97707.941,98106.972
55,TIM+F+G4,47658.514,62,95441.029,95442.701,95841.732
56,TIM+F+I+G4,47604.218,63,95334.436,95336.162,95741.602
57,TIM2e,51516.353,58,103148.706,103150.169,103523.557
58,TIM2e+I,49076.417,59,98270.834,98272.348,98652.148
59,TIM2e+G4,48021.515,59,96161.030,96162.544,96542.344
60,TIM2e+I+G4,47969.740,60,96059.481,96061.047,96447.258
61,TIM2+F,51502.333,61,103126.666,103128.285,103520.906
62,TIM2+F+I,48791.709,62,97707.418,97709.090,98108.121
63,TIM2+F+G4,47642.801,62,95409.601,95411.273,95810.304
64,TIM2+F+I+G4,47591.030,63,95308.060,95309.786,95715.226
65,TIM3e,51418.604,58,102953.207,102954.671,103328.058
66,TIM3e+I,49083.482,59,98284.964,98286.478,98666.278
67,TIM3e+G4,47978.705,59,96075.410,96076.924,96456.724
68,TIM3e+I+G4,47936.571,60,95993.143,95994.709,96380.920
69,TIM3+F,51468.072,61,103058.145,103059.763,103452.384
70,TIM3+F+I,48792.130,62,97708.261,97709.932,98108.963
71,TIM3+F+G4,47662.279,62,95448.557,95450.229,95849.260
72,TIM3+F+I+G4,47609.097,63,95344.195,95345.921,95751.361
73,TVMe,51413.600,59,102945.201,102946.715,103326.515
74,TVMe+I,49069.708,60,98259.416,98260.982,98647.193
75,TVMe+G4,47980.973,60,96081.946,96083.511,96469.723
76,TVMe+I+G4,47936.130,61,95994.260,95995.878,96388.500
77,TVM+F,51477.081,62,103078.163,103079.834,103478.866
78,TVM+F+I,48800.983,63,97727.966,97729.692,98135.132
79,TVM+F+G4,47643.164,63,95412.328,95414.054,95819.494
80,TVM+F+I+G4,47592.688,64,95313.376,95315.157,95727.005
81,SYM,51384.554,60,102889.107,102890.673,103276.884
82,SYM+I,49057.492,61,98236.984,98238.602,98631.223
83,SYM+G4,47968.673,61,96059.346,96060.965,96453.586
84,SYM+I+G4,47924.537,62,95973.074,95974.745,96373.776
85,GTR+F,51467.060,63,103060.121,103061.847,103467.286
86,GTR+F+I,48790.056,64,97708.113,97709.894,98121.742
87,GTR+F+G4,47641.287,64,95410.573,95412.355,95824.202
88,GTR+F+I+G4,47590.541,65,95311.082,95312.920,95731.174
