No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53264.099,55,106638.199,106639.527,106993.171
2,JC+I,50862.221,56,101836.443,101837.819,102197.869
3,JC+G4,49881.019,56,99874.039,99875.415,100235.465
4,JC+I+G4,49823.976,57,99761.951,99763.378,100129.832
5,F81+F,53318.309,58,106752.618,106754.095,107126.953
6,F81+F+I,50773.980,59,101665.960,101667.488,102046.748
7,F81+F+G4,49764.507,59,99647.014,99648.542,100027.803
8,F81+F+I+G4,49708.031,60,99536.062,99537.642,99923.305
9,K2P,52140.370,56,104392.741,104394.117,104754.167
10,K2P+I,49672.189,57,99458.378,99459.804,99826.258
11,K2P+G4,48550.968,57,97215.936,97217.362,97583.816
12,K2P+I+G4,48502.779,58,97121.559,97123.035,97495.893
13,HKY+F,52072.088,59,104262.176,104263.704,104642.964
14,HKY+F+I,49345.289,60,98810.577,98812.157,99197.820
15,HKY+F+G4,48166.043,60,96452.085,96453.665,96839.328
16,HKY+F+I+G4,48113.599,61,96349.198,96350.831,96742.895
17,TNe,52112.899,57,104339.799,104341.225,104707.679
18,TNe+I,49657.758,58,99431.517,99432.993,99805.851
19,TNe+G4,48542.335,58,97200.669,97202.146,97575.003
20,TNe+I+G4,48493.486,59,97104.973,97106.501,97485.761
21,TN+F,52063.017,60,104246.034,104247.614,104633.276
22,TN+F+I,49333.397,61,98788.794,98790.427,99182.490
23,TN+F+G4,48164.693,61,96451.385,96453.018,96845.082
24,TN+F+I+G4,48111.455,62,96346.910,96348.597,96747.060
25,K3P,52131.986,57,104377.971,104379.397,104745.851
26,K3P+I,49662.595,58,99441.190,99442.667,99815.525
27,K3P+G4,48543.756,58,97203.512,97204.989,97577.847
28,K3P+I+G4,48495.147,59,97108.294,97109.822,97489.082
29,K3Pu+F,52071.990,60,104263.980,104265.560,104651.223
30,K3Pu+F+I,49343.075,61,98808.150,98809.783,99201.847
31,K3Pu+F+G4,48161.833,61,96445.667,96447.300,96839.363
32,K3Pu+F+I+G4,48109.084,62,96342.169,96343.856,96742.319
33,TPM2+F,52071.961,60,104263.921,104265.501,104651.164
34,TPM2+F+I,49343.050,61,98808.100,98809.733,99201.796
35,TPM2+F+G4,48147.272,61,96416.544,96418.177,96810.240
36,TPM2+F+I+G4,48096.337,62,96316.674,96318.361,96716.824
