No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10786.550,35,21643.100,21648.296,21792.051
2,Dayhoff+I,10714.157,36,21500.314,21505.818,21653.521
3,Dayhoff+G4,10595.923,36,21263.847,21269.351,21417.054
4,Dayhoff+I+G4,10590.657,37,21255.314,21261.136,21412.777
5,Dayhoff+F,10798.390,54,21704.780,21717.527,21934.590
6,Dayhoff+F+I,10730.144,55,21570.288,21583.535,21804.354
7,Dayhoff+F+G4,10610.638,55,21331.276,21344.523,21565.342
8,Dayhoff+F+I+G4,10606.215,56,21324.431,21338.190,21562.753
9,mtMAM,11859.412,35,23788.823,23794.019,23937.775
10,mtMAM+I,11739.210,36,23550.420,23555.924,23703.627
11,mtMAM+G4,11188.241,36,22448.482,22453.986,22601.689
12,mtMAM+I+G4,11187.420,37,22448.840,22454.662,22606.303
13,mtMAM+F,11085.876,54,22279.751,22292.498,22509.562
14,mtMAM+F+I,10976.670,55,22063.340,22076.587,22297.406
15,mtMAM+F+G4,10632.465,55,21374.930,21388.177,21608.996
16,mtMAM+F+I+G4,10630.589,56,21373.178,21386.936,21611.500
17,JTT,10482.458,35,21034.916,21040.112,21183.867
18,JTT+I,10420.509,36,20913.018,20918.522,21066.225
19,JTT+G4,10331.264,36,20734.529,20740.033,20887.736
20,JTT+I+G4,10327.189,37,20728.377,20734.199,20885.840
21,JTT+F,10474.830,54,21057.659,21070.406,21287.470
22,JTT+F+I,10417.145,55,20944.291,20957.538,21178.357
23,JTT+F+G4,10330.865,55,20771.730,20784.977,21005.796
24,JTT+F+I+G4,10327.159,56,20766.318,20780.076,21004.640
25,WAG,10679.484,35,21428.968,21434.164,21577.920
26,WAG+I,10609.984,36,21291.968,21297.472,21445.175
27,WAG+G4,10507.111,36,21086.221,21091.725,21239.428
28,WAG+I+G4,10502.322,37,21078.643,21084.465,21236.106
29,WAG+F,10645.926,54,21399.852,21412.599,21629.663
30,WAG+F+I,10582.770,55,21275.540,21288.787,21509.606
31,WAG+F+G4,10482.165,55,21074.330,21087.577,21308.396
32,WAG+F+I+G4,10477.948,56,21067.897,21081.655,21306.219
33,cpREV,10767.426,35,21604.852,21610.048,21753.803
34,cpREV+I,10690.462,36,21452.924,21458.428,21606.131
35,cpREV+G4,10532.092,36,21136.183,21141.687,21289.390
36,cpREV+I+G4,10528.854,37,21131.708,21137.530,21289.171
37,cpREV+F,10674.954,54,21457.909,21470.656,21687.719
38,cpREV+F+I,10606.255,55,21322.510,21335.758,21556.577
39,cpREV+F+G4,10447.297,55,21004.595,21017.842,21238.661
40,cpREV+F+I+G4,10444.259,56,21000.518,21014.276,21238.840
41,mtREV,11507.136,35,23084.272,23089.468,23233.223
42,mtREV+I,11398.389,36,22868.777,22874.281,23021.984
43,mtREV+G4,11074.106,36,22220.211,22225.715,22373.418
44,mtREV+I+G4,11072.185,37,22218.370,22224.192,22375.832
45,mtREV+F,10879.661,54,21867.321,21880.068,22097.132
46,mtREV+F+I,10784.167,55,21678.333,21691.580,21912.399
47,mtREV+F+G4,10563.877,55,21237.755,21251.002,21471.821
48,mtREV+F+I+G4,10560.550,56,21233.100,21246.859,21471.422
49,rtREV,10908.807,35,21887.613,21892.809,22036.565
50,rtREV+I,10836.531,36,21745.062,21750.566,21898.269
