No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10720.153,35,21510.305,21515.386,21659.988
2,Dayhoff+I,10650.358,36,21372.716,21378.097,21526.675
3,Dayhoff+G4,10543.971,36,21159.942,21165.324,21313.901
4,Dayhoff+I+G4,10538.258,37,21150.516,21156.208,21308.752
5,Dayhoff+F,10732.562,54,21573.124,21585.577,21804.063
6,Dayhoff+F+I,10667.092,55,21444.184,21457.125,21679.400
7,Dayhoff+F+G4,10559.244,55,21228.489,21241.430,21463.704
8,Dayhoff+F+I+G4,10554.515,56,21221.029,21234.469,21460.521
9,mtMAM,11751.316,35,23572.633,23577.713,23722.315
10,mtMAM+I,11637.228,36,23346.456,23351.838,23500.416
11,mtMAM+G4,11124.913,36,22321.827,22327.208,22475.786
12,mtMAM+I+G4,11124.074,37,22322.147,22327.840,22480.383
13,mtMAM+F,10995.095,54,22098.190,22110.643,22329.129
14,mtMAM+F+I,10891.066,55,21892.131,21905.072,22127.346
15,mtMAM+F+G4,10577.447,55,21264.895,21277.836,21500.110
16,mtMAM+F+I+G4,10575.306,56,21262.612,21276.052,21502.104
17,JTT,10409.806,35,20889.612,20894.693,21039.295
18,JTT+I,10350.911,36,20773.823,20779.205,20927.782
19,JTT+G4,10271.545,36,20615.089,20620.471,20769.048
20,JTT+I+G4,10267.160,37,20608.320,20614.012,20766.555
21,JTT+F,10402.847,54,20913.695,20926.148,21144.634
22,JTT+F+I,10348.354,55,20806.708,20819.649,21041.923
23,JTT+F+G4,10271.921,55,20653.841,20666.782,20889.057
24,JTT+F+I+G4,10267.989,56,20647.979,20661.419,20887.471
25,WAG,10620.667,35,21311.335,21316.416,21461.017
26,WAG+I,10553.698,36,21179.396,21184.778,21333.355
27,WAG+G4,10459.194,36,20990.389,20995.770,21144.348
28,WAG+I+G4,10454.130,37,20982.261,20987.953,21140.497
29,WAG+F,10587.052,54,21282.104,21294.557,21513.043
30,WAG+F+I,10526.466,55,21162.932,21175.873,21398.147
31,WAG+F+G4,10433.984,55,20977.967,20990.908,21213.182
32,WAG+F+I+G4,10429.559,56,20971.118,20984.558,21210.610
33,cpREV,10711.547,35,21493.094,21498.174,21642.776
34,cpREV+I,10637.026,36,21346.052,21351.433,21500.011
35,cpREV+G4,10487.858,36,21047.716,21053.098,21201.675
36,cpREV+I+G4,10484.349,37,21042.697,21048.389,21200.933
37,cpREV+F,10621.585,54,21351.170,21363.623,21582.109
38,cpREV+F+I,10555.142,55,21220.285,21233.226,21455.500
39,cpREV+F+G4,10404.377,55,20918.753,20931.695,21153.969
40,cpREV+F+I+G4,10401.133,56,20914.265,20927.705,21153.757
41,mtREV,11418.167,35,22906.333,22911.414,23056.016
42,mtREV+I,11313.589,36,22699.178,22704.560,22853.137
43,mtREV+G4,11015.919,36,22103.838,22109.219,22257.797
44,mtREV+I+G4,11013.777,37,22101.555,22107.247,22259.791
45,mtREV+F,10806.936,54,21721.872,21734.325,21952.811
46,mtREV+F+I,10715.176,55,21540.352,21553.293,21775.567
47,mtREV+F+G4,10513.336,55,21136.671,21149.612,21371.887
48,mtREV+F+I+G4,10509.698,56,21131.396,21144.836,21370.888
49,rtREV,10840.485,35,21750.971,21756.052,21900.653
50,rtREV+I,10771.110,36,21614.220,21619.602,21768.180
51,rtREV+G4,10638.497,36,21348.995,21354.376,21502.954
52,rtREV+I+G4,10634.886,37,21343.772,21349.465,21502.008
53,rtREV+F,10740.912,54,21589.824,21602.277,21820.762
54,rtREV+F+I,10676.349,55,21462.697,21475.638,21697.913
55,rtREV+F+G4,10554.845,55,21219.690,21232.631,21454.905
56,rtREV+F+I+G4,10551.606,56,21215.212,21228.652,21454.704
57,mtART,12165.743,35,24401.486,24406.567,24551.169
58,mtART+I,12004.587,36,24081.173,24086.555,24235.133
59,mtART+G4,11469.335,36,23010.670,23016.051,23164.629
60,mtART+I+G4,11466.444,37,23006.889,23012.581,23165.124
61,mtART+F,11406.248,54,22920.495,22932.948,23151.434
62,mtART+F+I,11285.221,55,22680.441,22693.382,22915.656
63,mtART+F+G4,10893.139,55,21896.277,21909.218,22131.493
64,mtART+F+I+G4,10891.528,56,21895.056,21908.496,22134.548
65,mtZOA,11579.582,35,23229.164,23234.245,23378.847
66,mtZOA+I,11458.941,36,22989.882,22995.264,23143.841
67,mtZOA+G4,11085.152,36,22242.303,22247.685,22396.262
68,mtZOA+I+G4,11082.783,37,22239.565,22245.258,22397.801
69,mtZOA+F,11041.926,54,22191.852,22204.305,22422.791
70,mtZOA+F+I,10951.326,55,22012.651,22025.593,22247.867
71,mtZOA+F+G4,10702.681,55,21515.362,21528.303,21750.577
72,mtZOA+F+I+G4,10700.802,56,21513.605,21527.045,21753.097
73,VT,10575.058,35,21220.115,21225.196,21369.798
74,VT+I,10516.133,36,21104.265,21109.647,21258.224
75,VT+G4,10444.560,36,20961.120,20966.502,21115.079
76,VT+I+G4,10439.922,37,20953.843,20959.535,21112.079
77,VT+F,10523.263,54,21154.527,21166.979,21385.465
78,VT+F+I,10470.336,55,21050.673,21063.614,21285.888
79,VT+F+G4,10402.140,55,20914.280,20927.221,21149.495
80,VT+F+I+G4,10397.961,56,20907.923,20921.363,21147.415
81,LG,10748.993,35,21567.986,21573.067,21717.669
82,LG+I,10672.308,36,21416.616,21421.998,21570.575
83,LG+G4,10544.958,36,21161.917,21167.299,21315.876
84,LG+I+G4,10540.695,37,21155.391,21161.083,21313.627
85,LG+F,10665.315,54,21438.630,21451.083,21669.568
86,LG+F+I,10598.569,55,21307.138,21320.079,21542.353
87,LG+F+G4,10485.196,55,21080.392,21093.334,21315.608
88,LG+F+I+G4,10481.385,56,21074.769,21088.209,21314.261
89,DCMut,10719.825,35,21509.651,21514.731,21659.333
90,DCMut+I,10650.079,36,21372.158,21377.540,21526.117
91,DCMut+G4,10544.233,36,21160.466,21165.848,21314.425
92,DCMut+I+G4,10538.458,37,21150.916,21156.608,21309.152
93,DCMut+F,10731.856,54,21571.712,21584.165,21802.651
94,DCMut+F+I,10666.433,55,21442.866,21455.808,21678.082
