No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14245.802,69,28629.604,28636.661,28993.352
2,JC+I,13747.561,70,27635.122,27642.388,28004.142
3,JC+G4,13598.530,70,27337.059,27344.325,27706.078
4,JC+I+G4,13587.995,71,27317.990,27325.469,27692.281
5,F81+F,14215.252,72,28574.504,28582.199,28954.066
6,F81+F+I,13717.661,73,27581.322,27589.237,27966.156
7,F81+F+G4,13565.329,73,27276.658,27284.573,27661.493
8,F81+F+I+G4,13555.092,74,27258.183,27266.321,27648.289
9,K2P,13891.225,70,27922.450,27929.716,28291.469
10,K2P+I,13369.873,71,26881.746,26889.225,27256.037
11,K2P+G4,13195.911,71,26533.822,26541.301,26908.113
12,K2P+I+G4,13185.076,72,26514.153,26521.848,26893.716
13,HKY+F,13899.979,73,27945.959,27953.874,28330.793
14,HKY+F+I,13365.820,74,26879.639,26887.777,27269.745
15,HKY+F+G4,13189.045,74,26526.089,26534.227,26916.195
16,HKY+F+I+G4,13177.505,75,26505.010,26513.373,26900.387
17,TNe,13886.483,71,27914.967,27922.446,28289.258
18,TNe+I,13369.046,72,26882.091,26889.787,27261.654
19,TNe+G4,13195.558,72,26535.116,26542.812,26914.679
20,TNe+I+G4,13184.799,73,26515.598,26523.513,26900.433
21,TN+F,13854.082,74,27856.164,27864.302,28246.270
22,TN+F+I,13334.073,75,26818.147,26826.511,27213.525
23,TN+F+G4,13157.216,75,26464.433,26472.797,26859.811
24,TN+F+I+G4,13146.491,76,26444.983,26453.576,26845.632
25,K3P,13890.807,71,27923.614,27931.093,28297.905
26,K3P+I,13369.559,72,26883.117,26890.813,27262.680
27,K3P+G4,13195.387,72,26534.774,26542.469,26914.337
28,K3P+I+G4,13184.595,73,26515.190,26523.105,26900.024
29,K3Pu+F,13899.698,74,27947.396,27955.534,28337.502
30,K3Pu+F+I,13365.499,75,26880.997,26889.361,27276.375
31,K3Pu+F+G4,13188.457,75,26526.915,26535.279,26922.292
32,K3Pu+F+I+G4,13176.963,76,26505.926,26514.519,26906.575
33,TPM2+F,13898.076,74,27944.152,27952.290,28334.258
34,TPM2+F+I,13365.804,75,26881.608,26889.972,27276.985
35,TPM2+F+G4,13188.911,75,26527.822,26536.185,26923.199
36,TPM2+F+I+G4,13177.407,76,26506.813,26515.407,26907.463
37,TPM2u+F,13898.077,74,27944.155,27952.293,28334.261
38,TPM2u+F+I,13365.804,75,26881.608,26889.971,27276.985
39,TPM2u+F+G4,13188.911,75,26527.822,26536.185,26923.199
40,TPM2u+F+I+G4,13177.406,76,26506.813,26515.406,26907.462
41,TPM3+F,13887.652,74,27923.304,27931.442,28313.410
42,TPM3+F+I,13360.478,75,26870.957,26879.321,27266.335
43,TPM3+F+G4,13180.341,75,26510.682,26519.046,26906.060
44,TPM3+F+I+G4,13169.117,76,26490.234,26498.827,26890.884
45,TPM3u+F,13887.655,74,27923.309,27931.447,28313.415
46,TPM3u+F+I,13360.479,75,26870.957,26879.321,27266.335
47,TPM3u+F+G4,13180.341,75,26510.682,26519.046,26906.060
48,TPM3u+F+I+G4,13169.118,76,26490.236,26498.829,26890.886
49,TIMe,13886.072,72,27916.144,27923.839,28295.706
50,TIMe+I,13368.733,73,26883.467,26891.382,27268.301
51,TIMe+G4,13195.038,73,26536.076,26543.991,26920.910
52,TIMe+I+G4,13184.316,74,26516.633,26524.770,26906.739
53,TIM+F,13853.815,75,27857.631,27865.995,28253.009
54,TIM+F+I,13333.766,76,26819.533,26828.126,27220.182
55,TIM+F+G4,13156.662,76,26465.325,26473.918,26865.974
56,TIM+F+I+G4,13145.980,77,26445.960,26454.786,26851.881
57,TIM2e,13885.132,72,27914.263,27921.959,28293.826
58,TIM2e+I,13368.965,73,26883.929,26891.844,27268.764
59,TIM2e+G4,13194.513,73,26535.026,26542.941,26919.860
60,TIM2e+I+G4,13183.855,74,26515.710,26523.847,26905.816
