No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14247.966,69,28633.933,28641.020,28997.392
2,JC+I,13761.136,70,27662.271,27669.569,28030.998
3,JC+G4,13602.376,70,27344.751,27352.049,27713.478
4,JC+I+G4,13592.645,71,27327.289,27334.801,27701.284
5,F81+F,14218.302,72,28580.604,28588.334,28959.866
6,F81+F+I,13733.000,73,27612.001,27619.951,27996.530
7,F81+F+G4,13571.117,73,27288.235,27296.185,27672.764
8,F81+F+I+G4,13561.632,74,27271.264,27279.438,27661.061
9,K2P,13896.313,70,27932.626,27939.924,28301.353
10,K2P+I,13387.762,71,26917.525,26925.037,27291.519
11,K2P+G4,13205.372,71,26552.744,26560.257,26926.739
12,K2P+I+G4,13195.433,72,26534.866,26542.596,26914.128
13,HKY+F,13905.777,73,27957.554,27965.504,28342.084
14,HKY+F+I,13385.232,74,26918.465,26926.639,27308.262
15,HKY+F+G4,13200.008,74,26548.016,26556.189,26937.813
16,HKY+F+I+G4,13189.439,75,26528.877,26537.278,26923.942
17,TNe,13890.991,71,27923.981,27931.493,28297.976
18,TNe+I,13386.774,72,26917.548,26925.277,27296.810
19,TNe+G4,13204.891,72,26553.782,26561.511,26933.043
20,TNe+I+G4,13195.039,73,26536.079,26544.029,26920.608
21,TN+F,13858.096,74,27864.191,27872.365,28253.988
22,TN+F+I,13352.426,75,26854.852,26863.253,27249.916
23,TN+F+G4,13166.783,75,26483.566,26491.966,26878.630
24,TN+F+I+G4,13157.107,76,26466.214,26474.846,26866.546
25,K3P,13896.241,71,27934.482,27941.994,28308.476
26,K3P+I,13387.737,72,26919.473,26927.203,27298.735
27,K3P+G4,13205.302,72,26554.603,26562.333,26933.865
28,K3P+I+G4,13195.374,73,26536.748,26544.698,26921.277
29,K3Pu+F,13905.756,74,27959.512,27967.686,28349.309
30,K3Pu+F+I,13385.207,75,26920.414,26928.815,27315.479
31,K3Pu+F+G4,13199.935,75,26549.869,26558.270,26944.934
32,K3Pu+F+I+G4,13189.384,76,26530.769,26539.400,26931.101
33,TPM2+F,13903.047,74,27954.095,27962.269,28343.892
34,TPM2+F+I,13385.149,75,26920.298,26928.699,27315.362
