No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22501.235,93,45188.469,45206.148,45652.306
2,JC+I,21674.448,94,43536.896,43554.973,44005.720
3,JC+G4,20798.599,94,41785.198,41803.274,42254.022
4,JC+I+G4,20782.780,95,41755.561,41774.041,42229.372
5,F81+F,22591.680,96,45375.361,45394.249,45854.160
6,F81+F+I,21725.751,97,43645.501,43664.803,44129.288
7,F81+F+G4,20744.638,97,41683.275,41702.577,42167.062
8,F81+F+I+G4,20731.390,98,41658.779,41678.499,42147.553
9,K2P,22169.356,94,44526.713,44544.790,44995.537
10,K2P+I,21333.295,95,42856.590,42875.070,43330.401
11,K2P+G4,20393.969,95,40977.938,40996.419,41451.750
12,K2P+I+G4,20380.334,96,40952.668,40971.556,41431.467
13,HKY+F,22228.603,97,44651.206,44670.508,45134.993
14,HKY+F+I,21325.210,98,42846.420,42866.139,43335.194
15,HKY+F+G4,20208.776,98,40613.551,40633.271,41102.325
16,HKY+F+I+G4,20198.272,99,40594.544,40614.687,41088.306
17,TNe,22155.023,95,44500.046,44518.526,44973.857
18,TNe+I,21308.268,96,42808.536,42827.425,43287.335
19,TNe+G4,20367.017,96,40926.033,40944.921,41404.832
20,TNe+I+G4,20354.103,97,40902.206,40921.508,41385.993
21,TN+F,22226.542,98,44649.084,44668.804,45137.858
22,TN+F+I,21314.214,99,42826.428,42846.570,43320.189
23,TN+F+G4,20198.992,99,40595.985,40616.127,41089.746
24,TN+F+I+G4,20188.221,100,40576.441,40597.012,41075.190
25,K3P,22153.183,95,44496.365,44514.846,44970.177
26,K3P+I,21317.202,96,42826.404,42845.293,43305.203
27,K3P+G4,20386.966,96,40965.933,40984.821,41444.732
28,K3P+I+G4,20373.067,97,40940.134,40959.436,41423.921
29,K3Pu+F,22221.692,98,44639.385,44659.104,45128.159
30,K3Pu+F+I,21323.208,99,42844.415,42864.558,43338.177
31,K3Pu+F+G4,20204.574,99,40607.148,40627.290,41100.909
32,K3Pu+F+I+G4,20194.084,100,40588.167,40608.737,41086.916
33,TPM2+F,22219.041,98,44634.082,44653.802,45122.856
34,TPM2+F+I,21318.459,99,42834.919,42855.061,43328.680
35,TPM2+F+G4,20197.386,99,40592.772,40612.914,41086.533
36,TPM2+F+I+G4,20188.458,100,40576.915,40597.486,41075.664
37,TPM2u+F,22219.039,98,44634.077,44653.797,45122.851
38,TPM2u+F+I,21318.455,99,42834.910,42855.052,43328.671
39,TPM2u+F+G4,20197.386,99,40592.771,40612.914,41086.533
40,TPM2u+F+I+G4,20188.414,100,40576.829,40597.399,41075.578
41,TPM3+F,22085.249,98,44366.498,44386.218,44855.272
42,TPM3+F+I,21267.020,99,42732.041,42752.183,43225.802
43,TPM3+F+G4,20199.364,99,40596.729,40616.871,41090.491
44,TPM3+F+I+G4,20189.120,100,40578.240,40598.810,41076.989
45,TPM3u+F,22085.250,98,44366.500,44386.220,44855.274
46,TPM3u+F+I,21267.021,99,42732.042,42752.184,43225.803
47,TPM3u+F+G4,20199.364,99,40596.728,40616.870,41090.489
48,TPM3u+F+I+G4,20189.117,100,40578.234,40598.804,41076.983
49,TIMe,22138.800,96,44469.601,44488.489,44948.400
50,TIMe+I,21292.069,97,42778.137,42797.439,43261.924
51,TIMe+G4,20359.994,97,40913.989,40933.290,41397.775
52,TIMe+I+G4,20346.772,98,40889.544,40909.264,41378.318
53,TIM+F,22219.652,99,44637.305,44657.447,45131.066
54,TIM+F+I,21312.257,100,42824.515,42845.085,43323.264
55,TIM+F+G4,20194.973,100,40589.947,40610.517,41088.696
56,TIM+F+I+G4,20184.193,101,40570.386,40591.389,41074.123
57,TIM2e,22096.067,96,44384.134,44403.022,44862.933
58,TIM2e+I,21258.809,97,42711.619,42730.920,43195.405
59,TIM2e+G4,20356.842,97,40907.684,40926.986,41391.471
60,TIM2e+I+G4,20342.699,98,40881.399,40901.118,41370.173
61,TIM2+F,22217.089,99,44632.178,44652.320,45125.939
62,TIM2+F+I,21307.626,100,42815.252,42835.822,43314.001
63,TIM2+F+G4,20188.361,100,40576.722,40597.292,41075.471
64,TIM2+F+I+G4,20179.065,101,40560.131,40581.134,41063.867
65,TIM3e,21940.889,96,44073.778,44092.667,44552.577
66,TIM3e+I,21205.643,97,42605.287,42624.588,43089.074
67,TIM3e+G4,20325.071,97,40844.142,40863.444,41327.929
68,TIM3e+I+G4,20313.993,98,40823.986,40843.706,41312.760
69,TIM3+F,22081.672,99,44361.344,44381.486,44855.105
70,TIM3+F+I,21255.238,100,42710.477,42731.047,43209.226
71,TIM3+F+G4,20188.933,100,40577.866,40598.437,41076.615
72,TIM3+F+I+G4,20178.639,101,40559.278,40580.281,41063.014
73,TVMe,21888.604,97,43971.207,43990.509,44454.994
74,TVMe+I,21170.762,98,42537.525,42557.244,43026.299
75,TVMe+G4,20339.182,98,40874.365,40894.084,41363.139
76,TVMe+I+G4,20326.197,99,40850.394,40870.536,41344.155
77,TVM+F,22069.198,100,44338.396,44358.966,44837.145
78,TVM+F+I,21253.867,101,42709.735,42730.738,43213.471
79,TVM+F+G4,20186.016,101,40574.031,40595.034,41077.768
80,TVM+F+I+G4,20176.890,102,40557.780,40579.221,41066.504
81,SYM,21870.893,98,43937.786,43957.505,44426.560
82,SYM+I,21144.934,99,42487.867,42508.010,42981.629
83,SYM+G4,20309.990,99,40817.980,40838.123,41311.742
84,SYM+I+G4,20297.228,100,40794.456,40815.026,41293.205
85,GTR+F,22065.748,101,44333.497,44354.500,44837.233
86,GTR+F+I,21242.241,102,42688.482,42709.923,43197.206
87,GTR+F+G4,20176.382,102,40556.764,40578.205,41065.488
88,GTR+F+I+G4,20167.032,103,40540.063,40561.947,41053.775
