No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22465.217,93,45116.434,45134.023,45580.699
2,JC+I,21633.694,94,43455.389,43473.375,43924.646
3,JC+G4,20712.837,94,41613.674,41631.660,42082.931
4,JC+I+G4,20698.881,95,41587.761,41606.149,42062.011
5,F81+F,22558.842,96,45309.684,45328.478,45788.926
6,F81+F+I,21688.879,97,43571.757,43590.961,44055.990
7,F81+F+G4,20663.533,97,41521.067,41540.271,42005.300
8,F81+F+I+G4,20652.168,98,41500.336,41519.956,41989.562
9,K2P,22136.542,94,44461.084,44479.070,44930.341
10,K2P+I,21295.943,95,42781.886,42800.273,43256.136
11,K2P+G4,20312.195,95,40814.390,40832.777,41288.639
12,K2P+I+G4,20300.517,96,40793.033,40811.827,41272.275
13,HKY+F,22198.017,97,44590.034,44609.238,45074.267
14,HKY+F+I,21291.660,98,42779.321,42798.941,43268.546
15,HKY+F+G4,20129.902,98,40455.804,40475.424,40945.029
16,HKY+F+I+G4,20120.706,99,40439.413,40459.453,40933.630
17,TNe,22121.976,95,44433.951,44452.339,44908.201
18,TNe+I,21271.786,96,42735.571,42754.364,43214.812
19,TNe+G4,20285.131,96,40762.263,40781.056,41241.504
20,TNe+I+G4,20273.508,97,40741.017,40760.221,41225.250
21,TN+F,22195.899,98,44587.798,44607.418,45077.024
22,TN+F+I,21281.309,99,42760.618,42780.659,43254.836
23,TN+F+G4,20119.893,99,40437.785,40457.826,40932.003
24,TN+F+I+G4,20110.183,100,40420.367,40440.833,40919.576
25,K3P,22119.490,95,44428.980,44447.367,44903.229
26,K3P+I,21278.934,96,42749.867,42768.660,43229.109
27,K3P+G4,20304.490,96,40800.980,40819.773,41280.221
28,K3P+I+G4,20292.517,97,40779.033,40798.237,41263.267
29,K3Pu+F,22190.745,98,44577.489,44597.109,45066.715
30,K3Pu+F+I,21289.390,99,42776.779,42796.820,43270.997
31,K3Pu+F+G4,20126.478,99,40450.957,40470.997,40945.174
32,K3Pu+F+I+G4,20117.300,100,40434.600,40455.066,40933.810
33,TPM2+F,22188.171,98,44572.342,44591.962,45061.568
34,TPM2+F+I,21284.369,99,42766.738,42786.778,43260.955
35,TPM2+F+G4,20118.864,99,40435.728,40455.768,40929.946
36,TPM2+F+I+G4,20111.021,100,40422.043,40442.509,40921.253
37,TPM2u+F,22188.170,98,44572.339,44591.959,45061.565
38,TPM2u+F+I,21284.370,99,42766.741,42786.781,43260.958
39,TPM2u+F+G4,20118.864,99,40435.728,40455.768,40929.945
40,TPM2u+F+I+G4,20110.982,100,40421.964,40442.430,40921.173
41,TPM3+F,22055.038,98,44306.076,44325.696,44795.302
42,TPM3+F+I,21233.294,99,42664.588,42684.628,43158.805
43,TPM3+F+G4,20121.587,99,40441.174,40461.214,40935.391
44,TPM3+F+I+G4,20112.587,100,40425.173,40445.639,40924.383
45,TPM3u+F,22055.037,98,44306.075,44325.694,44795.300
46,TPM3u+F+I,21233.294,99,42664.587,42684.628,43158.805
47,TPM3u+F+G4,20121.587,99,40441.175,40461.215,40935.392
48,TPM3u+F+I+G4,20112.585,100,40425.169,40445.635,40924.379
49,TIMe,22104.902,96,44401.804,44420.598,44881.046
50,TIMe+I,21254.701,97,42703.402,42722.606,43187.636
51,TIMe+G4,20277.384,97,40748.768,40767.972,41233.001
52,TIMe+I+G4,20265.457,98,40726.915,40746.535,41216.140
53,TIM+F,22188.652,99,44575.305,44595.345,45069.522
54,TIM+F+I,21279.090,100,42758.179,42778.645,43257.389
55,TIM+F+G4,20116.596,100,40433.193,40453.659,40932.403
56,TIM+F+I+G4,20106.935,101,40415.871,40436.767,40920.072
57,TIM2e,22062.155,96,44316.310,44335.103,44795.551
58,TIM2e+I,21220.521,97,42635.043,42654.247,43119.276
59,TIM2e+G4,20274.862,97,40743.725,40762.929,41227.958
60,TIM2e+I+G4,20262.230,98,40720.460,40740.080,41209.686
61,TIM2+F,22186.217,99,44570.433,44590.474,45064.651
62,TIM2+F+I,21274.265,100,42748.529,42768.995,43247.739
63,TIM2+F+G4,20109.691,100,40419.381,40439.848,40918.591
64,TIM2+F+I+G4,20101.174,101,40404.347,40425.244,40908.549
65,TIM3e,21909.281,96,44010.562,44029.355,44489.803
66,TIM3e+I,21169.456,97,42532.913,42552.117,43017.146
67,TIM3e+G4,20245.707,97,40685.413,40704.617,41169.647
68,TIM3e+I+G4,20235.620,98,40667.240,40686.860,41156.465
69,TIM3+F,22051.340,99,44300.681,44320.721,44794.898
70,TIM3+F+I,21222.135,100,42644.269,42664.735,43143.479
71,TIM3+F+G4,20111.057,100,40422.115,40442.581,40921.324
72,TIM3+F+I+G4,20101.765,101,40405.529,40426.426,40909.731
73,TVMe,21859.508,97,43913.015,43932.219,44397.248
74,TVMe+I,21133.737,98,42463.473,42483.093,42952.699
75,TVMe+G4,20260.452,98,40716.904,40736.523,41206.129
76,TVMe+I+G4,20249.158,99,40696.316,40716.357,41190.534
77,TVM+F,22040.705,100,44281.410,44301.876,44780.619
78,TVM+F+I,21221.005,101,42644.009,42664.906,43148.211
79,TVM+F+G4,20109.364,101,40420.729,40441.625,40924.930
