No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22471.131,93,45128.262,45145.976,45591.926
2,JC+I,21636.373,94,43460.746,43478.860,43929.397
3,JC+G4,20730.328,94,41648.656,41666.769,42117.306
4,JC+I+G4,20716.569,95,41623.138,41641.656,42096.774
5,F81+F,22549.234,96,45290.468,45309.395,45769.090
6,F81+F+I,21676.816,97,43547.632,43566.973,44031.239
7,F81+F+G4,20670.714,97,41535.427,41554.768,42019.034
8,F81+F+I+G4,20659.962,98,41515.924,41535.684,42004.517
9,K2P,22134.086,94,44456.172,44474.285,44924.822
10,K2P+I,21288.797,95,42767.593,42786.111,43241.229
11,K2P+G4,20315.962,95,40821.923,40840.441,41295.559
12,K2P+I+G4,20305.314,96,40802.629,40821.555,41281.250
13,HKY+F,22180.992,97,44555.984,44575.324,45039.591
14,HKY+F+I,21270.064,98,42736.127,42755.887,43224.720
15,HKY+F+G4,20125.025,98,40446.049,40465.809,40934.642
16,HKY+F+I+G4,20116.649,99,40431.298,40451.481,40924.876
17,TNe,22121.346,95,44432.693,44451.210,44906.329
18,TNe+I,21267.766,96,42727.531,42746.458,43206.153
19,TNe+G4,20287.733,96,40767.466,40786.393,41246.088
20,TNe+I+G4,20277.911,97,40749.822,40769.163,41233.430
21,TN+F,22179.440,98,44554.880,44574.639,45043.473
22,TN+F+I,21261.477,99,42720.955,42741.138,43214.534
23,TN+F+G4,20113.580,99,40425.159,40445.343,40918.738
24,TN+F+I+G4,20105.654,100,40411.309,40431.921,40909.873
25,K3P,22120.706,95,44431.412,44449.930,44905.048
26,K3P+I,21275.224,96,42742.448,42761.375,43221.070
27,K3P+G4,20309.830,96,40811.661,40830.587,41290.282
28,K3P+I+G4,20298.822,97,40791.643,40810.984,41275.251
29,K3Pu+F,22175.783,98,44547.566,44567.326,45036.159
30,K3Pu+F+I,21268.828,99,42735.656,42755.839,43229.234
31,K3Pu+F+G4,20120.865,99,40439.730,40459.913,40933.308
32,K3Pu+F+I+G4,20112.523,100,40425.045,40445.657,40923.609
33,TPM2+F,22172.479,98,44540.957,44560.717,45029.550
34,TPM2+F+I,21264.159,99,42726.319,42746.502,43219.897
35,TPM2+F+G4,20113.778,99,40425.555,40445.739,40919.134
36,TPM2+F+I+G4,20106.840,100,40413.681,40434.293,40912.245
37,TPM2u+F,22172.479,98,44540.957,44560.717,45029.550
38,TPM2u+F+I,21264.159,99,42726.319,42746.502,43219.897
39,TPM2u+F+G4,20113.777,99,40425.554,40445.737,40919.133
40,TPM2u+F+I+G4,20106.809,100,40413.619,40434.231,40912.183
41,TPM3+F,22053.356,98,44302.712,44322.472,44791.305
42,TPM3+F+I,21221.826,99,42641.652,42661.836,43135.231
43,TPM3+F+G4,20117.611,99,40433.223,40453.406,40926.801
44,TPM3+F+I+G4,20109.713,100,40419.426,40440.038,40917.990
45,TPM3u+F,22053.356,98,44302.712,44322.472,44791.305
46,TPM3u+F+I,21221.829,99,42641.658,42661.842,43135.237
47,TPM3u+F+G4,20117.613,99,40433.226,40453.410,40926.805
48,TPM3u+F+I+G4,20109.713,100,40419.426,40440.038,40917.990
49,TIMe,22107.905,96,44407.810,44426.736,44886.431
50,TIMe+I,21254.086,97,42702.171,42721.512,43185.779
51,TIMe+G4,20281.530,97,40757.060,40776.401,41240.667
