No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20858.201,121,41958.403,41988.135,42565.413
2,JC+I,20621.032,122,41486.064,41516.318,42098.090
3,JC+G4,20051.047,122,40346.094,40376.348,40958.121
4,JC+I+G4,20041.645,123,40329.291,40360.072,40946.334
5,F81+F,20829.116,124,41906.233,41937.546,42528.292
6,F81+F+I,20573.976,125,41397.951,41429.801,42025.027
7,F81+F+G4,19976.351,125,40202.703,40234.553,40829.779
8,F81+F+I+G4,19966.096,126,40184.191,40216.584,40816.284
9,K2P,20511.833,122,41267.667,41297.921,41879.693
10,K2P+I,20270.061,123,40786.122,40816.903,41403.165
11,K2P+G4,19671.111,123,39588.223,39619.004,40205.266
12,K2P+I+G4,19662.167,124,39572.335,39603.648,40194.394
13,HKY+F,20473.668,125,41197.336,41229.186,41824.412
14,HKY+F+I,20202.857,126,40657.715,40690.107,41289.807
15,HKY+F+G4,19551.402,126,39354.805,39387.197,39986.897
16,HKY+F+I+G4,19540.896,127,39335.792,39368.732,39972.901
17,TNe,20511.550,123,41269.099,41299.880,41886.142
18,TNe+I,20269.826,124,40787.652,40818.965,41409.712
19,TNe+G4,19667.767,124,39583.534,39614.847,40205.593
20,TNe+I+G4,19658.966,125,39567.932,39599.782,40195.008
21,TN+F,20463.953,126,41179.905,41212.298,41811.998
22,TN+F+I,20190.159,127,40634.317,40667.257,41271.427
23,TN+F+G4,19543.229,127,39340.458,39373.398,39977.567
24,TN+F+I+G4,19532.105,128,39320.209,39353.702,39962.335
25,K3P,20510.208,123,41266.417,41297.198,41883.460
26,K3P+I,20268.328,124,40784.656,40815.969,41406.716
27,K3P+G4,19670.621,124,39589.242,39620.556,40211.302
28,K3P+I+G4,19661.627,125,39573.253,39605.104,40200.330
29,K3Pu+F,20473.505,126,41199.011,41231.404,41831.104
30,K3Pu+F+I,20202.836,127,40659.673,40692.613,41296.782
31,K3Pu+F+G4,19550.664,127,39355.327,39388.267,39992.437
32,K3Pu+F+I+G4,19540.167,128,39336.334,39369.827,39978.460
33,TPM2+F,20473.288,126,41198.577,41230.970,41830.670
34,TPM2+F+I,20201.902,127,40657.804,40690.744,41294.913
35,TPM2+F+G4,19544.865,127,39343.731,39376.671,39980.840
36,TPM2+F+I+G4,19534.568,128,39325.136,39358.629,39967.262
37,TPM2u+F,20473.291,126,41198.582,41230.975,41830.675
38,TPM2u+F+I,20201.902,127,40657.804,40690.744,41294.913
39,TPM2u+F+G4,19544.866,127,39343.731,39376.671,39980.841
40,TPM2u+F+I+G4,19534.567,128,39325.135,39358.627,39967.261
41,TPM3+F,20432.002,126,41116.004,41148.396,41748.096
42,TPM3+F+I,20179.928,127,40613.856,40646.796,41250.965
43,TPM3+F+G4,19541.176,127,39336.353,39369.293,39973.462
44,TPM3+F+I+G4,19531.844,128,39319.687,39353.180,39961.813
45,TPM3u+F,20432.002,126,41116.004,41148.397,41748.097
46,TPM3u+F+I,20179.928,127,40613.856,40646.796,41250.965
47,TPM3u+F+G4,19541.177,127,39336.353,39369.294,39973.463
48,TPM3u+F+I+G4,19531.844,128,39319.689,39353.182,39961.815
49,TIMe,20509.931,124,41267.862,41299.176,41889.922
50,TIMe+I,20268.100,125,40786.201,40818.051,41413.277
51,TIMe+G4,19667.283,125,39584.566,39616.416,40211.642
52,TIMe+I+G4,19658.434,126,39568.867,39601.260,40200.960
53,TIM+F,20463.784,127,41181.568,41214.508,41818.677
54,TIM+F+I,20190.135,128,40636.271,40669.764,41278.397
55,TIM+F+G4,19542.481,128,39340.962,39374.455,39983.088
56,TIM+F+I+G4,19531.365,129,39320.730,39354.781,39967.873
57,TIM2e,20510.207,124,41268.414,41299.727,41890.473
58,TIM2e+I,20269.257,125,40788.515,40820.365,41415.591
59,TIM2e+G4,19667.698,125,39585.397,39617.247,40212.473
60,TIM2e+I+G4,19658.906,126,39569.812,39602.205,40201.905
61,TIM2+F,20463.563,127,41181.126,41214.066,41818.235
62,TIM2+F+I,20189.196,128,40634.391,40667.884,41276.517
63,TIM2+F+G4,19536.648,128,39329.296,39362.788,39971.422
64,TIM2+F+I+G4,19525.779,129,39309.558,39343.609,39956.701
65,TIM3e,20392.470,124,41032.939,41064.252,41654.999
66,TIM3e+I,20181.390,125,40612.780,40644.630,41239.856
67,TIM3e+G4,19598.441,125,39446.883,39478.733,40073.959
68,TIM3e+I+G4,19591.998,126,39435.995,39468.388,40068.088
69,TIM3+F,20421.203,127,41096.405,41129.346,41733.515
70,TIM3+F+I,20166.628,128,40589.256,40622.749,41231.382
71,TIM3+F+G4,19532.972,128,39321.945,39355.438,39964.071
72,TIM3+F+I+G4,19523.120,129,39304.240,39338.290,39951.382
73,TVMe,20390.680,125,41031.359,41063.210,41658.435
74,TVMe+I,20180.471,126,40612.941,40645.334,41245.034
75,TVMe+G4,19600.608,126,39453.216,39485.608,40085.308
76,TVMe+I+G4,19594.199,127,39442.397,39475.338,40079.507
77,TVM+F,20431.737,128,41119.474,41152.966,41761.600
78,TVM+F+I,20179.125,129,40616.249,40650.300,41263.392
79,TVM+F+G4,19534.876,129,39327.752,39361.803,39974.895
80,TVM+F+I+G4,19525.745,130,39311.490,39346.104,39963.649
81,SYM,20390.564,126,41033.129,41065.521,41665.221
82,SYM+I,20180.309,127,40614.618,40647.558,41251.728
83,SYM+G4,19598.397,127,39450.794,39483.734,40087.903
84,SYM+I+G4,19591.927,128,39439.854,39473.347,40081.980
85,GTR+F,20420.928,129,41099.857,41133.908,41747.000
86,GTR+F+I,20165.819,130,40591.638,40626.252,41243.797
87,GTR+F+G4,19526.643,130,39313.285,39347.899,39965.445
88,GTR+F+I+G4,19517.030,131,39296.060,39331.242,39953.236
