No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20853.053,121,41948.105,41977.629,42555.872
2,JC+I,20614.405,122,41472.809,41502.851,42085.599
3,JC+G4,20029.957,122,40303.915,40333.957,40916.705
4,JC+I+G4,20021.357,123,40288.715,40319.280,40906.528
5,F81+F,20809.033,124,41866.065,41897.159,42488.901
6,F81+F+I,20553.791,125,41357.582,41389.209,41985.441
7,F81+F+G4,19942.443,125,40134.885,40166.512,40762.744
8,F81+F+I+G4,19933.042,126,40118.083,40150.248,40750.964
9,K2P,20510.884,122,41265.768,41295.810,41878.558
10,K2P+I,20267.358,123,40780.717,40811.282,41398.529
11,K2P+G4,19651.803,123,39549.606,39580.171,40167.419
12,K2P+I+G4,19643.530,124,39535.059,39566.152,40157.895
13,HKY+F,20457.646,125,41165.292,41196.919,41793.151
14,HKY+F+I,20186.170,126,40624.340,40656.505,41257.222
15,HKY+F+G4,19519.882,126,39291.764,39323.929,39924.645
16,HKY+F+I+G4,19509.937,127,39273.873,39306.581,39911.777
17,TNe,20510.357,123,41266.714,41297.279,41884.526
18,TNe+I,20266.627,124,40781.255,40812.348,41404.090
19,TNe+G4,19646.578,124,39541.156,39572.249,40163.992
20,TNe+I+G4,19638.481,125,39526.961,39558.588,40154.820
21,TN+F,20449.195,126,41150.390,41182.555,41783.272
22,TN+F+I,20176.354,127,40606.709,40639.417,41244.613
23,TN+F+G4,19514.274,127,39282.547,39315.255,39920.451
24,TN+F+I+G4,19503.926,128,39263.852,39297.108,39906.779
25,K3P,20509.740,123,41265.479,41296.044,41883.292
26,K3P+I,20266.153,124,40780.305,40811.399,41403.141
27,K3P+G4,19651.638,124,39551.277,39582.370,40174.112
28,K3P+I+G4,19643.311,125,39536.623,39568.249,40164.481
29,K3Pu+F,20457.586,126,41167.171,41199.336,41800.053
30,K3Pu+F+I,20186.169,127,40626.339,40659.047,41264.243
31,K3Pu+F+G4,19518.767,127,39291.533,39324.241,39929.437
32,K3Pu+F+I+G4,19508.818,128,39273.636,39306.893,39916.563
33,TPM2+F,20457.062,126,41166.125,41198.289,41799.006
34,TPM2+F+I,20184.778,127,40623.556,40656.264,41261.460
35,TPM2+F+G4,19513.287,127,39280.573,39313.282,39918.478
36,TPM2+F+I+G4,19503.385,128,39262.770,39296.027,39905.697
37,TPM2u+F,20457.062,126,41166.125,41198.290,41799.006
38,TPM2u+F+I,20184.778,127,40623.557,40656.265,41261.461
39,TPM2u+F+G4,19513.287,127,39280.573,39313.281,39918.477
40,TPM2u+F+I+G4,19503.383,128,39262.766,39296.023,39905.693
41,TPM3+F,20418.875,126,41089.750,41121.915,41722.632
42,TPM3+F+I,20164.248,127,40582.495,40615.204,41220.400
43,TPM3+F+G4,19510.795,127,39275.590,39308.298,39913.494
44,TPM3+F+I+G4,19501.821,128,39259.641,39292.898,39902.569
45,TPM3u+F,20418.875,126,41089.749,41121.914,41722.630
46,TPM3u+F+I,20164.248,127,40582.495,40615.203,41220.399
47,TPM3u+F+G4,19510.795,127,39275.590,39308.298,39913.494
48,TPM3u+F+I+G4,19501.823,128,39259.646,39292.902,39902.573
49,TIMe,20509.221,124,41266.441,41297.535,41889.277
50,TIMe+I,20265.433,125,40780.866,40812.493,41408.725
51,TIMe+G4,19646.406,125,39542.812,39574.439,40170.671
52,TIMe+I+G4,19638.279,126,39528.557,39560.722,40161.439
53,TIM+F,20449.130,127,41152.261,41184.969,41790.165
54,TIM+F+I,20176.354,128,40608.708,40641.965,41251.636
55,TIM+F+G4,19513.165,128,39282.330,39315.586,39925.257
56,TIM+F+I+G4,19502.812,129,39263.623,39297.434,39911.573
57,TIM2e,20509.381,124,41266.762,41297.855,41889.598
58,TIM2e+I,20266.345,125,40782.690,40814.316,41410.548
59,TIM2e+G4,19646.470,125,39542.941,39574.567,40170.799
60,TIM2e+I+G4,19638.363,126,39528.725,39560.890,40161.607
61,TIM2+F,20448.593,127,41151.186,41183.894,41789.090
62,TIM2+F+I,20174.941,128,40605.882,40639.139,41248.809
63,TIM2+F+G4,19507.652,128,39271.305,39304.562,39914.232
64,TIM2+F+I+G4,19497.399,129,39252.798,39286.608,39900.748
65,TIM3e,20396.035,124,41040.071,41071.164,41662.907
66,TIM3e+I,20180.570,125,40611.141,40642.767,41238.999
67,TIM3e+G4,19580.387,125,39410.774,39442.401,40038.633
68,TIM3e+I+G4,19574.298,126,39400.596,39432.761,40033.477
69,TIM3+F,20409.461,127,41072.921,41105.630,41710.826
70,TIM3+F+I,20153.874,128,40563.748,40597.005,41206.675
71,TIM3+F+G4,19505.226,128,39266.451,39299.708,39909.379
72,TIM3+F+I+G4,19495.924,129,39249.847,39283.658,39897.797
73,TVMe,20394.939,125,41039.878,41071.505,41667.737
74,TVMe+I,20180.527,126,40613.054,40645.219,41245.936
75,TVMe+G4,19584.162,126,39420.325,39452.489,40053.206
76,TVMe+I+G4,19578.133,127,39410.267,39442.975,40048.171
77,TVM+F,20418.408,128,41092.816,41126.073,41735.743
78,TVM+F+I,20163.006,129,40584.011,40617.822,41231.961
79,TVM+F+G4,19504.270,129,39266.539,39300.350,39914.489
80,TVM+F+I+G4,19495.348,130,39250.696,39285.065,39903.669
81,SYM,20394.662,126,41041.324,41073.489,41674.205
82,SYM+I,20179.948,127,40613.895,40646.603,41251.799
83,SYM+G4,19580.358,127,39414.717,39447.425,40052.621
84,SYM+I+G4,19574.238,128,39404.477,39437.734,40047.404
85,GTR+F,20408.969,129,41075.937,41109.748,41723.887
86,GTR+F+I,20152.614,130,40565.227,40599.596,41218.200
87,GTR+F+G4,19498.701,130,39257.401,39291.770,39910.374
88,GTR+F+I+G4,19489.472,131,39240.944,39275.878,39898.940
