No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7992.079,71,16126.158,16161.906,16401.676
2,Dayhoff+I,7865.879,72,15875.757,15912.641,16155.156
3,Dayhoff+G4,7671.996,72,15487.992,15524.876,15767.390
4,Dayhoff+I+G4,7671.796,73,15489.591,15527.633,15772.870
5,Dayhoff+F,8066.688,90,16313.375,16374.724,16662.623
6,Dayhoff+F+I,7934.947,91,16051.894,16114.841,16405.023
7,Dayhoff+F+G4,7732.047,91,15646.094,15709.041,15999.222
8,Dayhoff+F+I+G4,7731.247,92,15646.493,15711.067,16003.502
9,mtMAM,8839.681,71,17821.362,17857.110,18096.880
10,mtMAM+I,8725.491,72,17594.981,17631.865,17874.380
11,mtMAM+G4,8165.524,72,16475.049,16511.933,16754.447
12,mtMAM+I+G4,8166.367,73,16478.734,16516.777,16762.013
13,mtMAM+F,8346.686,90,16873.372,16934.721,17222.620
14,mtMAM+F+I,8229.564,91,16641.129,16704.076,16994.257
15,mtMAM+F+G4,7890.591,91,15963.181,16026.128,16316.310
16,mtMAM+F+I+G4,7890.155,92,15964.310,16028.884,16321.319
17,JTT,7790.057,71,15722.115,15757.863,15997.633
18,JTT+I,7674.935,72,15493.869,15530.754,15773.268
19,JTT+G4,7483.071,72,15110.143,15147.027,15389.541
20,JTT+I+G4,7483.049,73,15112.098,15150.140,15395.377
21,JTT+F,7820.450,90,15820.901,15882.249,16170.149
22,JTT+F+I,7700.474,91,15582.947,15645.895,15936.076
23,JTT+F+G4,7521.496,91,15224.993,15287.940,15578.121
24,JTT+F+I+G4,7521.311,92,15226.621,15291.195,15583.630
25,WAG,7916.122,71,15974.244,16009.992,16249.762
26,WAG+I,7792.909,72,15729.819,15766.703,16009.217
27,WAG+G4,7618.140,72,15380.279,15417.164,15659.678
28,WAG+I+G4,7617.565,73,15381.130,15419.172,15664.409
29,WAG+F,7979.146,90,16138.292,16199.640,16487.540
30,WAG+F+I,7853.076,91,15888.152,15951.099,16241.280
31,WAG+F+G4,7678.444,91,15538.888,15601.835,15892.016
32,WAG+F+I+G4,7677.676,92,15539.351,15603.925,15896.360
33,cpREV,8022.542,71,16187.084,16222.833,16462.602
34,cpREV+I,7900.151,72,15944.302,15981.186,16223.700
35,cpREV+G4,7705.366,72,15554.732,15591.616,15834.130
36,cpREV+I+G4,7704.762,73,15555.525,15593.567,15838.804
37,cpREV+F,8095.526,90,16371.051,16432.400,16720.299
38,cpREV+F+I,7961.657,91,16105.313,16168.261,16458.442
39,cpREV+F+G4,7771.887,91,15725.774,15788.721,16078.902
40,cpREV+F+I+G4,7770.623,92,15725.245,15789.819,16082.254
41,mtREV,8565.255,71,17272.510,17308.258,17548.028
42,mtREV+I,8459.269,72,17062.538,17099.422,17341.936
43,mtREV+G4,8091.320,72,16326.640,16363.524,16606.038
44,mtREV+I+G4,8092.024,73,16330.048,16368.090,16613.327
45,mtREV+F,8178.436,90,16536.873,16598.221,16886.121
46,mtREV+F+I,8061.392,91,16304.785,16367.732,16657.913
47,mtREV+F+G4,7811.908,91,15805.815,15868.762,16158.944
48,mtREV+F+I+G4,7811.661,92,15807.323,15871.896,16164.332
49,rtREV,8070.902,71,16283.805,16319.553,16559.323
50,rtREV+I,7948.354,72,16040.707,16077.591,16320.105
51,rtREV+G4,7731.532,72,15607.064,15643.949,15886.463
52,rtREV+I+G4,7731.416,73,15608.831,15646.874,15892.110
53,rtREV+F,8041.176,90,16262.353,16323.701,16611.601
54,rtREV+F+I,7918.994,91,16019.988,16082.936,16373.117
55,rtREV+F+G4,7715.595,91,15613.190,15676.138,15966.319
56,rtREV+F+I+G4,7715.331,92,15614.662,15679.236,15971.671
57,mtART,8908.169,71,17958.339,17994.087,18233.857
58,mtART+I,8769.354,72,17682.707,17719.591,17962.105
59,mtART+G4,8213.983,72,16571.966,16608.850,16851.364
60,mtART+I+G4,8211.839,73,16569.679,16607.721,16852.958
61,mtART+F,8465.812,90,17111.623,17172.972,17460.871
62,mtART+F+I,8333.107,91,16848.214,16911.162,17201.343
63,mtART+F+G4,7995.009,91,16172.018,16234.965,16525.146
64,mtART+F+I+G4,7994.927,92,16173.855,16238.428,16530.864
65,mtZOA,8520.073,71,17182.146,17217.894,17457.664
66,mtZOA+I,8402.907,72,16949.815,16986.699,17229.213
67,mtZOA+G4,7962.817,72,16069.633,16106.517,16349.031
68,mtZOA+I+G4,7962.404,73,16070.808,16108.850,16354.087
69,mtZOA+F,8208.734,90,16597.467,16658.815,16946.715
70,mtZOA+F+I,8085.382,91,16352.764,16415.711,16705.892
71,mtZOA+F+G4,7826.888,91,15835.776,15898.723,16188.904
72,mtZOA+F+I+G4,7827.088,92,15838.176,15902.750,16195.185
73,VT,7931.135,71,16004.270,16040.018,16279.788
74,VT+I,7812.997,72,15769.994,15806.879,16049.393
75,VT+G4,7639.076,72,15422.151,15459.035,15701.550
76,VT+I+G4,7638.761,73,15423.521,15461.563,15706.800
77,VT+F,7955.647,90,16091.295,16152.643,16440.543
78,VT+F+I,7835.551,91,15853.103,15916.050,16206.231
79,VT+F+G4,7669.794,91,15521.589,15584.536,15874.717
80,VT+F+I+G4,7669.349,92,15522.699,15587.272,15879.708
81,LG,7961.635,71,16065.270,16101.018,16340.788
82,LG+I,7842.485,72,15828.970,15865.854,16108.368
83,LG+G4,7621.124,72,15386.247,15423.131,15665.646
84,LG+I+G4,7621.053,73,15388.106,15426.148,15671.385
85,LG+F,7973.089,90,16126.177,16187.525,16475.425
86,LG+F+I,7851.900,91,15885.800,15948.747,16238.928
87,LG+F+G4,7650.183,91,15482.365,15545.313,15835.494
88,LG+F+I+G4,7649.892,92,15483.783,15548.357,15840.792
89,DCMut,7993.215,71,16128.430,16164.178,16403.948
90,DCMut+I,7866.938,72,15877.877,15914.761,16157.275
91,DCMut+G4,7673.198,72,15490.396,15527.280,15769.794
92,DCMut+I+G4,7672.767,73,15491.534,15529.576,15774.813
93,DCMut+F,8067.190,90,16314.380,16375.728,16663.628
94,DCMut+F+I,7935.460,91,16052.920,16115.867,16406.049
95,DCMut+F+G4,7732.830,91,15647.660,15710.608,16000.789
96,DCMut+F+I+G4,7732.171,92,15648.343,15712.916,16005.352
97,PMB,8080.305,71,16302.611,16338.359,16578.129
98,PMB+I,7959.417,72,16062.833,16099.717,16342.231
99,PMB+G4,7776.362,72,15696.724,15733.608,15976.122
100,PMB+I+G4,7776.038,73,15698.077,15736.119,15981.356
101,PMB+F,8103.042,90,16386.083,16447.432,16735.331
102,PMB+F+I,7979.894,91,16141.787,16204.734,16494.916
103,PMB+F+G4,7808.973,91,15799.947,15862.894,16153.075
104,PMB+F+I+G4,7808.459,92,15800.918,15865.492,16157.928
105,HIVb,7942.616,71,16027.233,16062.981,16302.751
106,HIVb+I,7811.520,72,15767.040,15803.924,16046.438
107,HIVb+G4,7556.625,72,15257.251,15294.135,15536.649
108,HIVb+I+G4,7556.573,73,15259.146,15297.189,15542.425
109,HIVb+F,7916.682,90,16013.364,16074.712,16362.612
110,HIVb+F+I,7775.829,91,15733.657,15796.605,16086.786
111,HIVb+F+G4,7544.134,91,15270.268,15333.216,15623.397
112,HIVb+F+I+G4,7543.660,92,15271.320,15335.893,15628.329
113,HIVw,8232.001,71,16606.001,16641.750,16881.519
114,HIVw+I,8104.495,72,16352.990,16389.874,16632.388
115,HIVw+G4,7871.997,72,15887.994,15924.878,16167.392
116,HIVw+I+G4,7871.601,73,15889.202,15927.245,16172.481
117,HIVw+F,8103.778,90,16387.557,16448.905,16736.805
118,HIVw+F+I,7953.927,91,16089.853,16152.801,16442.982
119,HIVw+F+G4,7718.068,91,15618.135,15681.083,15971.264
120,HIVw+F+I+G4,7717.719,92,15619.438,15684.011,15976.447
