No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8029.745,71,16201.490,16235.799,16479.349
2,Dayhoff+I,7907.284,72,15958.569,15993.963,16240.341
3,Dayhoff+G4,7719.146,72,15582.292,15617.686,15864.064
4,Dayhoff+I+G4,7718.753,73,15583.505,15620.005,15869.191
5,Dayhoff+F,8095.308,90,16370.616,16429.325,16722.831
6,Dayhoff+F+I,7966.899,91,16115.797,16176.027,16471.926
7,Dayhoff+F+G4,7771.236,91,15724.471,15784.701,16080.600
8,Dayhoff+F+I+G4,7769.879,92,15723.759,15785.535,16083.801
9,mtMAM,8910.021,71,17962.042,17996.351,18239.901
10,mtMAM+I,8800.435,72,17744.871,17780.265,18026.643
11,mtMAM+G4,8230.804,72,16605.608,16641.002,16887.380
12,mtMAM+I+G4,8229.940,73,16605.880,16642.380,16891.565
13,mtMAM+F,8400.874,90,16981.749,17040.458,17333.964
14,mtMAM+F+I,8287.496,91,16756.991,16817.222,17113.120
15,mtMAM+F+G4,7942.155,91,16066.310,16126.540,16422.439
16,mtMAM+F+I+G4,7941.683,92,16067.366,16129.142,16427.408
17,JTT,7830.296,71,15802.593,15836.902,16080.452
18,JTT+I,7719.904,72,15583.807,15619.201,15865.580
19,JTT+G4,7532.256,72,15208.512,15243.906,15490.284
20,JTT+I+G4,7532.316,73,15210.632,15247.132,15496.318
21,JTT+F,7855.649,90,15891.299,15950.009,16243.514
22,JTT+F+I,7740.305,91,15662.609,15722.839,16018.738
23,JTT+F+G4,7565.351,91,15312.702,15372.932,15668.831
24,JTT+F+I+G4,7565.227,92,15314.454,15376.230,15674.496
25,WAG,7959.107,71,16060.214,16094.523,16338.073
26,WAG+I,7838.738,72,15821.475,15856.869,16103.247
27,WAG+G4,7668.463,72,15480.925,15516.319,15762.698
28,WAG+I+G4,7667.748,73,15481.497,15517.997,15767.182
29,WAG+F,8016.689,90,16213.378,16272.087,16565.593
30,WAG+F+I,7893.273,91,15968.547,16028.777,16324.675
