No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8063.680,71,16269.360,16305.360,16544.480
2,Dayhoff+I,7940.059,72,16024.118,16061.263,16303.113
3,Dayhoff+G4,7740.052,72,15624.104,15661.249,15903.099
4,Dayhoff+I+G4,7739.404,73,15624.808,15663.120,15907.678
5,Dayhoff+F,8135.554,90,16451.108,16512.919,16799.852
6,Dayhoff+F+I,8005.647,91,16193.294,16256.718,16545.913
7,Dayhoff+F+G4,7797.621,91,15777.241,15840.665,16129.860
8,Dayhoff+F+I+G4,7796.234,92,15776.468,15841.533,16132.962
9,mtMAM,8953.768,71,18049.536,18085.536,18324.656
10,mtMAM+I,8845.212,72,17834.424,17871.569,18113.419
11,mtMAM+G4,8257.738,72,16659.476,16696.621,16938.471
12,mtMAM+I+G4,8256.107,73,16658.213,16696.525,16941.083
13,mtMAM+F,8452.176,90,17084.351,17146.162,17433.095
14,mtMAM+F+I,8338.347,91,16858.693,16922.117,17211.312
15,mtMAM+F+G4,7975.632,91,16133.263,16196.687,16485.882
16,mtMAM+F+I+G4,7975.507,92,16135.013,16200.078,16491.507
17,JTT,7875.750,71,15893.501,15929.501,16168.621
18,JTT+I,7762.652,72,15669.305,15706.450,15948.300
19,JTT+G4,7561.024,72,15266.048,15303.193,15545.043
20,JTT+I+G4,7560.690,73,15267.379,15305.691,15550.249
21,JTT+F,7904.643,90,15989.287,16051.098,16338.030
22,JTT+F+I,7786.106,91,15754.213,15817.637,16106.831
23,JTT+F+G4,7599.318,91,15380.636,15444.061,15733.255
24,JTT+F+I+G4,7598.743,92,15381.487,15446.552,15737.981
25,WAG,8004.980,71,16151.961,16187.961,16427.081
26,WAG+I,7882.200,72,15908.400,15945.545,16187.395
27,WAG+G4,7697.651,72,15539.302,15576.447,15818.297
28,WAG+I+G4,7696.656,73,15539.313,15577.625,15822.183
29,WAG+F,8067.553,90,16315.106,16376.918,16663.850
30,WAG+F+I,7941.637,91,16065.275,16128.699,16417.894
31,WAG+F+G4,7757.323,91,15696.647,15760.071,16049.265
32,WAG+F+I+G4,7756.217,92,15696.434,15761.498,16052.927
33,cpREV,8119.042,71,16380.085,16416.085,16655.205
34,cpREV+I,7997.117,72,16138.235,16175.380,16417.230
35,cpREV+G4,7790.280,72,15724.559,15761.704,16003.554
36,cpREV+I+G4,7789.395,73,15724.791,15763.103,16007.661
37,cpREV+F,8192.072,90,16564.144,16625.956,16912.888
38,cpREV+F+I,8058.151,91,16298.302,16361.726,16650.920
39,cpREV+F+G4,7855.934,91,15893.867,15957.291,16246.486
40,cpREV+F+I+G4,7854.318,92,15892.637,15957.701,16249.130
41,mtREV,8677.072,71,17496.143,17532.143,17771.263
42,mtREV+I,8576.565,72,17297.130,17334.275,17576.125
43,mtREV+G4,8189.197,72,16522.393,16559.538,16801.388
44,mtREV+I+G4,8189.878,73,16525.757,16564.069,16808.627
45,mtREV+F,8279.457,90,16738.914,16800.726,17087.658
46,mtREV+F+I,8165.937,91,16513.874,16577.298,16866.492
47,mtREV+F+G4,7899.889,91,15981.777,16045.201,16334.396
48,mtREV+F+I+G4,7899.823,92,15983.647,16048.711,16340.140
