No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7986.075,71,16114.150,16148.575,16391.817
2,Dayhoff+I,7862.598,72,15869.197,15904.710,16150.774
3,Dayhoff+G4,7672.306,72,15488.612,15524.125,15770.189
4,Dayhoff+I+G4,7671.761,73,15489.522,15526.145,15775.010
5,Dayhoff+F,8052.374,90,16284.748,16343.669,16636.720
6,Dayhoff+F+I,7923.204,91,16028.407,16088.855,16384.290
7,Dayhoff+F+G4,7722.091,91,15626.182,15686.630,15982.065
8,Dayhoff+F+I+G4,7721.262,92,15626.524,15688.524,15986.317
9,mtMAM,8832.839,71,17807.677,17842.101,18085.344
10,mtMAM+I,8721.529,72,17587.058,17622.571,17868.635
11,mtMAM+G4,8172.282,72,16488.564,16524.077,16770.141
12,mtMAM+I+G4,8171.406,73,16488.812,16525.435,16774.300
13,mtMAM+F,8334.889,90,16849.778,16908.699,17201.750
14,mtMAM+F+I,8220.222,91,16622.444,16682.892,16978.327
15,mtMAM+F+G4,7884.222,91,15950.444,16010.892,16306.326
16,mtMAM+F+I+G4,7884.387,92,15952.774,16014.774,16312.567
17,JTT,7795.342,71,15732.683,15767.108,16010.350
18,JTT+I,7681.798,72,15507.596,15543.109,15789.173
19,JTT+G4,7489.567,72,15123.135,15158.648,15404.712
20,JTT+I+G4,7489.273,73,15124.547,15161.171,15410.035
21,JTT+F,7821.866,90,15823.732,15882.653,16175.704
22,JTT+F+I,7703.591,91,15589.182,15649.630,15945.065
23,JTT+F+G4,7522.847,91,15227.695,15288.142,15583.577
24,JTT+F+I+G4,7522.496,92,15228.992,15290.992,15588.785
25,WAG,7923.489,71,15988.978,16023.403,16266.645
26,WAG+I,7801.285,72,15746.570,15782.084,16028.148
27,WAG+G4,7621.414,72,15386.828,15422.341,15668.405
28,WAG+I+G4,7620.686,73,15387.371,15423.995,15672.860
29,WAG+F,7982.462,90,16144.925,16203.846,16496.897
30,WAG+F+I,7857.467,91,15896.935,15957.382,16252.817
