No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8073.962,71,16289.925,16326.309,16564.444
2,Dayhoff+I,7952.392,72,16048.784,16086.327,16327.170
3,Dayhoff+G4,7751.183,72,15646.366,15683.909,15924.752
4,Dayhoff+I+G4,7750.559,73,15647.117,15685.841,15929.369
5,Dayhoff+F,8148.770,90,16477.539,16540.059,16825.522
6,Dayhoff+F+I,8020.483,91,16222.967,16287.120,16574.815
7,Dayhoff+F+G4,7807.676,91,15797.352,15861.506,16149.201
8,Dayhoff+F+I+G4,7806.654,92,15797.307,15863.123,16153.022
9,mtMAM,8960.229,71,18062.458,18098.842,18336.977
10,mtMAM+I,8852.620,72,17849.240,17886.783,18127.626
11,mtMAM+G4,8274.349,72,16692.698,16730.241,16971.084
12,mtMAM+I+G4,8273.690,73,16693.381,16732.105,16975.633
13,mtMAM+F,8459.048,90,17098.097,17160.616,17446.079
14,mtMAM+F+I,8346.248,91,16874.496,16938.649,17226.345
15,mtMAM+F+G4,7982.536,91,16147.071,16211.224,16498.920
16,mtMAM+F+I+G4,7982.311,92,16148.623,16214.438,16504.338
17,JTT,7890.910,71,15923.821,15960.205,16198.340
18,JTT+I,7779.399,72,15702.797,15740.340,15981.183
19,JTT+G4,7572.274,72,15288.548,15326.091,15566.934
20,JTT+I+G4,7572.048,73,15290.096,15328.820,15572.348
21,JTT+F,7921.295,90,16022.589,16085.108,16370.571
22,JTT+F+I,7804.434,91,15790.868,15855.021,16142.717
23,JTT+F+G4,7610.284,91,15402.568,15466.721,15754.417
24,JTT+F+I+G4,7609.776,92,15403.552,15469.368,15759.268
25,WAG,8018.603,71,16179.205,16215.590,16453.725
26,WAG+I,7896.667,72,15937.334,15974.877,16215.720
27,WAG+G4,7706.873,72,15557.746,15595.289,15836.132
28,WAG+I+G4,7706.047,73,15558.094,15596.818,15840.346
29,WAG+F,8084.174,90,16348.348,16410.867,16696.330
30,WAG+F+I,7958.915,91,16099.829,16163.982,16451.678
31,WAG+F+G4,7767.834,91,15717.668,15781.821,16069.517
32,WAG+F+I+G4,7766.940,92,15717.879,15783.695,16073.594
33,cpREV,8136.079,71,16414.159,16450.543,16688.678
34,cpREV+I,8014.706,72,16173.413,16210.956,16451.798
35,cpREV+G4,7800.829,72,15745.658,15783.201,16024.044
36,cpREV+I+G4,7800.139,73,15746.277,15785.001,16028.529
37,cpREV+F,8210.978,90,16601.956,16664.475,16949.938
38,cpREV+F+I,8077.376,91,16336.751,16400.905,16688.600
39,cpREV+F+G4,7867.173,91,15916.346,15980.499,16268.194
40,cpREV+F+I+G4,7865.810,92,15915.619,15981.434,16271.334
41,mtREV,8694.156,71,17530.312,17566.696,17804.831
42,mtREV+I,8593.672,72,17331.345,17368.888,17609.731
43,mtREV+G4,8202.149,72,16548.297,16585.840,16826.683
44,mtREV+I+G4,8203.051,73,16552.101,16590.825,16834.353
45,mtREV+F,8299.042,90,16778.085,16840.604,17126.067
46,mtREV+F+I,8185.463,91,16552.926,16617.079,16904.774
47,mtREV+F+G4,7911.274,91,16004.549,16068.702,16356.397
48,mtREV+F+I+G4,7911.168,92,16006.335,16072.150,16362.050
49,rtREV,8175.741,71,16493.482,16529.866,16768.001
50,rtREV+I,8055.234,72,16254.468,16292.011,16532.854
51,rtREV+G4,7825.313,72,15794.626,15832.169,16073.012
52,rtREV+I+G4,7824.894,73,15795.788,15834.512,16078.040
53,rtREV+F,8141.885,90,16463.769,16526.289,16811.752
54,rtREV+F+I,8022.877,91,16227.753,16291.906,16579.602
55,rtREV+F+G4,7804.279,91,15790.557,15854.711,16142.406
56,rtREV+F+I+G4,7803.860,92,15791.721,15857.536,16147.436
57,mtART,9046.889,71,18235.778,18272.162,18510.297
58,mtART+I,8911.995,72,17967.990,18005.533,18246.376
59,mtART+G4,8327.156,72,16798.312,16835.855,17076.698
60,mtART+I+G4,8324.900,73,16795.800,16834.524,17078.053
61,mtART+F,8599.802,90,17379.603,17442.122,17727.585
62,mtART+F+I,8468.863,91,17119.725,17183.879,17471.574
63,mtART+F+G4,8102.681,91,16387.362,16451.516,16739.211
64,mtART+F+I+G4,8102.584,92,16389.167,16454.983,16744.882
65,mtZOA,8645.536,71,17433.071,17469.455,17707.590
66,mtZOA+I,8533.530,72,17211.061,17248.604,17489.447
67,mtZOA+G4,8072.291,72,16288.583,16326.126,16566.969
68,mtZOA+I+G4,8071.494,73,16288.988,16327.712,16571.240
69,mtZOA+F,8327.221,90,16834.443,16896.962,17182.425
70,mtZOA+F+I,8206.983,91,16595.967,16660.120,16947.816
71,mtZOA+F+G4,7928.087,91,16038.175,16102.328,16390.023
72,mtZOA+F+I+G4,7928.394,92,16040.788,16106.603,16396.503
73,VT,8030.789,71,16203.578,16239.963,16478.097
74,VT+I,7915.637,72,15975.273,16012.816,16253.659
75,VT+G4,7728.052,72,15600.103,15637.646,15878.489
76,VT+I+G4,7727.441,73,15600.883,15639.607,15883.135
77,VT+F,8056.003,90,16292.005,16354.524,16639.988
78,VT+F+I,7938.681,91,16059.363,16123.516,16411.211
79,VT+F+G4,7759.243,91,15700.487,15764.640,16052.335
80,VT+F+I+G4,7758.490,92,15700.980,15766.796,16056.695
81,LG,8066.282,71,16274.564,16310.948,16549.083
82,LG+I,7949.495,72,16042.991,16080.533,16321.376
83,LG+G4,7712.060,72,15568.120,15605.663,15846.506
84,LG+I+G4,7712.000,73,15570.001,15608.725,15852.253
85,LG+F,8078.373,90,16336.747,16399.266,16684.729
86,LG+F+I,7959.678,91,16101.357,16165.510,16453.205
87,LG+F+G4,7741.443,91,15664.885,15729.039,16016.734
88,LG+F+I+G4,7741.096,92,15666.192,15732.008,16021.907
89,DCMut,8074.758,71,16291.516,16327.901,16566.035
90,DCMut+I,7953.169,72,16050.338,16087.881,16328.724
91,DCMut+G4,7752.169,72,15648.337,15685.880,15926.723
92,DCMut+I+G4,7751.424,73,15648.847,15687.571,15931.100
93,DCMut+F,8148.916,90,16477.832,16540.351,16825.814
94,DCMut+F+I,8020.698,91,16223.395,16287.548,16575.244
95,DCMut+F+G4,7808.236,91,15798.473,15862.626,16150.321
96,DCMut+F+I+G4,7807.344,92,15798.688,15864.503,16154.403
97,PMB,8186.364,71,16514.728,16551.112,16789.247
98,PMB+I,8067.403,72,16278.805,16316.348,16557.191
99,PMB+G4,7869.539,72,15883.078,15920.620,16161.463
100,PMB+I+G4,7868.839,73,15883.678,15922.402,16165.930
101,PMB+F,8208.859,90,16597.718,16660.237,16945.700
102,PMB+F+I,8087.503,91,16357.005,16421.158,16708.854
103,PMB+F+G4,7902.017,91,15986.034,16050.187,16337.882
104,PMB+F+I+G4,7901.109,92,15986.219,16052.034,16341.934
105,HIVb,8055.368,71,16252.735,16289.120,16527.254
106,HIVb+I,7929.466,72,16002.933,16040.475,16281.318
107,HIVb+G4,7650.927,72,15445.854,15483.397,15724.239
108,HIVb+I+G4,7650.920,73,15447.839,15486.563,15730.092
109,HIVb+F,8025.597,90,16231.193,16293.712,16579.176
110,HIVb+F+I,7890.728,91,15963.456,16027.609,16315.305
111,HIVb+F+G4,7636.797,91,15455.594,15519.747,15807.442
112,HIVb+F+I+G4,7636.249,92,15456.498,15522.313,15812.213
113,HIVw,8352.773,71,16847.546,16883.931,17122.066
114,HIVw+I,8227.754,72,16599.508,16637.051,16877.893
115,HIVw+G4,7968.576,72,16081.153,16118.696,16359.539
116,HIVw+I+G4,7968.421,73,16082.842,16121.566,16365.095
117,HIVw+F,8225.240,90,16630.480,16692.999,16978.462
118,HIVw+F+I,8079.682,91,16341.364,16405.517,16693.212
119,HIVw+F+G4,7817.852,91,15817.705,15881.858,16169.554
120,HIVw+F+I+G4,7817.582,92,15819.165,15884.980,16174.880
121,JTTDCMut,7893.401,71,15928.801,15965.186,16203.320
122,JTTDCMut+I,7782.467,72,15708.934,15746.477,15987.320
123,JTTDCMut+G4,7576.060,72,15296.121,15333.663,15574.506
124,JTTDCMut+I+G4,7575.824,73,15297.649,15336.373,15579.901
125,JTTDCMut+F,7926.645,90,16033.290,16095.809,16381.272
126,JTTDCMut+F+I,7809.838,91,15801.675,15865.828,16153.524
127,JTTDCMut+F+G4,7615.463,91,15412.925,15477.079,15764.774
128,JTTDCMut+F+I+G4,7614.946,92,15413.892,15479.707,15769.607
129,FLU,8105.660,71,16353.321,16389.705,16627.840
130,FLU+I,7996.894,72,16137.787,16175.330,16416.173
131,FLU+G4,7722.135,72,15588.269,15625.812,15866.655
132,FLU+I+G4,7722.332,73,15590.664,15629.388,15872.916
133,FLU+F,8082.358,90,16344.716,16407.235,16692.698
134,FLU+F+I,7962.426,91,16106.851,16171.005,16458.700
135,FLU+F+G4,7695.628,91,15573.256,15637.410,15925.105
136,FLU+F+I+G4,7695.780,92,15575.560,15641.376,15931.275
137,Blosum62,8208.258,71,16558.516,16594.900,16833.035
138,Blosum62+I,8091.351,72,16326.703,16364.246,16605.088
139,Blosum62+G4,7888.994,72,15921.989,15959.532,16200.374
140,Blosum62+I+G4,7888.340,73,15922.680,15961.404,16204.933
141,Blosum62+F,8229.871,90,16639.741,16702.260,16987.723
142,Blosum62+F+I,8108.828,91,16399.655,16463.808,16751.504
143,Blosum62+F+G4,7916.675,91,16015.351,16079.504,16367.200
144,Blosum62+F+I+G4,7915.796,92,16015.592,16081.408,16371.307
145,mtMet,8584.058,71,17310.117,17346.501,17584.636
146,mtMet+I,8479.145,72,17102.289,17139.832,17380.675
147,mtMet+G4,8106.031,72,16356.061,16393.604,16634.447
148,mtMet+I+G4,8105.771,73,16357.542,16396.266,16639.794
149,mtMet+F,8132.868,90,16445.737,16508.256,16793.719
150,mtMet+F+I,8017.462,91,16216.925,16281.078,16568.773
151,mtMet+F+G4,7772.553,91,15727.105,15791.258,16078.954
152,mtMet+F+I+G4,7772.391,92,15728.783,15794.598,16084.498
153,mtVer,8602.336,71,17346.672,17383.057,17621.192
154,mtVer+I,8502.381,72,17148.762,17186.305,17427.148
155,mtVer+G4,8097.418,72,16338.837,16376.380,16617.222
