No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8004.189,71,16150.378,16186.002,16426.094
2,Dayhoff+I,7878.745,72,15901.490,15938.245,16181.089
3,Dayhoff+G4,7694.906,72,15533.811,15570.567,15813.411
4,Dayhoff+I+G4,7693.452,73,15532.904,15570.813,15816.387
5,Dayhoff+F,8069.134,90,16318.268,16379.387,16667.767
6,Dayhoff+F+I,7937.970,91,16057.941,16120.653,16411.323
7,Dayhoff+F+G4,7743.030,91,15668.060,15730.771,16021.442
8,Dayhoff+F+I+G4,7741.253,92,15666.507,15730.838,16023.773
9,mtMAM,8856.802,71,17855.604,17891.228,18131.320
10,mtMAM+I,8746.734,72,17637.468,17674.223,17917.067
11,mtMAM+G4,8191.012,72,16526.024,16562.779,16805.623
12,mtMAM+I+G4,8189.441,73,16524.881,16562.790,16808.364
13,mtMAM+F,8355.496,90,16890.993,16952.112,17240.492
14,mtMAM+F+I,8241.504,91,16665.008,16727.720,17018.391
15,mtMAM+F+G4,7903.572,91,15989.143,16051.855,16342.526
16,mtMAM+F+I+G4,7903.290,92,15990.581,16054.912,16347.847
17,JTT,7808.464,71,15758.928,15794.551,16034.644
18,JTT+I,7693.809,72,15531.618,15568.373,15811.217
19,JTT+G4,7511.444,72,15166.888,15203.643,15446.487
20,JTT+I+G4,7510.599,73,15167.198,15205.107,15450.680
21,JTT+F,7833.746,90,15847.491,15908.611,16196.990
22,JTT+F+I,7714.157,91,15610.313,15673.025,15963.696
23,JTT+F+G4,7543.264,91,15268.527,15331.239,15621.910
24,JTT+F+I+G4,7542.272,92,15268.543,15332.874,15625.809
25,WAG,7938.592,71,16019.185,16054.809,16294.901
26,WAG+I,7814.961,72,15773.921,15810.677,16053.521
27,WAG+G4,7648.392,72,15440.784,15477.539,15720.383
28,WAG+I+G4,7646.829,73,15439.658,15477.567,15723.141
29,WAG+F,7997.444,90,16174.888,16236.007,16524.387
30,WAG+F+I,7871.087,91,15924.174,15986.886,16277.556
31,WAG+F+G4,7703.750,91,15589.501,15652.212,15942.883
32,WAG+F+I+G4,7702.133,92,15588.265,15652.596,15945.531
33,cpREV,8046.205,71,16234.409,16270.033,16510.125
34,cpREV+I,7924.293,72,15992.585,16029.340,16272.184
35,cpREV+G4,7735.793,72,15615.587,15652.342,15895.186
36,cpREV+I+G4,7734.650,73,15615.301,15653.210,15898.783
37,cpREV+F,8113.104,90,16406.208,16467.327,16755.707
38,cpREV+F+I,7979.625,91,16141.251,16203.963,16494.633
39,cpREV+F+G4,7794.813,91,15771.626,15834.338,16125.009
40,cpREV+F+I+G4,7792.962,92,15769.923,15834.254,16127.189
41,mtREV,8581.626,71,17305.253,17340.876,17580.968
42,mtREV+I,8480.770,72,17105.539,17142.295,17385.139
43,mtREV+G4,8123.377,72,16390.753,16427.508,16670.352
44,mtREV+I+G4,8123.887,73,16393.774,16431.682,16677.256
45,mtREV+F,8185.499,90,16550.998,16612.118,16900.497
46,mtREV+F+I,8072.950,91,16327.900,16390.611,16681.282
47,mtREV+F+G4,7829.825,91,15841.651,15904.362,16195.033
48,mtREV+F+I+G4,7829.409,92,15842.818,15907.149,16200.084
49,rtREV,8095.122,71,16332.244,16367.867,16607.960
50,rtREV+I,7972.815,72,16089.629,16126.384,16369.228
51,rtREV+G4,7765.273,72,15674.546,15711.302,15954.146
52,rtREV+I+G4,7764.333,73,15674.665,15712.574,15958.148
53,rtREV+F,8055.926,90,16291.851,16352.971,16641.350
54,rtREV+F+I,7934.732,91,16051.465,16114.177,16404.847
55,rtREV+F+G4,7739.706,91,15661.412,15724.124,16014.794
56,rtREV+F+I+G4,7738.693,92,15661.386,15725.717,16018.652
57,mtART,8931.342,71,18004.684,18040.308,18280.400
58,mtART+I,8793.937,72,17731.875,17768.630,18011.474
59,mtART+G4,8239.316,72,16622.631,16659.386,16902.230
60,mtART+I+G4,8237.152,73,16620.304,16658.212,16903.786
61,mtART+F,8480.338,90,17140.677,17201.796,17490.176
62,mtART+F+I,8348.411,91,16878.822,16941.534,17232.205
63,mtART+F+G4,8010.409,91,16202.817,16265.529,16556.200
64,mtART+F+I+G4,8010.561,92,16205.122,16269.452,16562.387
65,mtZOA,8539.499,71,17220.997,17256.621,17496.713
66,mtZOA+I,8424.096,72,16992.192,17028.947,17271.791
67,mtZOA+G4,7988.731,72,16121.461,16158.216,16401.060
68,mtZOA+I+G4,7987.523,73,16121.047,16158.956,16404.529
69,mtZOA+F,8218.886,90,16617.771,16678.891,16967.270
70,mtZOA+F+I,8096.959,91,16375.918,16438.629,16729.300
71,mtZOA+F+G4,7841.108,91,15864.216,15926.928,16217.598
72,mtZOA+F+I+G4,7840.956,92,15865.912,15930.243,16223.178
73,VT,7951.306,71,16044.611,16080.235,16320.327
74,VT+I,7833.643,72,15811.286,15848.041,16090.885
75,VT+G4,7668.520,72,15481.040,15517.795,15760.639
76,VT+I+G4,7667.442,73,15480.883,15518.792,15764.366
77,VT+F,7972.457,90,16124.914,16186.033,16474.413
78,VT+F+I,7852.862,91,15887.724,15950.436,16241.107
79,VT+F+G4,7695.493,91,15572.986,15635.697,15926.368
80,VT+F+I+G4,7694.290,92,15572.580,15636.911,15929.846
81,LG,7977.553,71,16097.106,16132.730,16372.822
82,LG+I,7858.685,72,15861.370,15898.125,16140.969
83,LG+G4,7647.214,72,15438.428,15475.183,15718.027
84,LG+I+G4,7646.523,73,15439.047,15476.955,15722.529
85,LG+F,7985.604,90,16151.208,16212.327,16500.707
86,LG+F+I,7864.999,91,15911.998,15974.710,16265.381
87,LG+F+G4,7672.029,91,15526.058,15588.770,15879.440
88,LG+F+I+G4,7671.093,92,15526.186,15590.517,15883.452
89,DCMut,8005.040,71,16152.079,16187.703,16427.795
90,DCMut+I,7879.583,72,15903.167,15939.922,16182.766
91,DCMut+G4,7696.006,72,15536.011,15572.767,15815.611
92,DCMut+I+G4,7694.549,73,15535.099,15573.008,15818.582
93,DCMut+F,8069.329,90,16318.659,16379.778,16668.158
94,DCMut+F+I,7938.233,91,16058.466,16121.178,16411.849
95,DCMut+F+G4,7743.687,91,15669.373,15732.085,16022.756
96,DCMut+F+I+G4,7742.058,92,15668.115,15732.446,16025.381
97,PMB,8100.274,71,16342.548,16378.172,16618.264
98,PMB+I,7979.783,72,16103.567,16140.322,16383.166
99,PMB+G4,7806.372,72,15756.745,15793.500,16036.344
100,PMB+I+G4,7805.199,73,15756.399,15794.308,16039.881
101,PMB+F,8118.197,90,16416.395,16477.514,16765.894
102,PMB+F+I,7995.720,91,16173.441,16236.152,16526.823
103,PMB+F+G4,7834.154,91,15850.307,15913.019,16203.690
104,PMB+F+I+G4,7832.793,92,15849.585,15913.916,16206.851
105,HIVb,7969.857,71,16081.713,16117.337,16357.429
106,HIVb+I,7842.781,72,15829.562,15866.317,16109.161
107,HIVb+G4,7597.507,72,15339.015,15375.770,15618.614
108,HIVb+I+G4,7596.916,73,15339.832,15377.741,15623.314
109,HIVb+F,7934.417,90,16048.834,16109.953,16398.333
110,HIVb+F+I,7797.943,91,15777.886,15840.598,16131.269
111,HIVb+F+G4,7574.750,91,15331.500,15394.212,15684.882
112,HIVb+F+I+G4,7573.503,92,15331.007,15395.337,15688.272
113,HIVw,8279.241,71,16700.481,16736.105,16976.197
114,HIVw+I,8149.415,72,16442.831,16479.586,16722.430
115,HIVw+G4,7923.240,72,15990.479,16027.235,16270.078
116,HIVw+I+G4,7922.260,73,15990.520,16028.429,16274.002
117,HIVw+F,8142.788,90,16465.575,16526.695,16815.074
118,HIVw+F+I,7991.383,91,16164.767,16227.478,16518.149
119,HIVw+F+G4,7767.151,91,15716.302,15779.013,16069.684
120,HIVw+F+I+G4,7765.648,92,15715.297,15779.628,16072.563
121,JTTDCMut,7811.266,71,15764.531,15800.155,16040.247
122,JTTDCMut+I,7697.297,72,15538.595,15575.350,15818.194
123,JTTDCMut+G4,7515.363,72,15174.726,15211.481,15454.325
124,JTTDCMut+I+G4,7514.534,73,15175.067,15212.976,15458.550
125,JTTDCMut+F,7839.081,90,15858.163,15919.282,16207.662
126,JTTDCMut+F+I,7719.676,91,15621.353,15684.064,15974.735
127,JTTDCMut+F+G4,7548.359,91,15278.718,15341.430,15632.101
128,JTTDCMut+F+I+G4,7547.316,92,15278.631,15342.962,15635.897
129,FLU,8020.108,71,16182.216,16217.840,16457.932
130,FLU+I,7907.829,72,15959.658,15996.414,16239.258
131,FLU+G4,7664.668,72,15473.336,15510.091,15752.935
132,FLU+I+G4,7664.776,73,15475.552,15513.461,15759.035
133,FLU+F,7991.475,90,16162.950,16224.069,16512.449
134,FLU+F+I,7868.563,91,15919.126,15981.837,16272.508
135,FLU+F+G4,7633.932,91,15449.865,15512.576,15803.247
136,FLU+F+I+G4,7633.766,92,15451.532,15515.863,15808.797
137,Blosum62,8130.104,71,16402.209,16437.832,16677.925
138,Blosum62+I,8010.946,72,16165.892,16202.647,16445.491
