No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14785.657,77,29725.314,29737.460,30108.205
2,Dayhoff+I,14370.086,78,28896.171,28908.645,29284.034
3,Dayhoff+G4,14117.734,78,28391.469,28403.943,28779.332
4,Dayhoff+I+G4,14109.311,79,28376.621,28389.428,28769.457
5,Dayhoff+F,14733.739,96,29659.478,29678.678,30136.848
6,Dayhoff+F+I,14307.564,97,28809.128,28828.748,29291.471
7,Dayhoff+F+G4,14050.510,97,28295.020,28314.640,28777.362
8,Dayhoff+F+I+G4,14040.937,98,28277.874,28297.920,28765.190
9,mtMAM,15808.704,77,31771.408,31783.554,32154.299
10,mtMAM+I,15298.604,78,30753.209,30765.682,31141.072
11,mtMAM+G4,14755.034,78,29666.069,29678.542,30053.932
12,mtMAM+I+G4,14746.202,79,29650.404,29663.210,30043.240
13,mtMAM+F,15089.365,96,30370.729,30389.929,30848.100
14,mtMAM+F+I,14610.606,97,29415.212,29434.832,29897.555
15,mtMAM+F+G4,14224.417,97,28642.834,28662.454,29125.177
16,mtMAM+F+I+G4,14214.701,98,28625.402,28645.448,29112.718
17,JTT,14526.192,77,29206.384,29218.530,29589.275
18,JTT+I,14113.018,78,28382.037,28394.511,28769.900
19,JTT+G4,13900.589,78,27957.178,27969.652,28345.041
20,JTT+I+G4,13890.181,79,27938.362,27951.168,28331.198
21,JTT+F,14477.953,96,29147.906,29167.106,29625.276
22,JTT+F+I,14057.544,97,28309.089,28328.709,28791.432
23,JTT+F+G4,13844.502,97,27883.003,27902.623,28365.346
24,JTT+F+I+G4,13833.369,98,27862.739,27882.784,28350.054
25,WAG,14757.889,77,29669.778,29681.924,30052.669
26,WAG+I,14334.466,78,28824.932,28837.406,29212.796
27,WAG+G4,14119.297,78,28394.594,28407.068,28782.457
28,WAG+I+G4,14107.435,79,28372.869,28385.676,28765.705
29,WAG+F,14720.766,96,29633.532,29652.732,30110.902
30,WAG+F+I,14289.060,97,28772.120,28791.740,29254.463
31,WAG+F+G4,14067.749,97,28329.498,28349.118,28811.841
32,WAG+F+I+G4,14055.238,98,28306.476,28326.522,28793.792
33,cpREV,14867.560,77,29889.120,29901.266,30272.011
34,cpREV+I,14431.439,78,29018.879,29031.352,29406.742
35,cpREV+G4,14184.732,78,28525.464,28537.938,28913.327
36,cpREV+I+G4,14174.177,79,28506.353,28519.160,28899.189
37,cpREV+F,14779.757,96,29751.514,29770.714,30228.884
38,cpREV+F+I,14341.710,97,28877.420,28897.040,29359.763
39,cpREV+F+G4,14081.176,97,28356.351,28375.972,28838.694
40,cpREV+F+I+G4,14070.728,98,28337.457,28357.502,28824.772
41,mtREV,15397.088,77,30948.175,30960.321,31331.066
42,mtREV+I,14939.675,78,30035.351,30047.825,30423.214
43,mtREV+G4,14594.999,78,29345.997,29358.471,29733.860
44,mtREV+I+G4,14587.883,79,29333.766,29346.573,29726.602
45,mtREV+F,14812.829,96,29817.657,29836.857,30295.028
46,mtREV+F+I,14370.571,97,28935.143,28954.763,29417.486
47,mtREV+F+G4,14095.118,97,28384.237,28403.857,28866.580
48,mtREV+F+I+G4,14084.314,98,28364.628,28384.673,28851.943
49,rtREV,15001.725,77,30157.450,30169.595,30540.341
50,rtREV+I,14567.629,78,29291.258,29303.731,29679.121
51,rtREV+G4,14341.699,78,28839.398,28851.872,29227.261
52,rtREV+I+G4,14329.550,79,28817.100,28829.906,29209.935
53,rtREV+F,14846.031,96,29884.062,29903.262,30361.433
54,rtREV+F+I,14408.259,97,29010.519,29030.139,29492.862
55,rtREV+F+G4,14173.216,97,28540.432,28560.052,29022.775
56,rtREV+F+I+G4,14160.689,98,28517.377,28537.423,29004.693
57,mtART,15912.753,77,31979.506,31991.651,32362.396
58,mtART+I,15356.053,78,30868.105,30880.579,31255.969
59,mtART+G4,14795.304,78,29746.608,29759.082,30134.472
60,mtART+I+G4,14786.087,79,29730.174,29742.980,30123.010
61,mtART+F,15228.457,96,30648.914,30668.114,31126.284
62,mtART+F+I,14750.962,97,29695.924,29715.544,30178.267
63,mtART+F+G4,14333.750,97,28861.501,28881.121,29343.844
64,mtART+F+I+G4,14325.298,98,28846.596,28866.642,29333.912
65,mtZOA,15361.492,77,30876.983,30889.129,31259.874
66,mtZOA+I,14886.456,78,29928.911,29941.385,30316.775
67,mtZOA+G4,14441.386,78,29038.772,29051.245,29426.635
68,mtZOA+I+G4,14434.783,79,29027.566,29040.373,29420.402
69,mtZOA+F,14868.645,96,29929.289,29948.489,30406.660
70,mtZOA+F+I,14434.517,97,29063.033,29082.654,29545.376
71,mtZOA+F+G4,14106.500,97,28407.001,28426.621,28889.344
72,mtZOA+F+I+G4,14098.160,98,28392.319,28412.365,28879.635
73,VT,14737.787,77,29629.574,29641.719,30012.465
74,VT+I,14315.104,78,28786.208,28798.682,29174.071
75,VT+G4,14120.116,78,28396.233,28408.707,28784.096
76,VT+I+G4,14108.883,79,28375.765,28388.571,28768.601
77,VT+F,14679.016,96,29550.032,29569.232,30027.403
78,VT+F+I,14254.951,97,28703.903,28723.523,29186.246
79,VT+F+G4,14058.028,97,28310.056,28329.676,28792.399
80,VT+F+I+G4,14046.451,98,28288.903,28308.948,28776.218
81,LG,14781.502,77,29717.005,29729.150,30099.895
82,LG+I,14345.647,78,28847.294,28859.768,29235.158
83,LG+G4,14117.033,78,28390.066,28402.539,28777.929
84,LG+I+G4,14104.866,79,28367.733,28380.539,28760.569
85,LG+F,14684.759,96,29561.518,29580.718,30038.888
86,LG+F+I,14251.675,97,28697.351,28716.971,29179.693
87,LG+F+G4,14019.805,97,28233.610,28253.230,28715.953
88,LG+F+I+G4,14007.374,98,28210.748,28230.794,28698.064
89,DCMut,14786.628,77,29727.256,29739.401,30110.146
90,DCMut+I,14370.784,78,28897.569,28910.043,29285.432
91,DCMut+G4,14118.916,78,28393.832,28406.306,28781.696
92,DCMut+I+G4,14110.234,79,28378.468,28391.274,28771.304
93,DCMut+F,14734.301,96,29660.602,29679.802,30137.972
94,DCMut+F+I,14307.969,97,28809.937,28829.557,29292.280
95,DCMut+F+G4,14051.469,97,28296.938,28316.558,28779.281
96,DCMut+F+I+G4,14041.764,98,28279.528,28299.573,28766.843
97,PMB,14967.134,77,30088.268,30100.413,30471.158
98,PMB+I,14525.363,78,29206.726,29219.199,29594.589
99,PMB+G4,14316.271,78,28788.543,28801.017,29176.406
100,PMB+I+G4,14303.642,79,28765.285,28778.091,29158.120
101,PMB+F,14940.398,96,30072.796,30091.996,30550.166
102,PMB+F+I,14499.850,97,29193.700,29213.320,29676.043
103,PMB+F+G4,14285.903,97,28765.806,28785.426,29248.148
104,PMB+F+I+G4,14273.043,98,28742.086,28762.131,29229.401
105,HIVb,14999.508,77,30153.016,30165.162,30535.907
106,HIVb+I,14493.407,78,29142.813,29155.287,29530.676
107,HIVb+G4,14209.383,78,28574.765,28587.239,28962.629
108,HIVb+I+G4,14195.399,79,28548.797,28561.604,28941.633
109,HIVb+F,14837.884,96,29867.768,29886.968,30345.138
110,HIVb+F+I,14326.555,97,28847.110,28866.730,29329.453
111,HIVb+F+G4,14031.434,97,28256.868,28276.488,28739.211
112,HIVb+F+I+G4,14016.797,98,28229.594,28249.640,28716.910
113,HIVw,15539.727,77,31233.453,31245.599,31616.344
114,HIVw+I,15040.003,78,30236.005,30248.479,30623.869
115,HIVw+G4,14731.497,78,29618.994,29631.467,30006.857
116,HIVw+I+G4,14720.141,79,29598.283,29611.089,29991.119
117,HIVw+F,15181.273,96,30554.546,30573.746,31031.916
118,HIVw+F+I,14664.194,97,29522.388,29542.008,30004.731
119,HIVw+F+G4,14369.908,97,28933.815,28953.435,29416.158
120,HIVw+F+I+G4,14355.187,98,28906.375,28926.420,29393.690
121,JTTDCMut,14535.390,77,29224.780,29236.926,29607.671
122,JTTDCMut+I,14123.474,78,28402.947,28415.421,28790.810
123,JTTDCMut+G4,13910.311,78,27976.622,27989.096,28364.485
124,JTTDCMut+I+G4,13899.967,79,27957.934,27970.740,28350.769
125,JTTDCMut+F,14486.638,96,29165.275,29184.475,29642.645
126,JTTDCMut+F+I,14067.000,97,28328.000,28347.621,28810.343
127,JTTDCMut+F+G4,13852.974,97,27899.947,27919.567,28382.290
128,JTTDCMut+F+I+G4,13841.829,98,27879.657,27899.703,28366.973
