No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14753.833,77,29661.667,29673.788,30044.701
2,Dayhoff+I,14345.466,78,28846.932,28859.381,29234.942
3,Dayhoff+G4,14099.998,78,28355.997,28368.445,28744.006
4,Dayhoff+I+G4,14092.246,79,28342.491,28355.272,28735.475
5,Dayhoff+F,14700.028,96,29592.056,29611.217,30069.606
6,Dayhoff+F+I,14281.349,97,28756.699,28776.279,29239.223
7,Dayhoff+F+G4,14031.153,97,28256.307,28275.887,28738.831
8,Dayhoff+F+I+G4,14022.344,98,28240.688,28260.692,28728.187
9,mtMAM,15775.140,77,31704.280,31716.401,32087.315
10,mtMAM+I,15272.133,78,30700.266,30712.715,31088.275
11,mtMAM+G4,14739.921,78,29635.842,29648.290,30023.851
12,mtMAM+I+G4,14731.103,79,29620.207,29632.987,30013.191
13,mtMAM+F,15057.289,96,30306.579,30325.739,30784.129
14,mtMAM+F+I,14586.105,97,29366.209,29385.789,29848.734
15,mtMAM+F+G4,14210.548,97,28615.096,28634.675,29097.620
16,mtMAM+F+I+G4,14201.199,98,28598.399,28618.403,29085.898
17,JTT,14497.256,77,29148.512,29160.633,29531.546
18,JTT+I,14091.278,78,28338.555,28351.004,28726.564
19,JTT+G4,13884.024,78,27924.047,27936.496,28312.057
20,JTT+I+G4,13874.241,79,27906.481,27919.262,28299.465
21,JTT+F,14447.875,96,29087.750,29106.911,29565.300
22,JTT+F+I,14034.912,97,28263.824,28283.404,28746.349
23,JTT+F+G4,13827.298,97,27848.596,27868.175,28331.120
24,JTT+F+I+G4,13816.790,98,27829.580,27849.584,28317.079
25,WAG,14729.016,77,29612.033,29624.154,29995.067
26,WAG+I,14312.447,78,28780.894,28793.342,29168.903
27,WAG+G4,14102.753,78,28361.506,28373.955,28749.516
28,WAG+I+G4,14091.509,79,28341.019,28353.800,28734.003
29,WAG+F,14690.086,96,29572.172,29591.332,30049.722
30,WAG+F+I,14265.425,97,28724.850,28744.429,29207.374
31,WAG+F+G4,14049.682,97,28293.364,28312.943,28775.888
32,WAG+F+I+G4,14037.801,98,28271.601,28291.605,28759.100
33,cpREV,14837.109,77,29828.217,29840.338,30211.252
34,cpREV+I,14407.365,78,28970.730,28983.178,29358.739
35,cpREV+G4,14165.675,78,28487.349,28499.798,28875.358
36,cpREV+I+G4,14155.460,79,28468.921,28481.701,28861.904
37,cpREV+F,14748.179,96,29688.359,29707.519,30165.909
38,cpREV+F+I,14316.814,97,28827.629,28847.209,29310.153
39,cpREV+F+G4,14061.810,97,28317.621,28337.200,28800.145
40,cpREV+F+I+G4,14051.872,98,28299.745,28319.749,28787.243
41,mtREV,15363.469,77,30880.938,30893.059,31263.973
42,mtREV+I,14913.101,78,29982.201,29994.650,30370.211
43,mtREV+G4,14575.791,78,29307.581,29320.030,29695.591
44,mtREV+I+G4,14569.041,79,29296.081,29308.862,29689.065
45,mtREV+F,14781.220,96,29754.440,29773.600,30231.990
46,mtREV+F+I,14346.189,97,28886.377,28905.957,29368.902
47,mtREV+F+G4,14077.604,97,28349.208,28368.788,28831.733
48,mtREV+F+I+G4,14067.578,98,28331.156,28351.160,28818.655
49,rtREV,14976.133,77,30106.265,30118.386,30489.300
50,rtREV+I,14548.060,78,29252.120,29264.568,29640.129
51,rtREV+G4,14326.000,78,28807.999,28820.448,29196.009
52,rtREV+I+G4,14314.756,79,28787.512,28800.293,29180.496
53,rtREV+F,14820.725,96,29833.450,29852.611,30311.000
54,rtREV+F+I,14389.406,97,28972.811,28992.391,29455.336
55,rtREV+F+G4,14158.394,97,28510.787,28530.367,28993.312
56,rtREV+F+I+G4,14146.741,98,28489.482,28509.487,28976.981
57,mtART,15875.282,77,31904.565,31916.686,32287.599
58,mtART+I,15327.279,78,30810.559,30823.007,31198.568
59,mtART+G4,14781.096,78,29718.192,29730.640,30106.201
60,mtART+I+G4,14771.791,79,29701.583,29714.363,30094.567
61,mtART+F,15193.995,96,30579.990,30599.150,31057.540
62,mtART+F+I,14724.463,97,29642.926,29662.506,30125.450
63,mtART+F+G4,14319.181,97,28832.363,28851.942,29314.887
64,mtART+F+I+G4,14310.700,98,28817.400,28837.405,29304.899
65,mtZOA,15326.935,77,30807.870,30819.991,31190.905
66,mtZOA+I,14859.497,78,29874.995,29887.443,30263.004
67,mtZOA+G4,14423.938,78,29003.877,29016.325,29391.886
68,mtZOA+I+G4,14417.951,79,28993.902,29006.683,29386.886
69,mtZOA+F,14835.323,96,29862.646,29881.806,30340.196
70,mtZOA+F+I,14408.660,97,29011.320,29030.900,29493.845
71,mtZOA+F+G4,14088.018,97,28370.036,28389.615,28852.560
72,mtZOA+F+I+G4,14080.651,98,28357.302,28377.307,28844.801
73,VT,14708.419,77,29570.838,29582.959,29953.873
74,VT+I,14292.694,78,28741.389,28753.837,29129.398
75,VT+G4,14102.437,78,28360.874,28373.322,28748.883
76,VT+I+G4,14091.891,79,28341.783,28354.563,28734.767
77,VT+F,14649.130,96,29490.260,29509.421,29967.810
78,VT+F+I,14232.236,97,28658.473,28678.052,29140.997
79,VT+F+G4,14040.265,97,28274.530,28294.110,28757.055
80,VT+F+I+G4,14029.355,98,28254.710,28274.714,28742.209
81,LG,14753.858,77,29661.717,29673.838,30044.752
82,LG+I,14324.987,78,28805.975,28818.423,29193.984
83,LG+G4,14101.683,78,28359.366,28371.814,28747.375
84,LG+I+G4,14090.443,79,28338.887,28351.667,28731.871
85,LG+F,14655.885,96,29503.770,29522.930,29981.320
86,LG+F+I,14230.082,97,28654.164,28673.744,29136.689
87,LG+F+G4,14003.575,97,28201.150,28220.730,28683.675
88,LG+F+I+G4,13992.028,98,28180.057,28200.061,28667.556
89,DCMut,14754.896,77,29663.792,29675.913,30046.827
90,DCMut+I,14346.247,78,28848.494,28860.943,29236.504
91,DCMut+G4,14101.235,78,28358.469,28370.918,28746.479
92,DCMut+I+G4,14093.208,79,28344.417,28357.197,28737.401
