No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14754.248,77,29662.497,29674.606,30045.604
2,Dayhoff+I,14346.019,78,28848.038,28860.474,29236.121
3,Dayhoff+G4,14100.650,78,28357.301,28369.737,28745.383
4,Dayhoff+I+G4,14093.399,79,28344.798,28357.565,28737.855
5,Dayhoff+F,14700.240,96,29592.481,29611.621,30070.120
6,Dayhoff+F+I,14282.000,97,28758.000,28777.559,29240.615
7,Dayhoff+F+G4,14032.777,97,28259.553,28279.113,28742.168
8,Dayhoff+F+I+G4,14024.466,98,28244.933,28264.916,28732.523
9,mtMAM,15768.183,77,31690.367,31702.475,32073.473
10,mtMAM+I,15266.632,78,30689.263,30701.699,31077.345
11,mtMAM+G4,14740.838,78,29637.677,29650.113,30025.759
12,mtMAM+I+G4,14732.064,79,29622.128,29634.896,30015.186
13,mtMAM+F,15051.952,96,30295.905,30315.046,30773.545
14,mtMAM+F+I,14581.816,97,29357.631,29377.191,29840.247
15,mtMAM+F+G4,14210.498,97,28614.996,28634.556,29097.611
16,mtMAM+F+I+G4,14201.234,98,28598.468,28618.451,29086.058
17,JTT,14495.277,77,29144.554,29156.663,29527.661
18,JTT+I,14090.059,78,28336.118,28348.554,28724.200
19,JTT+G4,13884.118,78,27924.237,27936.673,28312.319
20,JTT+I+G4,13874.945,79,27907.889,27920.657,28300.947
21,JTT+F,14446.363,96,29084.727,29103.868,29562.366
22,JTT+F+I,14034.219,97,28262.439,28281.998,28745.054
23,JTT+F+G4,13827.952,97,27849.904,27869.464,28332.519
24,JTT+F+I+G4,13818.103,98,27832.206,27852.190,28319.797
25,WAG,14726.648,77,29607.296,29619.405,29990.403
26,WAG+I,14310.572,78,28777.144,28789.580,29165.226
27,WAG+G4,14101.716,78,28359.432,28371.868,28747.514
28,WAG+I+G4,14091.338,79,28340.676,28353.443,28733.733
29,WAG+F,14687.533,96,29567.065,29586.206,30044.705
30,WAG+F+I,14263.540,97,28721.081,28740.640,29203.696
31,WAG+F+G4,14049.303,97,28292.605,28312.165,28775.220
32,WAG+F+I+G4,14038.337,98,28272.674,28292.657,28760.264
33,cpREV,14831.307,77,29816.615,29828.724,30199.722
34,cpREV+I,14402.479,78,28960.958,28973.393,29349.040
35,cpREV+G4,14163.901,78,28483.802,28496.238,28871.884
