No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12240.067,63,24606.134,24614.909,24914.242
2,Dayhoff+I,11828.251,64,23784.501,23793.564,24097.500
3,Dayhoff+G4,11523.789,64,23175.578,23184.641,23488.577
4,Dayhoff+I+G4,11522.018,65,23174.035,23183.392,23491.925
5,Dayhoff+F,12179.294,82,24522.588,24537.712,24923.618
6,Dayhoff+F+I,11757.859,83,23681.718,23697.229,24087.639
7,Dayhoff+F+G4,11455.235,83,23076.469,23091.980,23482.390
8,Dayhoff+F+I+G4,11453.466,84,23074.933,23090.835,23485.744
9,mtMAM,13031.147,63,26188.294,26197.068,26496.402
10,mtMAM+I,12604.374,64,25336.748,25345.811,25649.747
11,mtMAM+G4,11988.872,64,24105.745,24114.808,24418.744
12,mtMAM+I+G4,11988.399,65,24106.797,24116.154,24424.687
13,mtMAM+F,12402.505,82,24969.010,24984.134,25370.040
14,mtMAM+F+I,11964.558,83,24095.116,24110.626,24501.036
15,mtMAM+F+G4,11471.124,83,23108.249,23123.759,23514.169
16,mtMAM+F+I+G4,11470.647,84,23109.293,23125.195,23520.105
17,JTT,12015.226,63,24156.453,24165.228,24464.561
18,JTT+I,11618.590,64,23365.180,23374.243,23678.179
19,JTT+G4,11337.558,64,22803.115,22812.179,23116.114
20,JTT+I+G4,11336.733,65,22803.465,22812.822,23121.355
21,JTT+F,11935.222,82,24034.443,24049.568,24435.473
22,JTT+F+I,11528.908,83,23223.815,23239.326,23629.736
23,JTT+F+G4,11256.280,83,22678.560,22694.071,23084.481
24,JTT+F+I+G4,11255.095,84,22678.191,22694.093,23089.002
25,WAG,12272.067,63,24670.134,24678.908,24978.242
26,WAG+I,11875.207,64,23878.414,23887.478,24191.413
27,WAG+G4,11571.641,64,23271.282,23280.346,23584.281
28,WAG+I+G4,11570.563,65,23271.125,23280.482,23589.015
29,WAG+F,12188.946,82,24541.891,24557.016,24942.921
30,WAG+F+I,11780.276,83,23726.552,23742.063,24132.473
31,WAG+F+G4,11478.673,83,23123.347,23138.857,23529.267
32,WAG+F+I+G4,11477.209,84,23122.418,23138.320,23533.229
33,cpREV,12485.644,63,25097.287,25106.062,25405.396
34,cpREV+I,12044.183,64,24216.366,24225.429,24529.365
35,cpREV+G4,11689.782,64,23507.563,23516.627,23820.562
36,cpREV+I+G4,11687.675,65,23505.349,23514.706,23823.239
37,cpREV+F,12331.345,82,24826.689,24841.814,25227.719
38,cpREV+F+I,11873.808,83,23913.615,23929.126,24319.536
39,cpREV+F+G4,11521.930,83,23209.860,23225.370,23615.780
40,cpREV+F+I+G4,11518.544,84,23205.089,23220.991,23615.900
41,mtREV,12768.223,63,25662.445,25671.220,25970.553
42,mtREV+I,12371.121,64,24870.241,24879.304,25183.240
43,mtREV+G4,11900.373,64,23928.745,23937.808,24241.744
44,mtREV+I+G4,11900.047,65,23930.095,23939.452,24247.985
45,mtREV+F,12269.615,82,24703.230,24718.355,25104.260
46,mtREV+F+I,11854.751,83,23875.501,23891.012,24281.422
47,mtREV+F+G4,11440.424,83,23046.847,23062.358,23452.768
48,mtREV+F+I+G4,11438.722,84,23045.445,23061.347,23456.256
49,rtREV,12523.575,63,25173.151,25181.926,25481.259
50,rtREV+I,12116.249,64,24360.499,24369.562,24673.498
51,rtREV+G4,11765.047,64,23658.094,23667.157,23971.093
52,rtREV+I+G4,11763.564,65,23657.129,23666.485,23975.018
53,rtREV+F,12321.254,82,24806.509,24821.633,25207.539
54,rtREV+F+I,11895.258,83,23956.517,23972.027,24362.437
55,rtREV+F+G4,11551.387,83,23268.774,23284.285,23674.695
56,rtREV+F+I+G4,11549.853,84,23267.705,23283.607,23678.517
57,mtART,13185.855,63,26497.711,26506.486,26805.819
58,mtART+I,12747.475,64,25622.950,25632.013,25935.949
59,mtART+G4,12121.969,64,24371.939,24381.002,24684.938
60,mtART+I+G4,12120.131,65,24370.261,24379.618,24688.151
61,mtART+F,12609.922,82,25383.843,25398.968,25784.873
62,mtART+F+I,12155.648,83,24477.297,24492.807,24883.217
63,mtART+F+G4,11623.772,83,23413.544,23429.054,23819.464
64,mtART+F+I+G4,11622.208,84,23412.416,23428.318,23823.228
65,mtZOA,12728.432,63,25582.863,25591.638,25890.972
66,mtZOA+I,12333.378,64,24794.756,24803.819,25107.755
67,mtZOA+G4,11830.430,64,23788.860,23797.923,24101.859
68,mtZOA+I+G4,11829.262,65,23788.524,23797.880,24106.413
69,mtZOA+F,12334.189,82,24832.379,24847.503,25233.409
70,mtZOA+F+I,11911.765,83,23989.529,24005.040,24395.450
71,mtZOA+F+G4,11481.498,83,23128.996,23144.506,23534.916
72,mtZOA+F+I+G4,11480.496,84,23128.992,23144.894,23539.803
73,VT,12212.126,63,24550.253,24559.028,24858.361
74,VT+I,11828.822,64,23785.643,23794.706,24098.642
75,VT+G4,11555.413,64,23238.826,23247.889,23551.825
76,VT+I+G4,11554.878,65,23239.757,23249.113,23557.646
77,VT+F,12092.660,82,24349.320,24364.445,24750.350
78,VT+F+I,11698.190,83,23562.381,23577.891,23968.301
79,VT+F+G4,11428.898,83,23023.797,23039.307,23429.717
80,VT+F+I+G4,11427.783,84,23023.565,23039.467,23434.376
81,LG,12390.762,63,24907.525,24916.299,25215.633
82,LG+I,11986.750,64,24101.500,24110.563,24414.498
83,LG+G4,11642.654,64,23413.308,23422.371,23726.307
84,LG+I+G4,11641.883,65,23413.767,23423.123,23731.656
85,LG+F,12202.812,82,24569.624,24584.749,24970.654
86,LG+F+I,11787.007,83,23740.013,23755.524,24145.934
87,LG+F+G4,11456.023,83,23078.046,23093.557,23483.967
88,LG+F+I+G4,11454.816,84,23077.631,23093.533,23488.442
89,DCMut,12240.198,63,24606.396,24615.171,24914.505
90,DCMut+I,11828.505,64,23785.010,23794.073,24098.009
91,DCMut+G4,11524.641,64,23177.282,23186.345,23490.281
92,DCMut+I+G4,11522.448,65,23174.895,23184.252,23492.785
