No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12122.903,63,24371.806,24380.938,24677.563
2,Dayhoff+I,11726.099,64,23580.198,23589.631,23890.809
3,Dayhoff+G4,11450.150,64,23028.299,23037.733,23338.911
4,Dayhoff+I+G4,11449.306,65,23028.613,23038.352,23344.077
5,Dayhoff+F,12072.706,82,24309.413,24325.167,24707.383
6,Dayhoff+F+I,11668.513,83,23503.025,23519.183,23905.849
7,Dayhoff+F+G4,11393.037,83,22952.075,22968.232,23354.898
8,Dayhoff+F+I+G4,11392.394,84,22952.788,22969.355,23360.466
9,mtMAM,12914.891,63,25955.782,25964.915,26261.540
10,mtMAM+I,12497.849,64,25123.699,25133.132,25434.310
11,mtMAM+G4,11922.827,64,23973.654,23983.087,24284.265
12,mtMAM+I+G4,11922.566,65,23975.133,23984.872,24290.597
13,mtMAM+F,12293.046,82,24750.091,24765.846,25148.062
14,mtMAM+F+I,11867.882,83,23901.764,23917.921,24304.588
15,mtMAM+F+G4,11415.966,83,22997.933,23014.090,23400.757
16,mtMAM+F+I+G4,11414.776,84,22997.551,23014.117,23405.228
17,JTT,11915.301,63,23956.602,23965.735,24262.360
18,JTT+I,11532.865,64,23193.729,23203.163,23504.341
19,JTT+G4,11275.231,64,22678.461,22687.895,22989.073
20,JTT+I+G4,11274.204,65,22678.407,22688.146,22993.872
21,JTT+F,11843.366,82,23850.732,23866.486,24248.702
22,JTT+F+I,11453.179,83,23072.358,23088.515,23475.182
23,JTT+F+G4,11203.243,83,22572.486,22588.644,22975.310
24,JTT+F+I+G4,11201.989,84,22571.978,22588.544,22979.655
25,WAG,12162.797,63,24451.594,24460.727,24757.352
26,WAG+I,11780.043,64,23688.086,23697.519,23998.697
27,WAG+G4,11499.734,64,23127.467,23136.900,23438.078
28,WAG+I+G4,11498.823,65,23127.645,23137.384,23443.110
29,WAG+F,12089.322,82,24342.644,24358.399,24740.615
30,WAG+F+I,11696.102,83,23558.204,23574.361,23961.027
31,WAG+F+G4,11417.182,83,23000.365,23016.523,23403.189
32,WAG+F+I+G4,11416.087,84,23000.174,23016.741,23407.852
33,cpREV,12371.439,63,24868.878,24878.010,25174.636
34,cpREV+I,11944.224,64,24016.448,24025.881,24327.059
35,cpREV+G4,11614.150,64,23356.301,23365.734,23666.912
36,cpREV+I+G4,11612.338,65,23354.677,23364.416,23670.141
37,cpREV+F,12227.220,82,24618.439,24634.194,25016.410
38,cpREV+F+I,11785.707,83,23737.413,23753.571,24140.237
39,cpREV+F+G4,11458.773,83,23083.547,23099.704,23486.370
40,cpREV+F+I+G4,11456.405,84,23080.810,23097.376,23488.487
41,mtREV,12649.396,63,25424.791,25433.924,25730.549
42,mtREV+I,12262.684,64,24653.368,24662.801,24963.979
43,mtREV+G4,11829.879,64,23787.759,23797.192,24098.370
44,mtREV+I+G4,11828.981,65,23787.962,23797.701,24103.427
45,mtREV+F,12161.154,82,24486.309,24502.064,24884.280
46,mtREV+F+I,11758.427,83,23682.855,23699.012,24085.679
47,mtREV+F+G4,11377.442,83,22920.885,22937.043,23323.709
48,mtREV+F+I+G4,11376.064,84,22920.128,22936.694,23327.805
49,rtREV,12412.214,63,24950.427,24959.560,25256.185
50,rtREV+I,12017.240,64,24162.479,24171.912,24473.091
51,rtREV+G4,11696.782,64,23521.564,23530.997,23832.175
52,rtREV+I+G4,11694.798,65,23519.595,23529.334,23835.059
53,rtREV+F,12218.882,82,24601.764,24617.519,24999.734
54,rtREV+F+I,11807.399,83,23780.798,23796.956,24183.622
55,rtREV+F+G4,11494.361,83,23154.722,23170.879,23557.545
56,rtREV+F+I+G4,11492.639,84,23153.278,23169.844,23560.955
57,mtART,13052.023,63,26230.046,26239.178,26535.804
58,mtART+I,12625.023,64,25378.046,25387.479,25688.658
59,mtART+G4,12039.921,64,24207.842,24217.275,24518.453
60,mtART+I+G4,12038.225,65,24206.450,24216.189,24521.915
61,mtART+F,12486.039,82,25136.078,25151.832,25534.048
62,mtART+F+I,12044.914,83,24255.827,24271.985,24658.651
63,mtART+F+G4,11556.788,83,23279.576,23295.734,23682.400
64,mtART+F+I+G4,11555.345,84,23278.690,23295.256,23686.367
65,mtZOA,12604.357,63,25334.714,25343.847,25640.472
66,mtZOA+I,12219.438,64,24566.876,24576.309,24877.487
67,mtZOA+G4,11755.286,64,23638.571,23648.004,23949.183
68,mtZOA+I+G4,11753.923,65,23637.847,23647.586,23953.311
69,mtZOA+F,12220.796,82,24605.591,24621.346,25003.562
70,mtZOA+F+I,11810.325,83,23786.651,23802.808,24189.475
71,mtZOA+F+G4,11417.842,83,23001.683,23017.841,23404.507
72,mtZOA+F+I+G4,11416.979,84,23001.957,23018.523,23409.634
73,VT,12108.607,63,24343.214,24352.346,24648.972
74,VT+I,11740.062,64,23608.124,23617.557,23918.735
75,VT+G4,11489.584,64,23107.169,23116.602,23417.780
76,VT+I+G4,11488.882,65,23107.765,23117.504,23423.229
77,VT+F,11997.645,82,24159.290,24175.045,24557.261
78,VT+F+I,11619.154,83,23404.308,23420.466,23807.132
79,VT+F+G4,11372.348,83,22910.695,22926.853,23313.519
80,VT+F+I+G4,11371.282,84,22910.565,22927.131,23318.242
81,LG,12281.977,63,24689.955,24699.087,24995.713
82,LG+I,11890.345,64,23908.691,23918.124,24219.302
83,LG+G4,11576.030,64,23280.060,23289.493,23590.672
84,LG+I+G4,11574.717,65,23279.433,23289.172,23594.898
85,LG+F,12102.605,82,24369.210,24384.964,24767.180
86,LG+F+I,11701.060,83,23568.119,23584.277,23970.943
87,LG+F+G4,11400.127,83,22966.253,22982.411,23369.077
88,LG+F+I+G4,11398.709,84,22965.418,22981.984,23373.095
89,DCMut,12122.959,63,24371.917,24381.050,24677.675
90,DCMut+I,11726.328,64,23580.657,23590.090,23891.268
91,DCMut+G4,11451.108,64,23030.217,23039.650,23340.828
92,DCMut+I+G4,11449.635,65,23029.270,23039.009,23344.735
93,DCMut+F,12072.389,82,24308.777,24324.532,24706.748
94,DCMut+F+I,11668.356,83,23502.712,23518.870,23905.536
95,DCMut+F+G4,11393.585,83,22953.170,22969.328,23355.994
96,DCMut+F+I+G4,11392.363,84,22952.727,22969.293,23360.404
97,PMB,12276.341,63,24678.681,24687.814,24984.439
98,PMB+I,11911.246,64,23950.493,23959.926,24261.104
