No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12224.046,63,24574.093,24582.887,24882.073
2,Dayhoff+I,11813.053,64,23754.105,23763.188,24066.974
3,Dayhoff+G4,11520.957,64,23169.914,23178.997,23482.783
4,Dayhoff+I+G4,11520.323,65,23170.646,23180.023,23488.403
5,Dayhoff+F,12167.486,82,24498.971,24514.129,24899.834
6,Dayhoff+F+I,11746.631,83,23659.261,23674.806,24065.013
7,Dayhoff+F+G4,11453.604,83,23073.208,23088.753,23478.959
8,Dayhoff+F+I+G4,11452.889,84,23073.779,23089.716,23484.419
9,mtMAM,13022.099,63,26170.198,26178.992,26478.178
10,mtMAM+I,12594.525,64,25317.051,25326.134,25629.919
11,mtMAM+G4,11999.978,64,24127.955,24137.038,24440.824
12,mtMAM+I+G4,11999.023,65,24128.045,24137.422,24445.802
13,mtMAM+F,12399.103,82,24962.205,24977.364,25363.068
14,mtMAM+F+I,11959.946,83,24085.892,24101.437,24491.644
15,mtMAM+F+G4,11485.939,83,23137.879,23153.424,23543.630
16,mtMAM+F+I+G4,11484.163,84,23136.327,23152.264,23546.967
17,JTT,12011.464,63,24148.928,24157.722,24456.908
18,JTT+I,11613.804,64,23355.608,23364.691,23668.477
19,JTT+G4,11339.148,64,22806.297,22815.380,23119.166
20,JTT+I+G4,11338.652,65,22807.305,22816.682,23125.062
21,JTT+F,11932.734,82,24029.469,24044.627,24430.332
22,JTT+F+I,11525.267,83,23216.533,23232.078,23622.285
23,JTT+F+G4,11257.343,83,22680.686,22696.231,23086.438
24,JTT+F+I+G4,11256.329,84,22680.658,22696.595,23091.298
25,WAG,12264.482,63,24654.964,24663.758,24962.944
26,WAG+I,11866.463,64,23860.926,23870.009,24173.795
27,WAG+G4,11571.355,64,23270.710,23279.793,23583.578
28,WAG+I+G4,11571.015,65,23272.029,23281.406,23589.787
29,WAG+F,12183.618,82,24531.236,24546.394,24932.099
30,WAG+F+I,11773.498,83,23712.997,23728.542,24118.748
31,WAG+F+G4,11478.121,83,23122.241,23137.786,23527.993
32,WAG+F+I+G4,11477.179,84,23122.358,23138.295,23532.998
33,cpREV,12483.584,63,25093.168,25101.962,25401.148
34,cpREV+I,12041.579,64,24211.158,24220.241,24524.026
35,cpREV+G4,11695.987,64,23519.974,23529.057,23832.843
36,cpREV+I+G4,11694.337,65,23518.674,23528.051,23836.431
37,cpREV+F,12330.886,82,24825.772,24840.930,25226.635
38,cpREV+F+I,11872.760,83,23911.519,23927.064,24317.271
39,cpREV+F+G4,11527.042,83,23220.084,23235.629,23625.835
40,cpREV+F+I+G4,11524.081,84,23216.163,23232.100,23626.803
41,mtREV,12758.253,63,25642.507,25651.300,25950.487
42,mtREV+I,12359.928,64,24847.856,24856.939,25160.724
43,mtREV+G4,11909.503,64,23947.005,23956.088,24259.874
44,mtREV+I+G4,11907.783,65,23945.567,23954.944,24263.324
45,mtREV+F,12266.817,82,24697.634,24712.792,25098.497
46,mtREV+F+I,11850.041,83,23866.082,23881.627,24271.833
47,mtREV+F+G4,11450.540,83,23067.081,23082.626,23472.832
48,mtREV+F+I+G4,11448.909,84,23065.817,23081.755,23476.457
49,rtREV,12511.285,63,25148.571,25157.364,25456.551
50,rtREV+I,12102.378,64,24332.756,24341.839,24645.624
51,rtREV+G4,11760.455,64,23648.911,23657.994,23961.779
52,rtREV+I+G4,11759.165,65,23648.330,23657.707,23966.087
53,rtREV+F,12306.430,82,24776.861,24792.019,25177.724
54,rtREV+F+I,11878.892,83,23923.783,23939.328,24329.535
55,rtREV+F+G4,11542.335,83,23250.669,23266.214,23656.421
56,rtREV+F+I+G4,11541.055,84,23250.111,23266.048,23660.751
57,mtART,13151.788,63,26429.576,26438.370,26737.556
58,mtART+I,12715.290,64,25558.580,25567.663,25871.449
59,mtART+G4,12116.263,64,24360.525,24369.608,24673.394
60,mtART+I+G4,12113.690,65,24357.379,24366.756,24675.136
61,mtART+F,12586.785,82,25337.571,25352.729,25738.434
62,mtART+F+I,12133.307,83,24432.615,24448.160,24838.366
63,mtART+F+G4,11624.129,83,23414.259,23429.804,23820.010
64,mtART+F+I+G4,11621.613,84,23411.226,23427.164,23821.867
65,mtZOA,12709.280,63,25544.559,25553.353,25852.539
66,mtZOA+I,12313.370,64,24754.739,24763.822,25067.608
67,mtZOA+G4,11830.277,64,23788.554,23797.637,24101.423
68,mtZOA+I+G4,11828.512,65,23787.024,23796.401,24104.781
69,mtZOA+F,12324.807,82,24813.614,24828.772,25214.477
70,mtZOA+F+I,11900.594,83,23967.188,23982.733,24372.940
71,mtZOA+F+G4,11484.748,83,23135.495,23151.040,23541.247
72,mtZOA+F+I+G4,11484.144,84,23136.287,23152.225,23546.927
73,VT,12203.613,63,24533.227,24542.020,24841.207
74,VT+I,11819.446,64,23766.892,23775.975,24079.760
75,VT+G4,11552.832,64,23233.664,23242.747,23546.533
76,VT+I+G4,11552.734,65,23235.469,23244.846,23553.226
77,VT+F,12085.097,82,24334.194,24349.352,24735.057
78,VT+F+I,11689.611,83,23545.223,23560.768,23950.974
79,VT+F+G4,11425.347,83,23016.695,23032.240,23422.446
80,VT+F+I+G4,11424.565,84,23017.129,23033.067,23427.769
81,LG,12383.328,63,24892.655,24901.449,25200.635
82,LG+I,11977.916,64,24083.833,24092.916,24396.701
83,LG+G4,11643.712,64,23415.424,23424.507,23728.293
84,LG+I+G4,11643.112,65,23416.224,23425.601,23733.981
85,LG+F,12193.941,82,24551.883,24567.041,24952.746
86,LG+F+I,11776.722,83,23719.444,23734.989,24125.195
87,LG+F+G4,11452.572,83,23071.144,23086.690,23476.896
88,LG+F+I+G4,11451.536,84,23071.071,23087.009,23481.711
89,DCMut,12223.900,63,24573.800,24582.594,24881.780
90,DCMut+I,11813.114,64,23754.227,23763.310,24067.096
91,DCMut+G4,11521.760,64,23171.519,23180.602,23484.388
92,DCMut+I+G4,11520.447,65,23170.894,23180.272,23488.652
93,DCMut+F,12166.962,82,24497.923,24513.082,24898.786
94,DCMut+F+I,11746.316,83,23658.631,23674.176,24064.383
95,DCMut+F+G4,11454.004,83,23074.007,23089.552,23479.759
96,DCMut+F+I+G4,11452.738,84,23073.475,23089.413,23484.115
97,PMB,12372.146,63,24870.292,24879.086,25178.272
98,PMB+I,11991.847,64,24111.694,24120.777,24424.563
99,PMB+G4,11714.103,64,23556.205,23565.288,23869.074
100,PMB+I+G4,11714.620,65,23559.239,23568.616,23876.996
101,PMB+F,12261.800,82,24687.600,24702.758,25088.463
102,PMB+F+I,11867.100,83,23900.200,23915.745,24305.951
103,PMB+F+G4,11586.957,83,23339.914,23355.459,23745.665
104,PMB+F+I+G4,11586.876,84,23341.753,23357.690,23752.393
105,HIVb,12452.224,63,25030.448,25039.242,25338.428
106,HIVb+I,11964.407,64,24056.815,24065.898,24369.683
107,HIVb+G4,11589.264,64,23306.527,23315.610,23619.396
108,HIVb+I+G4,11587.604,65,23305.208,23314.585,23622.965
109,HIVb+F,12180.702,82,24525.405,24540.563,24926.268
110,HIVb+F+I,11692.792,83,23551.584,23567.129,23957.335
111,HIVb+F+G4,11325.451,83,22816.902,22832.447,23222.653
112,HIVb+F+I+G4,11322.938,84,22813.876,22829.814,23224.516
113,HIVw,12900.290,63,25926.581,25935.375,26234.561
114,HIVw+I,12370.033,64,24868.066,24877.149,25180.935
115,HIVw+G4,12003.159,64,24134.319,24143.401,24447.187
116,HIVw+I+G4,12000.025,65,24130.050,24139.427,24447.807
117,HIVw+F,12474.285,82,25112.571,25127.729,25513.433
118,HIVw+F+I,11941.293,83,24048.586,24064.131,24454.338
119,HIVw+F+G4,11594.565,83,23355.130,23370.675,23760.881
120,HIVw+F+I+G4,11591.384,84,23350.767,23366.705,23761.407
121,JTTDCMut,12021.132,63,24168.263,24177.057,24476.243
122,JTTDCMut+I,11622.027,64,23372.054,23381.136,23684.922
123,JTTDCMut+G4,11346.346,64,22820.692,22829.775,23133.561
124,JTTDCMut+I+G4,11345.721,65,22821.441,22830.818,23139.199
125,JTTDCMut+F,11941.991,82,24047.982,24063.140,24448.845
126,JTTDCMut+F+I,11533.759,83,23233.519,23249.064,23639.270
127,JTTDCMut+F+G4,11264.528,83,22695.055,22710.600,23100.807
128,JTTDCMut+F+I+G4,11263.466,84,22694.931,22710.869,23105.572
129,FLU,12476.725,63,25079.450,25088.244,25387.430
130,FLU+I,12016.755,64,24161.510,24170.593,24474.379
