No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12165.273,63,24456.547,24465.700,24762.171
2,Dayhoff+I,11763.716,64,23655.431,23664.886,23965.907
3,Dayhoff+G4,11479.555,64,23087.111,23096.565,23397.587
4,Dayhoff+I+G4,11479.449,65,23088.898,23098.659,23404.225
5,Dayhoff+F,12110.892,82,24385.784,24401.575,24783.581
6,Dayhoff+F+I,11701.904,83,23569.809,23586.004,23972.457
7,Dayhoff+F+G4,11416.189,83,22998.378,23014.573,23401.026
8,Dayhoff+F+I+G4,11416.183,84,23000.367,23016.972,23407.866
9,mtMAM,12982.128,63,26090.256,26099.409,26395.880
10,mtMAM+I,12557.119,64,25242.238,25251.693,25552.714
11,mtMAM+G4,11968.736,64,24065.472,24074.926,24375.948
12,mtMAM+I+G4,11968.872,65,24067.745,24077.506,24383.072
13,mtMAM+F,12357.647,82,24879.293,24895.084,25277.090
14,mtMAM+F+I,11923.897,83,24013.793,24029.988,24416.441
15,mtMAM+F+G4,11456.368,83,23078.736,23094.931,23481.384
16,mtMAM+F+I+G4,11455.606,84,23079.212,23095.816,23486.711
17,JTT,11956.953,63,24039.906,24049.059,24345.530
18,JTT+I,11570.078,64,23268.157,23277.611,23578.633
19,JTT+G4,11308.484,64,22744.968,22754.423,23055.444
20,JTT+I+G4,11308.179,65,22746.358,22756.119,23061.685
21,JTT+F,11881.104,82,23926.209,23942.000,24324.006
22,JTT+F+I,11486.191,83,23138.381,23154.577,23541.030
23,JTT+F+G4,11230.586,83,22627.172,22643.367,23029.820
24,JTT+F+I+G4,11230.072,84,22628.143,22644.748,23035.643
25,WAG,12205.364,63,24536.728,24545.882,24842.353
26,WAG+I,11818.567,64,23765.134,23774.589,24075.610
27,WAG+G4,11536.573,64,23201.145,23210.600,23511.621
28,WAG+I+G4,11536.399,65,23202.798,23212.559,23518.125
29,WAG+F,12127.963,82,24419.926,24435.717,24817.723
30,WAG+F+I,11730.608,83,23627.217,23643.412,24029.865
31,WAG+F+G4,11448.100,83,23062.200,23078.396,23464.849
32,WAG+F+I+G4,11447.680,84,23063.360,23079.964,23470.859
33,cpREV,12424.462,63,24974.923,24984.076,25280.548
34,cpREV+I,11992.642,64,24113.285,24122.740,24423.761
35,cpREV+G4,11656.786,64,23441.573,23451.027,23752.048
36,cpREV+I+G4,11655.624,65,23441.247,23451.008,23756.574
37,cpREV+F,12276.604,82,24717.208,24732.999,25115.005
38,cpREV+F+I,11830.243,83,23826.486,23842.681,24229.134
39,cpREV+F+G4,11494.438,83,23154.875,23171.070,23557.523
40,cpREV+F+I+G4,11492.375,84,23152.750,23169.355,23560.250
41,mtREV,12712.101,63,25550.203,25559.356,25855.827
42,mtREV+I,12319.521,64,24767.042,24776.497,25077.518
43,mtREV+G4,11879.957,64,23887.915,23897.369,24198.391
44,mtREV+I+G4,11879.232,65,23888.464,23898.225,24203.791
45,mtREV+F,12220.901,82,24605.803,24621.594,25003.600
46,mtREV+F+I,11811.046,83,23788.092,23804.288,24190.741
47,mtREV+F+G4,11421.347,83,23008.694,23024.889,23411.342
48,mtREV+F+I+G4,11420.238,84,23008.477,23025.082,23415.976
49,rtREV,12457.026,63,25040.052,25049.205,25345.677
50,rtREV+I,12057.186,64,24242.373,24251.827,24552.849
51,rtREV+G4,11731.181,64,23590.363,23599.817,23900.838
52,rtREV+I+G4,11730.132,65,23590.265,23600.026,23905.592
53,rtREV+F,12254.424,82,24672.847,24688.639,25070.645
54,rtREV+F+I,11837.823,83,23841.646,23857.841,24244.295
55,rtREV+F+G4,11517.814,83,23201.628,23217.823,23604.277
56,rtREV+F+I+G4,11516.784,84,23201.568,23218.172,23609.067
57,mtART,13114.194,63,26354.387,26363.541,26660.012
58,mtART+I,12682.491,64,25492.982,25502.436,25803.458
59,mtART+G4,12083.652,64,24295.305,24304.759,24605.781
60,mtART+I+G4,12082.459,65,24294.918,24304.679,24610.245
61,mtART+F,12548.795,82,25261.590,25277.382,25659.388
62,mtART+F+I,12101.594,83,24369.187,24385.382,24771.836
63,mtART+F+G4,11592.391,83,23350.782,23366.977,23753.430
64,mtART+F+I+G4,11590.219,84,23348.438,23365.042,23755.937
65,mtZOA,12655.542,63,25437.083,25446.236,25742.708
66,mtZOA+I,12267.220,64,24662.441,24671.895,24972.916
67,mtZOA+G4,11790.644,64,23709.289,23718.743,24019.764
68,mtZOA+I+G4,11789.638,65,23709.276,23719.037,24024.603
69,mtZOA+F,12273.324,82,24710.649,24726.440,25108.446
70,mtZOA+F+I,11858.554,83,23883.108,23899.303,24285.756
71,mtZOA+F+G4,11449.857,83,23065.714,23081.909,23468.362
72,mtZOA+F+I+G4,11448.877,84,23065.754,23082.359,23473.253
73,VT,12145.379,63,24416.759,24425.912,24722.384
74,VT+I,11772.750,64,23673.501,23682.955,23983.976
75,VT+G4,11521.723,64,23171.446,23180.901,23481.922
76,VT+I+G4,11521.669,65,23173.337,23183.098,23488.664
77,VT+F,12028.962,82,24221.923,24237.714,24619.720
78,VT+F+I,11646.383,83,23458.766,23474.962,23861.415
79,VT+F+G4,11397.305,83,22960.610,22976.805,23363.258
80,VT+F+I+G4,11396.897,84,22961.794,22978.399,23369.294
81,LG,12325.867,63,24777.735,24786.888,25083.359
82,LG+I,11929.308,64,23986.617,23996.071,24297.092
83,LG+G4,11612.258,64,23352.515,23361.970,23662.991
84,LG+I+G4,11611.745,65,23353.490,23363.251,23668.817
85,LG+F,12139.637,82,24443.273,24459.065,24841.071
86,LG+F+I,11733.284,83,23632.567,23648.762,24035.216
87,LG+F+G4,11426.252,83,23018.503,23034.699,23421.152
88,LG+F+I+G4,11425.518,84,23019.037,23035.641,23426.536
89,DCMut,12165.404,63,24456.809,24465.962,24762.433
90,DCMut+I,11763.989,64,23655.977,23665.432,23966.453
91,DCMut+G4,11480.492,64,23088.984,23098.438,23399.459
92,DCMut+I+G4,11479.603,65,23089.207,23098.968,23404.534
93,DCMut+F,12110.615,82,24385.229,24401.020,24783.026
94,DCMut+F+I,11701.757,83,23569.513,23585.708,23972.161
95,DCMut+F+G4,11416.700,83,22999.399,23015.594,23402.048
96,DCMut+F+I+G4,11416.014,84,23000.028,23016.633,23407.528
97,PMB,12310.591,63,24747.181,24756.334,25052.806
98,PMB+I,11942.959,64,24013.919,24023.373,24324.395
99,PMB+G4,11681.091,64,23490.182,23499.637,23800.658
100,PMB+I+G4,11681.391,65,23492.783,23502.544,23808.110
101,PMB+F,12203.655,82,24571.311,24587.102,24969.108
102,PMB+F+I,11822.980,83,23811.960,23828.156,24214.609
103,PMB+F+G4,11559.162,83,23284.324,23300.519,23686.972
104,PMB+F+I+G4,11559.129,84,23286.258,23302.862,23693.757
105,HIVb,12419.985,63,24965.971,24975.124,25271.596
106,HIVb+I,11938.195,64,24004.389,24013.844,24314.865
107,HIVb+G4,11572.988,64,23273.977,23283.431,23584.452
108,HIVb+I+G4,11571.869,65,23273.739,23283.500,23589.066
109,HIVb+F,12154.057,82,24472.113,24487.905,24869.911
110,HIVb+F+I,11674.760,83,23515.521,23531.716,23918.169
111,HIVb+F+G4,11314.501,83,22795.002,22811.197,23197.650
112,HIVb+F+I+G4,11312.976,84,22793.952,22810.557,23201.452
113,HIVw,12865.722,63,25857.444,25866.597,26163.069
114,HIVw+I,12337.989,64,24803.978,24813.432,25114.454
115,HIVw+G4,11967.999,64,24063.997,24073.452,24374.473
116,HIVw+I+G4,11965.870,65,24061.740,24071.502,24377.067
117,HIVw+F,12441.698,82,25047.396,25063.187,25445.193
118,HIVw+F+I,11912.391,83,23990.782,24006.977,24393.431
119,HIVw+F+G4,11564.734,83,23295.468,23311.663,23698.116
120,HIVw+F+I+G4,11562.514,84,23293.027,23309.632,23700.527
121,JTTDCMut,11966.362,63,24058.723,24067.877,24364.348
122,JTTDCMut+I,11577.912,64,23283.824,23293.278,23594.300
123,JTTDCMut+G4,11315.360,64,22758.720,22768.175,23069.196
124,JTTDCMut+I+G4,11314.994,65,22759.987,22769.748,23075.314
125,JTTDCMut+F,11890.138,82,23944.275,23960.066,24342.072
126,JTTDCMut+F+I,11494.442,83,23154.885,23171.080,23557.533
127,JTTDCMut+F+G4,11237.482,83,22640.964,22657.159,23043.612
128,JTTDCMut+F+I+G4,11236.956,84,22641.911,22658.516,23049.411
129,FLU,12422.706,63,24971.413,24980.566,25277.037
130,FLU+I,11971.592,64,24071.185,24080.639,24381.660
131,FLU+G4,11587.087,64,23302.173,23311.628,23612.649
132,FLU+I+G4,11586.866,65,23303.732,23313.493,23619.059
133,FLU+F,12211.653,82,24587.306,24603.097,24985.103
134,FLU+F+I,11755.032,83,23676.065,23692.260,24078.713
135,FLU+F+G4,11389.247,83,22944.493,22960.689,23347.142
136,FLU+F+I+G4,11388.824,84,22945.648,22962.253,23353.148
137,Blosum62,12423.224,63,24972.448,24981.601,25278.072
138,Blosum62+I,12053.394,64,24234.788,24244.243,24545.264
139,Blosum62+G4,11782.944,64,23693.887,23703.342,24004.363
140,Blosum62+I+G4,11782.964,65,23695.928,23705.689,24011.255
141,Blosum62+F,12258.568,82,24681.136,24696.927,25078.933
142,Blosum62+F+I,11872.004,83,23910.008,23926.203,24312.656
143,Blosum62+F+G4,11595.913,83,23357.827,23374.022,23760.475
144,Blosum62+F+I+G4,11595.650,84,23359.300,23375.904,23766.799
145,mtMet,12592.079,63,25310.158,25319.311,25615.783
146,mtMet+I,12225.145,64,24578.290,24587.744,24888.766
147,mtMet+G4,11833.252,64,23794.504,23803.958,24104.980
148,mtMet+I+G4,11832.980,65,23795.961,23805.722,24111.288
149,mtMet+F,11986.443,82,24136.885,24152.677,24534.683
150,mtMet+F+I,11597.103,83,23360.206,23376.401,23762.855
151,mtMet+F+G4,11258.144,83,22682.288,22698.483,23084.936
152,mtMet+F+I+G4,11257.994,84,22683.988,22700.593,23091.488
153,mtVer,12612.914,63,25351.828,25360.981,25657.453
154,mtVer+I,12231.315,64,24590.630,24600.085,24901.106
155,mtVer+G4,11801.152,64,23730.304,23739.759,24040.780
156,mtVer+I+G4,11800.532,65,23731.064,23740.825,24046.391
157,mtVer+F,12065.388,82,24294.775,24310.566,24692.572
158,mtVer+F+I,11661.239,83,23488.478,23504.673,23891.126
159,mtVer+F+G4,11310.841,83,22787.682,22803.877,23190.330
160,mtVer+F+I+G4,11310.445,84,22788.890,22805.495,23196.390
161,mtInv,12752.155,63,25630.309,25639.463,25935.934
162,mtInv+I,12390.543,64,24909.087,24918.541,25219.562
163,mtInv+G4,12040.657,64,24209.314,24218.769,24519.790
164,mtInv+I+G4,12040.571,65,24211.142,24220.903,24526.469
165,mtInv+F,12008.970,82,24181.941,24197.732,24579.738
166,mtInv+F+I,11618.993,83,23403.986,23420.181,23806.634
167,mtInv+F+G4,11303.531,83,22773.061,22789.257,23175.710
168,mtInv+F+I+G4,11303.139,84,22774.278,22790.882,23181.777
