No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12113.421,63,24352.842,24361.655,24660.694
2,Dayhoff+I,11711.103,64,23550.206,23559.309,23862.944
3,Dayhoff+G4,11424.262,64,22976.525,22985.628,23289.263
4,Dayhoff+I+G4,11423.568,65,22977.136,22986.534,23294.761
5,Dayhoff+F,12057.644,82,24279.288,24294.480,24679.983
6,Dayhoff+F+I,11646.131,83,23458.262,23473.842,23863.844
7,Dayhoff+F+G4,11361.014,83,22888.028,22903.608,23293.610
8,Dayhoff+F+I+G4,11360.401,84,22888.801,22904.774,23299.270
9,mtMAM,12891.701,63,25909.402,25918.215,26217.254
10,mtMAM+I,12475.798,64,25079.596,25088.699,25392.334
11,mtMAM+G4,11888.897,64,23905.793,23914.896,24218.531
12,mtMAM+I+G4,11888.351,65,23906.701,23916.099,24224.326
13,mtMAM+F,12279.587,82,24723.173,24738.365,25123.869
14,mtMAM+F+I,11851.570,83,23869.141,23884.721,24274.723
15,mtMAM+F+G4,11384.264,83,22934.528,22950.108,23340.110
16,mtMAM+F+I+G4,11383.590,84,22935.181,22951.154,23345.650
17,JTT,11899.654,63,23925.309,23934.122,24233.160
18,JTT+I,11511.428,64,23150.856,23159.959,23463.594
19,JTT+G4,11244.297,64,22616.593,22625.696,22929.331
20,JTT+I+G4,11243.884,65,22617.768,22627.166,22935.393
21,JTT+F,11823.645,82,23811.290,23826.482,24211.986
22,JTT+F+I,11425.492,83,23016.985,23032.564,23422.567
23,JTT+F+G4,11166.402,83,22498.803,22514.383,22904.385
24,JTT+F+I+G4,11165.641,84,22499.281,22515.255,22909.750
25,WAG,12153.858,63,24433.716,24442.529,24741.568
26,WAG+I,11765.074,64,23658.147,23667.250,23970.885
27,WAG+G4,11478.406,64,23084.811,23093.914,23397.549
28,WAG+I+G4,11477.771,65,23085.542,23094.940,23403.167
29,WAG+F,12076.419,82,24316.837,24332.029,24717.533
30,WAG+F+I,11675.971,83,23517.942,23533.522,23923.524
31,WAG+F+G4,11391.462,83,22948.925,22964.505,23354.507
32,WAG+F+I+G4,11390.400,84,22948.799,22964.772,23359.268
33,cpREV,12362.559,63,24851.118,24859.932,25158.970
34,cpREV+I,11932.323,64,23992.647,24001.749,24305.385
35,cpREV+G4,11595.479,64,23318.959,23328.061,23631.697
36,cpREV+I+G4,11594.054,65,23318.108,23327.505,23635.732
37,cpREV+F,12214.095,82,24592.190,24607.382,24992.886
38,cpREV+F+I,11767.936,83,23701.872,23717.452,24107.454
39,cpREV+F+G4,11434.948,83,23035.896,23051.476,23441.478
40,cpREV+F+I+G4,11432.404,84,23032.808,23048.781,23443.276
41,mtREV,12634.041,63,25394.083,25402.896,25701.934
42,mtREV+I,12246.466,64,24620.932,24630.035,24933.670
43,mtREV+G4,11798.896,64,23725.791,23734.894,24038.529
44,mtREV+I+G4,11798.348,65,23726.697,23736.094,24044.321
45,mtREV+F,12151.273,82,24466.545,24481.737,24867.241
46,mtREV+F+I,11745.419,83,23656.838,23672.418,24062.420
47,mtREV+F+G4,11353.082,83,22872.164,22887.744,23277.746
48,mtREV+F+I+G4,11351.628,84,22871.256,22887.229,23281.725
49,rtREV,12402.275,63,24930.550,24939.363,25238.401
50,rtREV+I,12003.679,64,24135.358,24144.461,24448.096
51,rtREV+G4,11673.042,64,23474.085,23483.187,23786.823
52,rtREV+I+G4,11671.895,65,23473.791,23483.188,23791.415
53,rtREV+F,12201.558,82,24567.115,24582.307,24967.811
54,rtREV+F+I,11784.599,83,23735.199,23750.779,24140.781
55,rtREV+F+G4,11461.019,83,23088.037,23103.617,23493.619
56,rtREV+F+I+G4,11459.542,84,23087.085,23103.058,23497.553
57,mtART,13022.064,63,26170.128,26178.941,26477.980
58,mtART+I,12595.545,64,25319.089,25328.192,25631.827
59,mtART+G4,12008.702,64,24145.404,24154.506,24458.142
60,mtART+I+G4,12006.048,65,24142.095,24151.493,24459.720
61,mtART+F,12466.283,82,25096.566,25111.758,25497.262
62,mtART+F+I,12023.943,83,24213.886,24229.465,24619.468
63,mtART+F+G4,11529.553,83,23225.106,23240.686,23630.688
64,mtART+F+I+G4,11528.257,84,23224.513,23240.486,23634.982
65,mtZOA,12585.275,63,25296.550,25305.363,25604.401
66,mtZOA+I,12200.190,64,24528.380,24537.482,24841.118
67,mtZOA+G4,11727.712,64,23583.425,23592.528,23896.163
68,mtZOA+I+G4,11726.405,65,23582.810,23592.207,23900.434
69,mtZOA+F,12206.815,82,24577.629,24592.821,24978.325
70,mtZOA+F+I,11794.966,83,23755.932,23771.512,24161.514
71,mtZOA+F+G4,11392.777,83,22951.554,22967.134,23357.136
72,mtZOA+F+I+G4,11392.594,84,22953.188,22969.162,23363.657
73,VT,12096.983,63,24319.966,24328.779,24627.817
74,VT+I,11720.976,64,23569.953,23579.056,23882.691
75,VT+G4,11461.965,64,23051.930,23061.033,23364.668
76,VT+I+G4,11461.728,65,23053.455,23062.853,23371.080
77,VT+F,11981.831,82,24127.661,24142.853,24528.357
78,VT+F+I,11594.671,83,23355.341,23370.921,23760.923
79,VT+F+G4,11339.956,83,22845.912,22861.492,23251.495
80,VT+F+I+G4,11339.146,84,22846.293,22862.266,23256.761
81,LG,12270.909,63,24667.818,24676.631,24975.669
82,LG+I,11876.354,64,23880.709,23889.812,24193.447
