No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12039.246,63,24204.492,24213.200,24513.047
2,Dayhoff+I,11646.804,64,23421.608,23430.603,23735.061
3,Dayhoff+G4,11375.404,64,22878.807,22887.802,23192.261
4,Dayhoff+I+G4,11375.180,65,22880.360,22889.646,23198.711
5,Dayhoff+F,11984.553,82,24133.105,24148.113,24534.717
6,Dayhoff+F+I,11584.788,83,23335.576,23350.967,23742.086
7,Dayhoff+F+G4,11312.688,83,22791.376,22806.767,23197.886
8,Dayhoff+F+I+G4,11312.229,84,22792.457,22808.236,23203.864
9,mtMAM,12810.278,63,25746.557,25755.265,26055.112
10,mtMAM+I,12400.226,64,24928.451,24937.446,25241.904
11,mtMAM+G4,11847.953,64,23823.905,23832.900,24137.358
12,mtMAM+I+G4,11847.378,65,23824.755,23834.041,24143.106
13,mtMAM+F,12195.191,82,24554.383,24569.391,24955.995
14,mtMAM+F+I,11777.189,83,23720.379,23735.769,24126.888
15,mtMAM+F+G4,11339.345,83,22844.691,22860.081,23251.200
16,mtMAM+F+I+G4,11338.376,84,22844.752,22860.531,23256.159
17,JTT,11833.008,63,23792.016,23800.724,24100.571
18,JTT+I,11454.285,64,23036.570,23045.564,23350.023
19,JTT+G4,11200.070,64,22528.140,22537.135,22841.594
20,JTT+I+G4,11199.542,65,22529.083,22538.369,22847.434
21,JTT+F,11758.137,82,23680.273,23695.281,24081.885
22,JTT+F+I,11371.192,83,22908.384,22923.774,23314.893
23,JTT+F+G4,11123.705,83,22413.410,22428.801,22819.920
24,JTT+F+I+G4,11122.771,84,22413.543,22429.322,22824.950
25,WAG,12082.116,63,24290.231,24298.940,24598.787
26,WAG+I,11703.611,64,23535.223,23544.218,23848.676
27,WAG+G4,11428.320,64,22984.641,22993.636,23298.094
28,WAG+I+G4,11427.752,65,22985.505,22994.790,23303.856
29,WAG+F,12005.827,82,24175.654,24190.662,24577.266
30,WAG+F+I,11616.648,83,23399.295,23414.686,23805.805
31,WAG+F+G4,11341.788,83,22849.576,22864.967,23256.085
32,WAG+F+I+G4,11340.832,84,22849.663,22865.442,23261.070
33,cpREV,12289.056,63,24704.113,24712.821,25012.668
34,cpREV+I,11867.829,64,23863.657,23872.652,24177.110
35,cpREV+G4,11544.833,64,23217.666,23226.661,23531.119
36,cpREV+I+G4,11543.620,65,23217.240,23226.526,23535.591
37,cpREV+F,12141.785,82,24447.571,24462.579,24849.183
38,cpREV+F+I,11706.060,83,23578.121,23593.512,23984.630
39,cpREV+F+G4,11384.785,83,22935.570,22950.961,23342.079
40,cpREV+F+I+G4,11382.704,84,22933.408,22949.187,23344.816
41,mtREV,12565.665,63,25257.331,25266.039,25565.886
42,mtREV+I,12183.010,64,24494.021,24503.015,24807.474
43,mtREV+G4,11762.164,64,23652.329,23661.323,23965.782
44,mtREV+I+G4,11761.742,65,23653.484,23662.770,23971.835
45,mtREV+F,12078.226,82,24320.453,24335.460,24722.065
46,mtREV+F+I,11680.413,83,23526.827,23542.217,23933.336
47,mtREV+F+G4,11309.228,83,22784.456,22799.846,23190.965
48,mtREV+F+I+G4,11307.864,84,22783.728,22799.507,23195.135
49,rtREV,12334.438,63,24794.877,24803.585,25103.432
50,rtREV+I,11942.794,64,24013.589,24022.583,24327.042
51,rtREV+G4,11625.350,64,23378.699,23387.694,23692.152
52,rtREV+I+G4,11624.007,65,23378.014,23387.300,23696.365
53,rtREV+F,12134.899,82,24433.799,24448.806,24835.411
54,rtREV+F+I,11726.980,83,23619.960,23635.351,24026.469
55,rtREV+F+G4,11415.857,83,22997.713,23013.104,23404.223
56,rtREV+F+I+G4,11414.338,84,22996.676,23012.455,23408.083
57,mtART,12946.162,63,26018.324,26027.032,26326.879
58,mtART+I,12527.546,64,25183.091,25192.086,25496.544
59,mtART+G4,11959.443,64,24046.886,24055.881,24360.339
60,mtART+I+G4,11956.769,65,24043.538,24052.823,24361.888
61,mtART+F,12386.181,82,24936.362,24951.369,25337.974
62,mtART+F+I,11952.892,83,24071.784,24087.175,24478.294
63,mtART+F+G4,11478.113,83,23122.226,23137.617,23528.735
64,mtART+F+I+G4,11475.927,84,23119.854,23135.633,23531.261
65,mtZOA,12514.873,63,25155.747,25164.455,25464.302
66,mtZOA+I,12135.514,64,24399.029,24408.023,24712.482
67,mtZOA+G4,11681.253,64,23490.506,23499.501,23803.959
68,mtZOA+I+G4,11679.624,65,23489.248,23498.533,23807.598
69,mtZOA+F,12132.714,82,24429.428,24444.436,24831.040
70,mtZOA+F+I,11728.238,83,23622.476,23637.866,24028.985
71,mtZOA+F+G4,11341.923,83,22849.846,22865.237,23256.356
