No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7540.041,73,15226.081,15270.360,15500.711
2,Dayhoff+I,7319.897,74,14787.795,14833.474,15066.187
3,Dayhoff+G4,6966.960,74,14081.920,14127.599,14360.312
4,Dayhoff+I+G4,6965.580,75,14081.160,14128.267,14363.314
5,Dayhoff+F,7470.178,92,15124.355,15200.409,15470.464
6,Dayhoff+F+I,7247.417,93,14680.835,14758.888,15030.705
7,Dayhoff+F+G4,6890.211,93,13966.422,14044.475,14316.292
8,Dayhoff+F+I+G4,6888.427,94,13964.854,14044.943,14318.487
9,mtMAM,8266.483,73,16678.965,16723.244,16953.595
10,mtMAM+I,7988.107,74,16124.213,16169.892,16402.605
11,mtMAM+G4,7285.898,74,14719.796,14765.475,14998.188
12,mtMAM+I+G4,7269.112,75,14688.225,14735.332,14970.378
13,mtMAM+F,7828.907,92,15841.814,15917.867,16187.923
14,mtMAM+F+I,7567.254,93,15320.508,15398.562,15670.379
15,mtMAM+F+G4,6977.523,93,14141.047,14219.101,14490.918
16,mtMAM+F+I+G4,6965.082,94,14118.163,14198.253,14471.796
17,JTT,7310.727,73,14767.454,14811.733,15042.084
18,JTT+I,7083.430,74,14314.860,14360.539,14593.251
19,JTT+G4,6793.228,74,13734.456,13780.135,14012.848
20,JTT+I+G4,6790.683,75,13731.366,13778.473,14013.520
21,JTT+F,7263.017,92,14710.035,14786.088,15056.144
22,JTT+F+I,7035.969,93,14257.939,14335.992,14607.810
23,JTT+F+G4,6742.463,93,13670.927,13748.980,14020.797
24,JTT+F+I+G4,6739.564,94,13667.127,13747.217,14020.760
25,WAG,7409.381,73,14964.763,15009.041,15239.392
26,WAG+I,7176.555,74,14501.110,14546.789,14779.502
27,WAG+G4,6879.284,74,13906.568,13952.247,14184.960
28,WAG+I+G4,6877.546,75,13905.092,13952.199,14187.246
29,WAG+F,7343.846,92,14871.691,14947.744,15217.800
30,WAG+F+I,7112.098,93,14410.196,14488.249,14760.067
31,WAG+F+G4,6806.675,93,13799.349,13877.403,14149.220
32,WAG+F+I+G4,6805.041,94,13798.081,13878.171,14151.714
33,cpREV,7496.808,73,15139.616,15183.895,15414.246
34,cpREV+I,7258.459,74,14664.918,14710.597,14943.310
35,cpREV+G4,6917.454,74,13982.908,14028.587,14261.300
36,cpREV+I+G4,6917.209,75,13984.419,14031.526,14266.572
37,cpREV+F,7379.048,92,14942.097,15018.150,15288.206
38,cpREV+F+I,7155.664,93,14497.328,14575.381,14847.199
39,cpREV+F+G4,6817.140,93,13820.280,13898.333,14170.150
40,cpREV+F+I+G4,6817.536,94,13823.072,13903.162,14176.705
41,mtREV,7958.924,73,16063.848,16108.126,16338.477
42,mtREV+I,7729.088,74,15606.177,15651.856,15884.569
43,mtREV+G4,7175.909,74,14499.818,14545.497,14778.210
44,mtREV+I+G4,7174.433,75,14498.867,14545.974,14781.021
45,mtREV+F,7569.006,92,15322.011,15398.064,15668.120
46,mtREV+F+I,7351.836,93,14889.672,14967.726,15239.543
47,mtREV+F+G4,6871.242,93,13928.485,14006.538,14278.356
48,mtREV+F+I+G4,6868.364,94,13924.728,14004.817,14278.360
49,rtREV,7539.209,73,15224.419,15268.698,15499.049
50,rtREV+I,7300.744,74,14749.488,14795.167,15027.880
51,rtREV+G4,6962.027,74,14072.054,14117.733,14350.445
52,rtREV+I+G4,6961.192,75,14072.384,14119.491,14354.537
53,rtREV+F,7433.227,92,15050.455,15126.508,15396.564
54,rtREV+F+I,7204.111,93,14594.221,14672.275,14944.092
55,rtREV+F+G4,6844.713,93,13875.426,13953.479,14225.296
56,rtREV+F+I+G4,6842.717,94,13873.435,13953.524,14227.067
57,mtART,8637.469,73,17420.937,17465.216,17695.567
58,mtART+I,8341.895,74,16831.791,16877.470,17110.182
59,mtART+G4,7509.506,74,15167.011,15212.690,15445.403
60,mtART+I+G4,7496.621,75,15143.241,15190.349,15425.395
61,mtART+F,8098.701,92,16381.401,16457.455,16727.510
62,mtART+F+I,7852.259,93,15890.518,15968.572,16240.389
63,mtART+F+G4,7135.063,93,14456.126,14534.179,14805.996
64,mtART+F+I+G4,7122.807,94,14433.615,14513.704,14787.247
65,mtZOA,8059.443,73,16264.887,16309.165,16539.516
66,mtZOA+I,7817.291,74,15782.581,15828.260,16060.973
67,mtZOA+G4,7195.063,74,14538.126,14583.805,14816.518
68,mtZOA+I+G4,7188.989,75,14527.979,14575.086,14810.133
69,mtZOA+F,7678.115,92,15540.231,15616.284,15886.340
70,mtZOA+F+I,7462.543,93,15111.086,15189.139,15460.957
71,mtZOA+F+G4,6926.688,93,14039.376,14117.429,14389.246
72,mtZOA+F+I+G4,6927.696,94,14043.393,14123.483,14397.026
73,VT,7385.560,73,14917.119,14961.398,15191.749
74,VT+I,7153.940,74,14455.881,14501.560,14734.272
75,VT+G4,6880.138,74,13908.277,13953.956,14186.668
76,VT+I+G4,6876.926,75,13903.852,13950.959,14186.006
77,VT+F,7319.909,92,14823.817,14899.870,15169.926
78,VT+F+I,7090.448,93,14366.895,14444.949,14716.766
79,VT+F+G4,6811.877,93,13809.754,13887.808,14159.625
80,VT+F+I+G4,6808.716,94,13805.432,13885.522,14159.065
81,LG,7479.948,73,15105.896,15150.175,15380.526
82,LG+I,7241.193,74,14630.386,14676.065,14908.778
83,LG+G4,6904.430,74,13956.859,14002.538,14235.251
84,LG+I+G4,6903.497,75,13956.994,14004.101,14239.148
85,LG+F,7380.316,92,14944.631,15020.685,15290.740
86,LG+F+I,7149.129,93,14484.258,14562.312,14834.129
87,LG+F+G4,6801.588,93,13789.175,13867.229,14139.046
88,LG+F+I+G4,6800.284,94,13788.567,13868.657,14142.200
89,DCMut,7539.334,73,15224.668,15268.946,15499.297
90,DCMut+I,7319.120,74,14786.240,14831.919,15064.632
91,DCMut+G4,6967.063,74,14082.125,14127.804,14360.517
92,DCMut+I+G4,6965.607,75,14081.215,14128.322,14363.369
93,DCMut+F,7469.494,92,15122.989,15199.042,15469.097
94,DCMut+F+I,7246.726,93,14679.451,14757.505,15029.322
95,DCMut+F+G4,6890.378,93,13966.756,14044.810,14316.627
96,DCMut+F+I+G4,6888.552,94,13965.105,14045.194,14318.738
97,PMB,7463.865,73,15073.730,15118.008,15348.360
98,PMB+I,7229.596,74,14607.192,14652.871,14885.584
99,PMB+G4,6938.116,74,14024.232,14069.911,14302.624
100,PMB+I+G4,6935.475,75,14020.950,14068.058,14303.104
101,PMB+F,7425.158,92,15034.316,15110.369,15380.424
102,PMB+F+I,7197.163,93,14580.326,14658.380,14930.197
103,PMB+F+G4,6897.820,93,13981.640,14059.694,14331.511
104,PMB+F+I+G4,6895.464,94,13978.929,14059.019,14332.562
105,HIVb,7481.115,73,15108.230,15152.508,15382.859
106,HIVb+I,7226.326,74,14600.651,14646.330,14879.043
107,HIVb+G4,6875.186,74,13898.372,13944.051,14176.764
108,HIVb+I+G4,6872.641,75,13895.282,13942.390,14177.436
109,HIVb+F,7398.034,92,14980.067,15056.121,15326.176
110,HIVb+F+I,7146.866,93,14479.732,14557.785,14829.603
111,HIVb+F+G4,6794.339,93,13774.679,13852.732,14124.549
112,HIVb+F+I+G4,6791.745,94,13771.489,13851.579,14125.122
113,HIVw,7784.592,73,15715.185,15759.463,15989.814
114,HIVw+I,7512.891,74,15173.782,15219.461,15452.174
115,HIVw+G4,7170.543,74,14489.086,14534.765,14767.477
116,HIVw+I+G4,7166.609,75,14483.219,14530.326,14765.372
117,HIVw+F,7582.270,92,15348.540,15424.593,15694.649
118,HIVw+F+I,7310.222,93,14806.443,14884.497,15156.314
119,HIVw+F+G4,6954.000,93,14094.000,14172.054,14443.871
120,HIVw+F+I+G4,6951.225,94,14090.449,14170.539,14444.082
121,JTTDCMut,7317.718,73,14781.436,14825.715,15056.066
122,JTTDCMut+I,7090.349,74,14328.699,14374.378,14607.090
123,JTTDCMut+G4,6798.852,74,13745.704,13791.383,14024.096
124,JTTDCMut+I+G4,6796.239,75,13742.479,13789.586,14024.632
125,JTTDCMut+F,7268.188,92,14720.375,14796.428,15066.484
126,JTTDCMut+F+I,7040.855,93,14267.710,14345.764,14617.581
127,JTTDCMut+F+G4,6745.638,93,13677.275,13755.329,14027.146
128,JTTDCMut+F+I+G4,6742.783,94,13673.565,13753.655,14027.198
129,FLU,7620.709,73,15387.418,15431.697,15662.048
130,FLU+I,7376.019,74,14900.038,14945.717,15178.430
131,FLU+G4,7000.971,74,14149.942,14195.621,14428.334
132,FLU+I+G4,6999.928,75,14149.856,14196.964,14432.010
133,FLU+F,7461.347,92,15106.694,15182.748,15452.803
