No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7388.625,73,14923.249,14964.329,15202.115
2,Dayhoff+I,7184.458,74,14516.915,14559.282,14799.601
3,Dayhoff+G4,6876.650,74,13901.300,13943.667,14183.987
4,Dayhoff+I+G4,6875.312,75,13900.623,13944.301,14187.129
5,Dayhoff+F,7322.564,92,14829.128,14899.260,15180.576
6,Dayhoff+F+I,7115.692,93,14417.383,14489.334,14772.651
7,Dayhoff+F+G4,6804.449,93,13794.899,13866.849,14150.167
8,Dayhoff+F+I+G4,6802.429,94,13792.858,13866.660,14151.946
9,mtMAM,8106.005,73,16358.011,16399.090,16636.877
10,mtMAM+I,7845.619,74,15839.238,15881.604,16121.924
11,mtMAM+G4,7203.392,74,14554.785,14597.151,14837.471
12,mtMAM+I+G4,7191.664,75,14533.328,14577.006,14819.834
13,mtMAM+F,7676.230,92,15536.459,15606.591,15887.907
14,mtMAM+F+I,7429.434,93,15044.869,15116.820,15400.137
15,mtMAM+F+G4,6885.081,93,13956.161,14028.112,14311.429
16,mtMAM+F+I+G4,6876.592,94,13941.185,14014.986,14300.273
17,JTT,7174.028,73,14494.056,14535.136,14772.922
18,JTT+I,6962.656,74,14073.313,14115.679,14355.999
19,JTT+G4,6705.994,74,13559.989,13602.355,13842.675
20,JTT+I+G4,6704.293,75,13558.587,13602.265,13845.093
21,JTT+F,7131.057,92,14446.113,14516.244,14797.561
22,JTT+F+I,6919.689,93,14025.377,14097.328,14380.645
23,JTT+F+G4,6660.010,93,13506.021,13577.971,13861.288
24,JTT+F+I+G4,6657.481,94,13502.961,13576.763,13862.049
25,WAG,7264.830,73,14675.660,14716.740,14954.526
26,WAG+I,7048.575,74,14245.149,14287.516,14527.835
27,WAG+G4,6787.369,74,13722.737,13765.104,14005.424
28,WAG+I+G4,6786.505,75,13723.009,13766.688,14009.516
29,WAG+F,7202.998,92,14589.996,14660.127,14941.443
30,WAG+F+I,6987.833,93,14161.666,14233.617,14516.934
31,WAG+F+G4,6720.146,93,13626.291,13698.242,13981.559
32,WAG+F+I+G4,6718.860,94,13625.720,13699.521,13984.808
33,cpREV,7342.358,73,14830.716,14871.796,15109.582
34,cpREV+I,7121.742,74,14391.484,14433.850,14674.170
35,cpREV+G4,6823.484,74,13794.969,13837.335,14077.655
36,cpREV+I+G4,6823.822,75,13797.645,13841.323,14084.151
37,cpREV+F,7230.361,92,14644.721,14714.853,14996.169
38,cpREV+F+I,7023.173,93,14232.346,14304.297,14587.614
39,cpREV+F+G4,6723.722,93,13633.444,13705.395,13988.712
40,cpREV+F+I+G4,6724.346,94,13636.692,13710.493,13995.780
41,mtREV,7792.960,73,15731.920,15773.000,16010.786
42,mtREV+I,7580.214,74,15308.428,15350.795,15591.115
43,mtREV+G4,7090.472,74,14328.944,14371.310,14611.630
44,mtREV+I+G4,7090.252,75,14330.504,14374.182,14617.010
45,mtREV+F,7412.724,92,15009.448,15079.579,15360.896
46,mtREV+F+I,7210.592,93,14607.184,14679.134,14962.451
47,mtREV+F+G4,6777.591,93,13741.182,13813.133,14096.450
48,mtREV+F+I+G4,6777.152,94,13742.303,13816.105,14101.391
49,rtREV,7398.391,73,14942.782,14983.862,15221.648
50,rtREV+I,7176.864,74,14501.729,14544.095,14784.415
51,rtREV+G4,6872.232,74,13892.463,13934.829,14175.149
52,rtREV+I+G4,6871.699,75,13893.398,13937.076,14179.904
53,rtREV+F,7292.688,92,14769.375,14839.506,15120.823
54,rtREV+F+I,7079.905,93,14345.810,14417.761,14701.078
55,rtREV+F+G4,6755.288,93,13696.576,13768.527,14051.844
56,rtREV+F+I+G4,6754.149,94,13696.298,13770.099,14055.386
57,mtART,8455.671,73,17057.343,17098.423,17336.209
58,mtART+I,8180.374,74,16508.749,16551.115,16791.435
59,mtART+G4,7411.648,74,14971.297,15013.663,15253.983
60,mtART+I+G4,7408.430,75,14966.861,15010.539,15253.367
61,mtART+F,7936.412,92,16056.824,16126.955,16408.271
62,mtART+F+I,7705.297,93,15596.594,15668.545,15951.862
63,mtART+F+G4,7038.203,93,14262.405,14334.356,14617.673
64,mtART+F+I+G4,7031.386,94,14250.772,14324.574,14609.860
65,mtZOA,7890.422,73,15926.845,15967.925,16205.711
66,mtZOA+I,7666.188,74,15480.376,15522.743,15763.063
67,mtZOA+G4,7100.046,74,14348.092,14390.458,14630.778
68,mtZOA+I+G4,7096.366,75,14342.732,14386.410,14629.238
69,mtZOA+F,7522.209,92,15228.417,15298.548,15579.865
70,mtZOA+F+I,7321.922,93,14829.845,14901.795,15185.112
71,mtZOA+F+G4,6834.130,93,13854.260,13926.210,14209.527
72,mtZOA+F+I+G4,6835.262,94,13858.525,13932.326,14217.612
73,VT,7243.888,73,14633.777,14674.857,14912.643
74,VT+I,7028.604,74,14205.208,14247.575,14487.895
75,VT+G4,6788.212,74,13724.424,13766.790,14007.110
76,VT+I+G4,6786.028,75,13722.055,13765.733,14008.561
77,VT+F,7181.864,92,14547.727,14617.858,14899.175
78,VT+F+I,6968.527,93,14123.053,14195.004,14478.321
79,VT+F+G4,6724.366,93,13634.732,13706.683,13990.000
80,VT+F+I+G4,6721.739,94,13631.478,13705.280,13990.566
81,LG,7330.589,73,14807.179,14848.259,15086.045
82,LG+I,7109.124,74,14366.249,14408.615,14648.935
83,LG+G4,6811.100,74,13770.199,13812.566,14052.885
84,LG+I+G4,6810.453,75,13770.905,13814.584,14057.412
85,LG+F,7236.231,92,14656.461,14726.593,15007.909
86,LG+F+I,7022.048,93,14230.096,14302.047,14585.364
87,LG+F+G4,6713.653,93,13613.306,13685.257,13968.574
88,LG+F+I+G4,6712.556,94,13613.111,13686.913,13972.199
89,DCMut,7387.692,73,14921.385,14962.464,15200.251
90,DCMut+I,7183.472,74,14514.943,14557.310,14797.630
91,DCMut+G4,6876.605,74,13901.210,13943.577,14183.897
92,DCMut+I+G4,6875.056,75,13900.111,13943.789,14186.617
93,DCMut+F,7321.662,92,14827.323,14897.454,15178.771
94,DCMut+F+I,7114.813,93,14415.626,14487.577,14770.894
95,DCMut+F+G4,6804.486,93,13794.972,13866.923,14150.240
96,DCMut+F+I+G4,6802.396,94,13792.792,13866.594,14151.880
97,PMB,7320.366,73,14786.733,14827.812,15065.599
98,PMB+I,7102.692,74,14353.383,14395.749,14636.069
99,PMB+G4,6845.594,74,13839.188,13881.554,14121.874
100,PMB+I+G4,6843.696,75,13837.392,13881.070,14123.898
101,PMB+F,7286.593,92,14757.185,14827.317,15108.633
102,PMB+F+I,7074.719,93,14335.438,14407.389,14690.706
103,PMB+F+G4,6810.479,93,13806.958,13878.909,14162.226
104,PMB+F+I+G4,6808.592,94,13805.184,13878.986,14164.272
105,HIVb,7355.037,73,14856.074,14897.153,15134.940
106,HIVb+I,7114.582,74,14377.163,14419.530,14659.849
107,HIVb+G4,6791.997,74,13731.993,13774.360,14014.679
108,HIVb+I+G4,6790.078,75,13730.156,13773.834,14016.663
109,HIVb+F,7278.391,92,14740.782,14810.913,15092.230
110,HIVb+F+I,7041.210,93,14268.421,14340.372,14623.689
111,HIVb+F+G4,6715.191,93,13616.382,13688.333,13971.650
112,HIVb+F+I+G4,6713.367,94,13614.733,13688.535,13973.821
113,HIVw,7656.795,73,15459.591,15500.671,15738.457
114,HIVw+I,7399.719,74,14947.437,14989.804,15230.123
115,HIVw+G4,7089.587,74,14327.173,14369.539,14609.859
116,HIVw+I+G4,7085.595,75,14321.190,14364.868,14607.696
117,HIVw+F,7462.892,92,15109.784,15179.915,15461.232
118,HIVw+F+I,7205.095,93,14596.191,14668.142,14951.459
119,HIVw+F+G4,6878.830,93,13943.660,14015.611,14298.928
120,HIVw+F+I+G4,6876.421,94,13940.842,14014.643,14299.929
121,JTTDCMut,7180.483,73,14506.966,14548.046,14785.832
122,JTTDCMut+I,6969.108,74,14086.216,14128.583,14368.902
123,JTTDCMut+G4,6711.454,74,13570.907,13613.273,13853.593
124,JTTDCMut+I+G4,6709.647,75,13569.294,13612.972,13855.800
125,JTTDCMut+F,7135.801,92,14455.602,14525.733,14807.049
126,JTTDCMut+F+I,6924.254,93,14034.508,14106.459,14389.776
127,JTTDCMut+F+G4,6663.282,93,13512.564,13584.514,13867.831
128,JTTDCMut+F+I+G4,6660.800,94,13509.600,13583.402,13868.688
129,FLU,7474.788,73,15095.576,15136.656,15374.442
130,FLU+I,7247.197,74,14642.394,14684.760,14925.080
131,FLU+G4,6915.453,74,13978.907,14021.273,14261.593
132,FLU+I+G4,6914.546,75,13979.092,14022.770,14265.598
133,FLU+F,7322.278,92,14828.556,14898.687,15180.004
134,FLU+F+I,7098.468,93,14382.936,14454.887,14738.204
135,FLU+F+G4,6734.378,93,13654.755,13726.706,14010.023
136,FLU+F+I+G4,6734.280,94,13656.560,13730.362,14015.648
137,Blosum62,7372.064,73,14890.127,14931.207,15168.993
138,Blosum62+I,7153.456,74,14454.911,14497.278,14737.598
139,Blosum62+G4,6889.739,74,13927.478,13969.844,14210.164
140,Blosum62+I+G4,6888.002,75,13926.005,13969.683,14212.511
