No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7462.749,73,15071.499,15112.268,15350.797
2,Dayhoff+I,7260.392,74,14668.785,14710.830,14951.909
3,Dayhoff+G4,6929.450,74,14006.899,14048.945,14290.023
4,Dayhoff+I+G4,6928.715,75,14007.430,14050.776,14294.380
5,Dayhoff+F,7395.415,92,14974.829,15044.390,15326.821
6,Dayhoff+F+I,7190.033,93,14566.067,14637.430,14921.885
7,Dayhoff+F+G4,6853.126,93,13892.251,13963.614,14248.069
8,Dayhoff+F+I+G4,6851.712,94,13891.425,13964.621,14251.069
9,mtMAM,8184.429,73,16514.858,16555.628,16794.156
10,mtMAM+I,7922.783,74,15993.566,16035.612,16276.690
11,mtMAM+G4,7255.936,74,14659.872,14701.917,14942.996
12,mtMAM+I+G4,7239.778,75,14629.556,14672.902,14916.506
13,mtMAM+F,7742.146,92,15668.293,15737.854,16020.285
14,mtMAM+F+I,7495.626,93,15177.251,15248.614,15533.069
15,mtMAM+F+G4,6929.628,93,14045.256,14116.619,14401.074
16,mtMAM+F+I+G4,6921.418,94,14030.836,14104.032,14390.480
17,JTT,7243.702,73,14633.403,14674.173,14912.701
18,JTT+I,7033.638,74,14215.275,14257.321,14498.399
19,JTT+G4,6754.683,74,13657.365,13699.411,13940.489
20,JTT+I+G4,6753.642,75,13657.283,13700.629,13944.233
21,JTT+F,7198.413,92,14580.826,14650.387,14932.818
22,JTT+F+I,6988.334,93,14162.668,14234.032,14518.486
23,JTT+F+G4,6702.603,93,13591.205,13662.569,13947.023
24,JTT+F+I+G4,6701.141,94,13590.281,13663.478,13949.925
25,WAG,7334.896,73,14815.793,14856.563,15095.091
26,WAG+I,7119.404,74,14386.808,14428.854,14669.932
27,WAG+G4,6841.967,74,13831.934,13873.980,14115.058
28,WAG+I+G4,6840.825,75,13831.650,13874.996,14118.600
29,WAG+F,7270.329,92,14724.658,14794.218,15076.650
30,WAG+F+I,7055.482,93,14296.964,14368.327,14652.782
31,WAG+F+G4,6769.051,93,13724.102,13795.465,14079.920
32,WAG+F+I+G4,6767.788,94,13723.576,13796.773,14083.220
33,cpREV,7419.254,73,14984.507,15025.277,15263.805
34,cpREV+I,7198.257,74,14544.514,14586.560,14827.638
35,cpREV+G4,6881.650,74,13911.301,13953.346,14194.425
36,cpREV+I+G4,6881.989,75,13913.978,13957.324,14200.928
37,cpREV+F,7302.065,92,14788.130,14857.691,15140.122
38,cpREV+F+I,7094.654,93,14375.308,14446.672,14731.126
39,cpREV+F+G4,6776.757,93,13739.514,13810.877,14095.332
40,cpREV+F+I+G4,6777.468,94,13742.937,13816.134,14102.581
41,mtREV,7866.986,73,15879.972,15920.742,16159.270
42,mtREV+I,7654.701,74,15457.401,15499.447,15740.525
43,mtREV+G4,7143.103,74,14434.206,14476.252,14717.331
44,mtREV+I+G4,7141.539,75,14433.077,14476.423,14720.027
45,mtREV+F,7475.789,92,15135.577,15205.138,15487.569
46,mtREV+F+I,7275.047,93,14736.094,14807.458,15091.912
47,mtREV+F+G4,6826.106,93,13838.212,13909.575,14194.030
48,mtREV+F+I+G4,6824.694,94,13837.388,13910.584,14197.032
49,rtREV,7470.302,73,15086.603,15127.373,15365.901
50,rtREV+I,7247.753,74,14643.507,14685.552,14926.631
51,rtREV+G4,6928.779,74,14005.558,14047.604,14288.682
52,rtREV+I+G4,6928.188,75,14006.376,14049.722,14293.326
53,rtREV+F,7365.566,92,14915.132,14984.693,15267.124
54,rtREV+F+I,7151.762,93,14489.524,14560.888,14845.342
55,rtREV+F+G4,6808.730,93,13803.461,13874.824,14159.279
56,rtREV+F+I+G4,6807.599,94,13803.199,13876.396,14162.843
57,mtART,8542.956,73,17231.912,17272.682,17511.210
58,mtART+I,8265.228,74,16678.455,16720.501,16961.579
59,mtART+G4,7478.219,74,15104.437,15146.483,15387.561
60,mtART+I+G4,7470.586,75,15091.173,15134.519,15378.123
61,mtART+F,8012.593,92,16209.186,16278.747,16561.178
62,mtART+F+I,7780.111,93,15746.223,15817.586,16102.041
63,mtART+F+G4,7091.370,93,14368.741,14440.104,14724.559
64,mtART+F+I+G4,7084.806,94,14357.613,14430.810,14717.257
65,mtZOA,7979.369,73,16104.738,16145.508,16384.036
66,mtZOA+I,7753.178,74,15654.357,15696.402,15937.481
67,mtZOA+G4,7161.816,74,14471.632,14513.677,14754.756
68,mtZOA+I+G4,7160.219,75,14470.438,14513.784,14757.388
69,mtZOA+F,7602.327,92,15388.653,15458.214,15740.645
70,mtZOA+F+I,7400.830,93,14987.660,15059.023,15343.478
71,mtZOA+F+G4,6891.361,93,13968.722,14040.086,14324.540
72,mtZOA+F+I+G4,6893.423,94,13974.846,14048.043,14334.491
73,VT,7312.277,73,14770.554,14811.324,15049.852
74,VT+I,7097.800,74,14343.599,14385.645,14626.723
75,VT+G4,6838.929,74,13825.858,13867.904,14108.982
76,VT+I+G4,6836.800,75,13823.600,13866.946,14110.550
77,VT+F,7247.038,92,14678.076,14747.637,15030.068
78,VT+F+I,7034.326,93,14254.653,14326.016,14610.471
79,VT+F+G4,6769.604,93,13725.207,13796.570,14081.025
80,VT+F+I+G4,6767.397,94,13722.794,13795.991,14082.438
81,LG,7409.512,73,14965.025,15005.794,15244.323
82,LG+I,7187.459,74,14522.919,14564.964,14806.043
83,LG+G4,6868.461,74,13884.923,13926.968,14168.047
84,LG+I+G4,6868.109,75,13886.218,13929.564,14173.168
85,LG+F,7310.319,92,14804.638,14874.199,15156.630
86,LG+F+I,7095.246,93,14376.493,14447.856,14732.311
87,LG+F+G4,6764.365,93,13714.731,13786.094,14070.549
88,LG+F+I+G4,6763.692,94,13715.384,13788.580,14075.028
89,DCMut,7461.998,73,15069.995,15110.765,15349.293
90,DCMut+I,7259.566,74,14667.133,14709.178,14950.257
91,DCMut+G4,6929.490,74,14006.981,14049.026,14290.105
92,DCMut+I+G4,6928.554,75,14007.108,14050.454,14294.058
93,DCMut+F,7394.699,92,14973.398,15042.959,15325.390
94,DCMut+F+I,7189.322,93,14564.643,14636.006,14920.461
95,DCMut+F+G4,6853.231,93,13892.461,13963.825,14248.279
96,DCMut+F+I+G4,6851.750,94,13891.500,13964.697,14251.144
97,PMB,7389.179,73,14924.358,14965.128,15203.656
98,PMB+I,7171.733,74,14491.466,14533.511,14774.590
99,PMB+G4,6896.631,74,13941.261,13983.307,14224.385
100,PMB+I+G4,6894.498,75,13938.996,13982.342,14225.946
101,PMB+F,7351.724,92,14887.449,14957.010,15239.441
102,PMB+F+I,7139.981,93,14465.962,14537.325,14821.780
103,PMB+F+G4,6856.439,93,13898.877,13970.241,14254.695
104,PMB+F+I+G4,6854.717,94,13897.433,13970.630,14257.077
105,HIVb,7428.031,73,15002.062,15042.832,15281.360
106,HIVb+I,7187.958,74,14523.916,14565.962,14807.040
107,HIVb+G4,6843.229,74,13834.459,13876.504,14117.583
108,HIVb+I+G4,6842.247,75,13834.494,13877.840,14121.444
109,HIVb+F,7347.397,92,14878.793,14948.354,15230.785
110,HIVb+F+I,7111.123,93,14408.246,14479.610,14764.064
111,HIVb+F+G4,6759.236,93,13704.471,13775.835,14060.289
112,HIVb+F+I+G4,6758.453,94,13704.906,13778.102,14064.550
113,HIVw,7734.312,73,15614.623,15655.393,15893.921
114,HIVw+I,7476.748,74,15101.496,15143.541,15384.620
115,HIVw+G4,7142.750,74,14433.500,14475.545,14716.624
116,HIVw+I+G4,7140.166,75,14430.333,14473.679,14717.283
117,HIVw+F,7534.720,92,15253.440,15323.001,15605.432
118,HIVw+F+I,7278.009,93,14742.019,14813.382,15097.837
119,HIVw+F+G4,6921.259,93,14028.517,14099.880,14384.335
120,HIVw+F+I+G4,6919.818,94,14027.637,14100.834,14387.281
121,JTTDCMut,7250.456,73,14646.911,14687.681,14926.209
122,JTTDCMut+I,7040.374,74,14228.748,14270.793,14511.872
123,JTTDCMut+G4,6760.663,74,13669.327,13711.372,13952.451
124,JTTDCMut+I+G4,6759.379,75,13668.758,13712.104,13955.708
125,JTTDCMut+F,7203.498,92,14590.996,14660.557,14942.988
126,JTTDCMut+F+I,6993.235,93,14172.470,14243.834,14528.288
127,JTTDCMut+F+G4,6706.188,93,13598.377,13669.740,13954.195
128,JTTDCMut+F+I+G4,6704.649,94,13597.298,13670.494,13956.942
129,FLU,7554.526,73,15255.052,15295.821,15534.350
130,FLU+I,7325.208,74,14798.416,14840.461,15081.540
131,FLU+G4,6969.781,74,14087.562,14129.607,14370.686
132,FLU+I+G4,6969.336,75,14088.671,14132.017,14375.621
133,FLU+F,7399.558,92,14983.117,15052.677,15335.109
134,FLU+F+I,7173.953,93,14533.906,14605.270,14889.724
135,FLU+F+G4,6784.571,93,13755.142,13826.505,14110.960
136,FLU+F+I+G4,6784.615,94,13757.230,13830.427,14116.874
137,Blosum62,7441.959,73,15029.918,15070.688,15309.216
138,Blosum62+I,7223.429,74,14594.858,14636.904,14877.982
139,Blosum62+G4,6942.423,74,14032.845,14074.891,14315.969
140,Blosum62+I+G4,6940.585,75,14031.170,14074.516,14318.120
141,Blosum62+F,7374.154,92,14932.308,15001.869,15284.300
142,Blosum62+F+I,7162.118,93,14510.235,14581.599,14866.053
143,Blosum62+F+G4,6871.247,93,13928.493,13999.857,14284.311
144,Blosum62+F+I+G4,6869.681,94,13927.361,14000.558,14287.005
145,mtMet,7865.562,73,15877.123,15917.893,16156.421
146,mtMet+I,7644.045,74,15436.090,15478.136,15719.214
147,mtMet+G4,7161.671,74,14471.342,14513.387,14754.466
148,mtMet+I+G4,7161.549,75,14473.099,14516.445,14760.049
149,mtMet+F,7401.415,92,14986.830,15056.391,15338.822
150,mtMet+F+I,7195.704,93,14577.408,14648.771,14933.226
151,mtMet+F+G4,6768.397,93,13722.795,13794.158,14078.613
152,mtMet+F+I+G4,6767.852,94,13723.705,13796.902,14083.349
153,mtVer,7856.706,73,15859.413,15900.182,16138.711
154,mtVer+I,7630.431,74,15408.862,15450.908,15691.986
155,mtVer+G4,7115.841,74,14379.683,14421.728,14662.807
156,mtVer+I+G4,7116.057,75,14382.115,14425.461,14669.065
157,mtVer+F,7463.509,92,15111.018,15180.579,15463.010
158,mtVer+F+I,7231.200,93,14648.400,14719.763,15004.218
159,mtVer+F+G4,6792.912,93,13771.824,13843.187,14127.642
