No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7334.013,73,14814.026,14854.490,15093.753
2,Dayhoff+I,7132.560,74,14413.120,14454.849,14696.679
3,Dayhoff+G4,6836.544,74,13821.089,13862.818,14104.648
4,Dayhoff+I+G4,6834.307,75,13818.614,13861.633,14106.005
5,Dayhoff+F,7274.358,92,14732.716,14801.716,15085.249
6,Dayhoff+F+I,7069.763,93,14325.526,14396.312,14681.891
7,Dayhoff+F+G4,6768.675,93,13723.349,13794.135,14079.714
8,Dayhoff+F+I+G4,6766.519,94,13721.038,13793.640,14081.235
9,mtMAM,8059.994,73,16265.988,16306.452,16545.715
10,mtMAM+I,7802.414,74,15752.827,15794.557,16036.387
11,mtMAM+G4,7165.714,74,14479.428,14521.158,14762.988
12,mtMAM+I+G4,7156.179,75,14462.358,14505.377,14749.750
13,mtMAM+F,7637.226,92,15458.452,15527.452,15810.985
14,mtMAM+F+I,7393.144,93,14972.288,15043.073,15328.653
15,mtMAM+F+G4,6861.313,93,13908.626,13979.412,14264.992
16,mtMAM+F+I+G4,6853.134,94,13894.269,13966.870,14254.466
17,JTT,7134.413,73,14414.827,14455.291,14694.554
18,JTT+I,6925.568,74,13999.135,14040.864,14282.694
19,JTT+G4,6673.967,74,13495.933,13537.662,13779.492
20,JTT+I+G4,6671.254,75,13492.509,13535.527,13779.900
21,JTT+F,7098.069,92,14380.139,14449.139,14732.672
22,JTT+F+I,6888.874,93,13963.748,14034.533,14320.113
23,JTT+F+G4,6633.785,93,13453.570,13524.356,13809.935
24,JTT+F+I+G4,6631.022,94,13450.044,13522.645,13810.241
25,WAG,7221.138,73,14588.276,14628.741,14868.004
26,WAG+I,7007.405,74,14162.810,14204.539,14446.369
27,WAG+G4,6752.855,74,13653.711,13695.440,13937.270
28,WAG+I+G4,6750.713,75,13651.426,13694.445,13938.818
29,WAG+F,7166.635,92,14517.269,14586.269,14869.802
30,WAG+F+I,6953.852,93,14093.705,14164.490,14450.070
31,WAG+F+G4,6694.054,93,13574.109,13644.894,13930.474
32,WAG+F+I+G4,6692.182,94,13572.364,13644.965,13932.561
33,cpREV,7306.997,73,14759.994,14800.459,15039.722
34,cpREV+I,7088.385,74,14324.769,14366.499,14608.329
35,cpREV+G4,6800.767,74,13749.534,13791.263,14033.093
36,cpREV+I+G4,6800.420,75,13750.841,13793.859,14038.232
37,cpREV+F,7199.266,92,14582.533,14651.533,14935.066
38,cpREV+F+I,6994.685,93,14175.370,14246.155,14531.735
39,cpREV+F+G4,6708.303,93,13602.606,13673.392,13958.971
40,cpREV+F+I+G4,6708.598,94,13605.197,13677.798,13965.394
41,mtREV,7758.234,73,15662.469,15702.933,15942.196
42,mtREV+I,7546.612,74,15241.224,15282.953,15524.783
43,mtREV+G4,7056.673,74,14261.346,14303.075,14544.905
44,mtREV+I+G4,7056.710,75,14263.421,14306.440,14550.812
45,mtREV+F,7379.126,92,14942.252,15011.252,15294.785
46,mtREV+F+I,7178.495,93,14542.990,14613.775,14899.355
47,mtREV+F+G4,6752.952,93,13691.905,13762.690,14048.270
48,mtREV+F+I+G4,6752.241,94,13692.483,13765.085,14052.680
49,rtREV,7353.621,73,14853.242,14893.706,15132.969
50,rtREV+I,7134.245,74,14416.490,14458.219,14700.049
51,rtREV+G4,6841.613,74,13831.227,13872.956,14114.786
52,rtREV+I+G4,6840.287,75,13830.574,13873.593,14117.965
53,rtREV+F,7257.077,92,14698.155,14767.155,15050.688
54,rtREV+F+I,7046.385,93,14278.770,14349.555,14635.135
55,rtREV+F+G4,6732.391,93,13650.781,13721.567,14007.146
56,rtREV+F+I+G4,6731.021,94,13650.043,13722.644,14010.240
57,mtART,8383.282,73,16912.564,16953.028,17192.291
58,mtART+I,8111.175,74,16370.350,16412.079,16653.909
59,mtART+G4,7373.003,74,14894.006,14935.736,15177.566
60,mtART+I+G4,7363.190,75,14876.379,14919.398,15163.770
61,mtART+F,7876.539,92,15937.078,16006.078,16289.611
62,mtART+F+I,7649.002,93,15484.005,15554.790,15840.370
63,mtART+F+G4,7008.605,93,14203.209,14273.995,14559.574
64,mtART+F+I+G4,6999.748,94,14187.496,14260.098,14547.693
65,mtZOA,7830.337,73,15806.674,15847.138,16086.401
66,mtZOA+I,7609.033,74,15366.066,15407.795,15649.625
67,mtZOA+G4,7059.197,74,14266.393,14308.123,14549.953
68,mtZOA+I+G4,7056.701,75,14263.401,14306.420,14550.792
69,mtZOA+F,7467.761,92,15119.521,15188.521,15472.055
70,mtZOA+F+I,7270.562,93,14727.123,14797.909,15083.488
71,mtZOA+F+G4,6804.375,93,13794.750,13865.535,14151.115
72,mtZOA+F+I+G4,6805.019,94,13798.038,13870.640,14158.235
73,VT,7206.453,73,14558.906,14599.371,14838.634
74,VT+I,6993.653,74,14135.306,14177.036,14418.866
75,VT+G4,6758.843,74,13665.686,13707.416,13949.246
76,VT+I+G4,6755.320,75,13660.639,13703.658,13948.030
77,VT+F,7150.424,92,14484.847,14553.847,14837.381
